seq_id	source	length	reason
CBDIKP020000047.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	113711	below-min-len
CBDIKP020000048.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	111743	below-min-len
CBDIKP020000049.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	105023	below-min-len
CBDIKP020000050.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	103561	below-min-len
CBDIKP020000051.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	102464	below-min-len
CBDIKP020000052.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	99033	below-min-len
CBDIKP020000053.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	98395	below-min-len
CBDIKP020000054.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	98345	below-min-len
CBDIKP020000055.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	98275	below-min-len
CBDIKP020000056.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	97594	below-min-len
CBDIKP020000057.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	94816	below-min-len
CBDIKP020000058.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	94757	below-min-len
CBDIKP020000059.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	93896	below-min-len
CBDIKP020000060.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	93000	below-min-len
CBDIKP020000061.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	90102	below-min-len
CBDIKP020000062.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	88811	below-min-len
CBDIKP020000063.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	88416	below-min-len
CBDIKP020000064.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	86418	below-min-len
CBDIKP020000065.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	86050	below-min-len
CBDIKP020000066.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	85620	below-min-len
CBDIKP020000067.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	83775	below-min-len
CBDIKP020000068.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	83029	below-min-len
CBDIKP020000069.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	81548	below-min-len
CBDIKP020000070.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	80936	below-min-len
CBDIKP020000071.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	80023	below-min-len
CBDIKP020000072.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	79480	below-min-len
CBDIKP020000073.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	77966	below-min-len
CBDIKP020000074.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	76363	below-min-len
CBDIKP020000075.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	76077	below-min-len
CBDIKP020000076.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	75805	below-min-len
CBDIKP020000077.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	75552	below-min-len
CBDIKP020000078.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	74866	below-min-len
CBDIKP020000079.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	73942	below-min-len
CBDIKP020000080.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	72561	below-min-len
CBDIKP020000081.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	72104	below-min-len
CBDIKP020000082.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	71984	below-min-len
CBDIKP020000083.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	71104	below-min-len
CBDIKP020000084.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	70846	below-min-len
CBDIKP020000085.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	69547	below-min-len
CBDIKP020000086.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	68380	below-min-len
CBDIKP020000087.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	68144	below-min-len
CBDIKP020000088.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	68135	below-min-len
CBDIKP020000089.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	67829	below-min-len
CBDIKP020000090.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	67437	below-min-len
CBDIKP020000091.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	67193	below-min-len
CBDIKP020000092.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	67146	below-min-len
CBDIKP020000093.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	66773	below-min-len
CBDIKP020000094.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	66362	below-min-len
CBDIKP020000095.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	65806	below-min-len
CBDIKP020000096.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	65621	below-min-len
CBDIKP020000097.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	64897	below-min-len
CBDIKP020000098.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	63759	below-min-len
CBDIKP020000099.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	63281	below-min-len
CBDIKP020000100.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	62250	below-min-len
CBDIKP020000101.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	62129	below-min-len
CBDIKP020000102.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	61889	below-min-len
CBDIKP020000103.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	61339	below-min-len
CBDIKP020000104.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	59528	below-min-len
CBDIKP020000105.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	59355	below-min-len
CBDIKP020000106.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	59013	below-min-len
CBDIKP020000107.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	58881	below-min-len
CBDIKP020000108.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	58560	below-min-len
CBDIKP020000109.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	58266	below-min-len
CBDIKP020000110.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	58122	below-min-len
CBDIKP020000111.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	57000	below-min-len
CBDIKP020000112.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	56354	below-min-len
CBDIKP020000113.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	55973	below-min-len
CBDIKP020000114.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	55648	below-min-len
CBDIKP020000115.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	55213	below-min-len
CBDIKP020000116.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	54805	below-min-len
CBDIKP020000117.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	54413	below-min-len
CBDIKP020000118.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	54144	below-min-len
CBDIKP020000119.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	53883	below-min-len
CBDIKP020000120.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	53631	below-min-len
CBDIKP020000121.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	53516	below-min-len
CBDIKP020000122.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	53041	below-min-len
CBDIKP020000123.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	52607	below-min-len
CBDIKP020000124.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	52295	below-min-len
CBDIKP020000125.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	52241	below-min-len
CBDIKP020000126.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	52000	below-min-len
CBDIKP020000127.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	51365	below-min-len
CBDIKP020000128.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	51300	below-min-len
CBDIKP020000129.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	50678	below-min-len
CBDIKP020000130.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	50022	below-min-len
CBDIKP020000131.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	49884	below-min-len
CBDIKP020000132.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	49282	below-min-len
CBDIKP020000133.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	48732	below-min-len
CBDIKP020000134.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	48257	below-min-len
CBDIKP020000135.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	47634	below-min-len
CBDIKP020000136.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	47625	below-min-len
CBDIKP020000137.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	46241	below-min-len
CBDIKP020000138.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	46168	below-min-len
CBDIKP020000139.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	46157	below-min-len
CBDIKP020000140.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	45974	below-min-len
CBDIKP020000141.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	45152	below-min-len
CBDIKP020000142.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	45004	below-min-len
CBDIKP020000143.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	44969	below-min-len
CBDIKP020000144.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	44570	below-min-len
CBDIKP020000145.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	44452	below-min-len
CBDIKP020000146.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	43754	below-min-len
CBDIKP020000147.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	43519	below-min-len
CBDIKP020000148.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	43482	below-min-len
CBDIKP020000149.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	42912	below-min-len
CBDIKP020000150.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	42646	below-min-len
CBDIKP020000151.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	41963	below-min-len
CBDIKP020000152.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	41927	below-min-len
CBDIKP020000153.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	41926	below-min-len
CBDIKP020000154.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	41836	below-min-len
CBDIKP020000155.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	41397	below-min-len
CBDIKP020000156.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	41353	below-min-len
CBDIKP020000157.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	41219	below-min-len
CBDIKP020000158.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	40892	below-min-len
CBDIKP020000159.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	40848	below-min-len
CBDIKP020000160.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	40652	below-min-len
CBDIKP020000161.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	40531	below-min-len
CBDIKP020000162.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	40409	below-min-len
CBDIKP020000163.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	39943	below-min-len
CBDIKP020000164.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	39816	below-min-len
CBDIKP020000165.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	39790	below-min-len
CBDIKP020000166.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	39593	below-min-len
CBDIKP020000167.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	39564	below-min-len
CBDIKP020000168.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	39467	below-min-len
CBDIKP020000169.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	39132	below-min-len
CBDIKP020000170.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	38847	below-min-len
CBDIKP020000171.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	38846	below-min-len
CBDIKP020000172.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	38552	below-min-len
CBDIKP020000173.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	38466	below-min-len
CBDIKP020000174.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	38127	below-min-len
CBDIKP020000175.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	37650	below-min-len
CBDIKP020000176.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	37506	below-min-len
CBDIKP020000177.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	37306	below-min-len
CBDIKP020000178.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	37218	below-min-len
CBDIKP020000179.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	36792	below-min-len
CBDIKP020000180.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	36492	below-min-len
CBDIKP020000181.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	35710	below-min-len
CBDIKP020000182.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	35685	below-min-len
CBDIKP020000183.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	35646	below-min-len
CBDIKP020000184.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	35547	below-min-len
CBDIKP020000185.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	35506	below-min-len
CBDIKP020000186.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	35371	below-min-len
CBDIKP020000187.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	35255	below-min-len
CBDIKP020000188.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	35120	below-min-len
CBDIKP020000189.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	34426	below-min-len
CBDIKP020000190.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	34290	below-min-len
CBDIKP020000191.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	34251	below-min-len
CBDIKP020000192.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	34055	below-min-len
CBDIKP020000193.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	34038	below-min-len
CBDIKP020000194.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	33827	below-min-len
CBDIKP020000195.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	33673	below-min-len
CBDIKP020000196.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	33205	below-min-len
CBDIKP020000197.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	33135	below-min-len
CBDIKP020000198.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	33049	below-min-len
CBDIKP020000199.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	32780	below-min-len
CBDIKP020000200.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	32705	below-min-len
CBDIKP020000201.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	32510	below-min-len
CBDIKP020000202.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	32270	below-min-len
CBDIKP020000203.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	31871	below-min-len
CBDIKP020000204.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	31535	below-min-len
CBDIKP020000205.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	31289	below-min-len
CBDIKP020000206.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	30465	below-min-len
CBDIKP020000207.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	30353	below-min-len
CBDIKP020000208.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	30325	below-min-len
CBDIKP020000209.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	29721	below-min-len
CBDIKP020000210.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	29266	below-min-len
CBDIKP020000211.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	29015	below-min-len
CBDIKP020000212.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	28336	below-min-len
CBDIKP020000213.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	28149	below-min-len
CBDIKP020000214.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	28084	below-min-len
CBDIKP020000215.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	27962	below-min-len
CBDIKP020000216.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	27154	below-min-len
CBDIKP020000217.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	27011	below-min-len
CBDIKP020000218.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	26632	below-min-len
CBDIKP020000219.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	25304	below-min-len
CBDIKP020000220.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	24827	below-min-len
CBDIKP020000221.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	24649	below-min-len
CBDIKP020000222.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	23688	below-min-len
CBDIKP020000223.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	23659	below-min-len
CBDIKP020000224.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	23473	below-min-len
CBDIKP020000225.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	22636	below-min-len
CBDIKP020000226.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	21064	below-min-len
CBDIKP020000227.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	21054	below-min-len
CBDIKP020000228.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	19815	below-min-len
CBDIKP020000229.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	19710	below-min-len
CBDIKP020000230.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	18046	below-min-len
CBDIKP020000231.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	17723	below-min-len
CBDIKP020000232.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	16514	below-min-len
CBDIKP020000233.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	10902	below-min-len
CBDIKP020000234.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	6000	below-min-len
CBDIKP020000235.1	/Users/mc9148/Documents/software/ploidyspec/data/daGleHede1/GCA_965282435.2.fa.gz	2000	below-min-len
