seq_id	source	length	reason
CBCORO010000028.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	46687	below-min-len
CBCORO010000029.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	62975	below-min-len
CBCORO010000030.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	36354	below-min-len
CBCORO010000031.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	41593	below-min-len
CBCORO010000032.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	34920	below-min-len
CBCORO010000033.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	65539	below-min-len
CBCORO010000034.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	30505	below-min-len
CBCORO010000035.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	319247	below-min-len
CBCORO010000036.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	28413	below-min-len
CBCORO010000037.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	180093	below-min-len
CBCORO010000038.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	49372	below-min-len
CBCORO010000039.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	38496	below-min-len
CBCORO010000040.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	25935	below-min-len
CBCORO010000041.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	52554	below-min-len
CBCORO010000042.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	178923	below-min-len
CBCORO010000043.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	13328	below-min-len
CBCORO010000044.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	39192	below-min-len
CBCORO010000045.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	51274	below-min-len
CBCORO010000046.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	15799	below-min-len
CBCORO010000047.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	13191	below-min-len
CBCORO010000048.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	200971	below-min-len
CBCORO010000049.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	24230	below-min-len
CBCORO010000050.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	39262	below-min-len
CBCORO010000051.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	19556	below-min-len
CBCORO010000052.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	22456	below-min-len
CBCORO010000053.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	66708	below-min-len
CBCORO010000054.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	71889	below-min-len
CBCORO010000055.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	35416	below-min-len
CBCORO010000056.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	39660	below-min-len
CBCORO010000057.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	147701	below-min-len
CBCORO010000058.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	31997	below-min-len
CBCORO010000059.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	29754	below-min-len
CBCORO010000060.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	139308	below-min-len
CBCORO010000061.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	36184	below-min-len
CBCORO010000062.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	146012	below-min-len
CBCORO010000063.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	65935	below-min-len
CBCORO010000064.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	105793	below-min-len
CBCORO010000065.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	63593	below-min-len
CBCORO010000066.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	73778	below-min-len
CBCORO010000067.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	24930	below-min-len
CBCORO010000068.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	61786	below-min-len
CBCORO010000069.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	103688	below-min-len
CBCORO010000070.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	38034	below-min-len
CBCORO010000071.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	209753	below-min-len
CBCORO010000072.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	61641	below-min-len
CBCORO010000073.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	103590	below-min-len
CBCORO010000074.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	26664	below-min-len
CBCORO010000075.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	44117	below-min-len
CBCORO010000076.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	57597	below-min-len
CBCORO010000077.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	42261	below-min-len
CBCORO010000078.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	209000	below-min-len
CBCORO010000079.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	98187	below-min-len
CBCORO010000080.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	46817	below-min-len
CBCORO010000081.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	20797	below-min-len
CBCORO010000082.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	163393	below-min-len
CBCORO010000083.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	126735	below-min-len
CBCORO010000084.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	97305	below-min-len
CBCORO010000085.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	60639	below-min-len
CBCORO010000086.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	156376	below-min-len
CBCORO010000087.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	39231	below-min-len
CBCORO010000088.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	225679	below-min-len
CBCORO010000089.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	85267	below-min-len
CBCORO010000090.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	278000	below-min-len
CBCORO010000091.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	98590	below-min-len
CBCORO010000092.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	82867	below-min-len
CBCORO010000093.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	191368	below-min-len
CBCORO010000094.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	13261	below-min-len
CBCORO010000095.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	36160	below-min-len
CBCORO010000096.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	42592	below-min-len
CBCORO010000097.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	42765	below-min-len
CBCORO010000098.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	86997	below-min-len
CBCORO010000099.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	143515	below-min-len
CBCORO010000100.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	563586	below-min-len
CBCORO010000101.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	57191	below-min-len
CBCORO010000102.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	38655	below-min-len
CBCORO010000103.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	12183	below-min-len
CBCORO010000104.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	37571	below-min-len
CBCORO010000105.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	64904	below-min-len
CBCORO010000106.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	38390	below-min-len
CBCORO010000107.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	16017	below-min-len
CBCORO010000108.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	82000	below-min-len
CBCORO010000109.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	453545	below-min-len
CBCORO010000110.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	75883	below-min-len
CBCORO010000111.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	24835	below-min-len
CBCORO010000112.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	45473	below-min-len
CBCORO010000113.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	155270	below-min-len
CBCORO010000114.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	32283	below-min-len
CBCORO010000115.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	41666	below-min-len
CBCORO010000116.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	16819	below-min-len
CBCORO010000117.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	40114	below-min-len
CBCORO010000118.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	35146	below-min-len
CBCORO010000119.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	34618	below-min-len
CBCORO010000120.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	76110	below-min-len
CBCORO010000121.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	153955	below-min-len
CBCORO010000122.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	9385	below-min-len
CBCORO010000123.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	84154	below-min-len
CBCORO010000124.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	30299	below-min-len
CBCORO010000125.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	97417	below-min-len
CBCORO010000126.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	161644	below-min-len
CBCORO010000127.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	92566	below-min-len
CBCORO010000128.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	29438	below-min-len
CBCORO010000129.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	136979	below-min-len
CBCORO010000130.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	50904	below-min-len
CBCORO010000131.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	15254	below-min-len
CBCORO010000132.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	148361	below-min-len
CBCORO010000133.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	145406	below-min-len
CBCORO010000134.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	166774	below-min-len
CBCORO010000135.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	50690	below-min-len
CBCORO010000136.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	108520	below-min-len
CBCORO010000137.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	22512	below-min-len
CBCORO010000138.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	165645	below-min-len
CBCORO010000139.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	75761	below-min-len
CBCORO010000140.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	30857	below-min-len
CBCORO010000141.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	88297	below-min-len
CBCORO010000142.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	45426	below-min-len
CBCORO010000143.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	135662	below-min-len
CBCORO010000144.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	390198	below-min-len
CBCORO010000145.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	48222	below-min-len
CBCORO010000146.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	220588	below-min-len
CBCORO010000147.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	17757	below-min-len
CBCORO010000148.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	89102	below-min-len
CBCORO010000149.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	129864	below-min-len
CBCORO010000150.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	135763	below-min-len
CBCORO010000151.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	9807	below-min-len
CBCORO010000152.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	53357	below-min-len
CBCORO010000153.1	/lustre/scratch122/tol/data/e/6/b/c/9/5/Rosa_spinosissima/assembly/release/drRosSpin1.hap2.1/insdc/GCA_965112575.1.fa.gz	69964	below-min-len
