seq_id	source	length	reason
CBGAFU020001250.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4932	below-min-len
CBGAFU020001251.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4927	below-min-len
CBGAFU020001252.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4925	below-min-len
CBGAFU020001253.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4923	below-min-len
CBGAFU020001254.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4913	below-min-len
CBGAFU020001255.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4913	below-min-len
CBGAFU020001256.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4912	below-min-len
CBGAFU020001257.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4911	below-min-len
CBGAFU020001258.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4909	below-min-len
CBGAFU020001259.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4907	below-min-len
CBGAFU020001260.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4903	below-min-len
CBGAFU020001261.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4902	below-min-len
CBGAFU020001262.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4896	below-min-len
CBGAFU020001263.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4895	below-min-len
CBGAFU020001264.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4895	below-min-len
CBGAFU020001265.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4893	below-min-len
CBGAFU020001266.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4886	below-min-len
CBGAFU020001267.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4885	below-min-len
CBGAFU020001268.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4885	below-min-len
CBGAFU020001269.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4883	below-min-len
CBGAFU020001270.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4881	below-min-len
CBGAFU020001271.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4881	below-min-len
CBGAFU020001272.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4881	below-min-len
CBGAFU020001273.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4878	below-min-len
CBGAFU020001274.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4875	below-min-len
CBGAFU020001275.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4875	below-min-len
CBGAFU020001276.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4875	below-min-len
CBGAFU020001277.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4872	below-min-len
CBGAFU020001278.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4871	below-min-len
CBGAFU020001279.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4866	below-min-len
CBGAFU020001280.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4865	below-min-len
CBGAFU020001281.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4863	below-min-len
CBGAFU020001282.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4861	below-min-len
CBGAFU020001283.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4856	below-min-len
CBGAFU020001284.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4854	below-min-len
CBGAFU020001285.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4850	below-min-len
CBGAFU020001286.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4850	below-min-len
CBGAFU020001287.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4848	below-min-len
CBGAFU020001288.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4848	below-min-len
CBGAFU020001289.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4847	below-min-len
CBGAFU020001290.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4843	below-min-len
CBGAFU020001291.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4841	below-min-len
CBGAFU020001292.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4838	below-min-len
CBGAFU020001293.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4837	below-min-len
CBGAFU020001294.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4835	below-min-len
CBGAFU020001295.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4827	below-min-len
CBGAFU020001296.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4827	below-min-len
CBGAFU020001297.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4823	below-min-len
CBGAFU020001298.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4819	below-min-len
CBGAFU020001299.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4816	below-min-len
CBGAFU020001300.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4807	below-min-len
CBGAFU020001301.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4805	below-min-len
CBGAFU020001302.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4805	below-min-len
CBGAFU020001303.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4801	below-min-len
CBGAFU020001304.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4796	below-min-len
CBGAFU020001305.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4793	below-min-len
CBGAFU020001306.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4789	below-min-len
CBGAFU020001307.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4780	below-min-len
CBGAFU020001308.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4774	below-min-len
CBGAFU020001309.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4772	below-min-len
CBGAFU020001310.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4769	below-min-len
CBGAFU020001311.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4768	below-min-len
CBGAFU020001312.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4767	below-min-len
CBGAFU020001313.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4766	below-min-len
CBGAFU020001314.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4766	below-min-len
CBGAFU020001315.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4757	below-min-len
CBGAFU020001316.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4752	below-min-len
CBGAFU020001317.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4750	below-min-len
CBGAFU020001318.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4750	below-min-len
CBGAFU020001319.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4748	below-min-len
CBGAFU020001320.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4747	below-min-len
CBGAFU020001321.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4744	below-min-len
CBGAFU020001322.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4744	below-min-len
CBGAFU020001323.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4739	below-min-len
CBGAFU020001324.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4734	below-min-len
CBGAFU020001325.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4727	below-min-len
CBGAFU020001326.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4724	below-min-len
CBGAFU020001327.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4723	below-min-len
CBGAFU020001328.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4721	below-min-len
CBGAFU020001329.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4721	below-min-len
CBGAFU020001330.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4716	below-min-len
CBGAFU020001331.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4709	below-min-len
CBGAFU020001332.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4709	below-min-len
CBGAFU020001333.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4709	below-min-len
CBGAFU020001334.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4708	below-min-len
CBGAFU020001335.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4691	below-min-len
CBGAFU020001336.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4706	below-min-len
CBGAFU020001337.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4705	below-min-len
CBGAFU020001338.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4703	below-min-len
CBGAFU020001339.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4702	below-min-len
CBGAFU020001340.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4698	below-min-len
CBGAFU020001341.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4695	below-min-len
CBGAFU020001342.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4692	below-min-len
CBGAFU020001343.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4691	below-min-len
CBGAFU020001344.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4690	below-min-len
CBGAFU020001345.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4685	below-min-len
CBGAFU020001346.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4685	below-min-len
CBGAFU020001347.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4666	below-min-len
CBGAFU020001348.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4663	below-min-len
CBGAFU020001349.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4661	below-min-len
CBGAFU020001350.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4661	below-min-len
CBGAFU020001351.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4655	below-min-len
CBGAFU020001352.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4655	below-min-len
CBGAFU020001353.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4652	below-min-len
CBGAFU020001354.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4650	below-min-len
CBGAFU020001355.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4650	below-min-len
CBGAFU020001356.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4645	below-min-len
CBGAFU020001357.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4645	below-min-len
CBGAFU020001358.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4636	below-min-len
CBGAFU020001359.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4636	below-min-len
CBGAFU020001360.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4635	below-min-len
CBGAFU020001361.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4634	below-min-len
CBGAFU020001362.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4629	below-min-len
CBGAFU020001363.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4628	below-min-len
CBGAFU020001364.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4626	below-min-len
CBGAFU020001365.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4625	below-min-len
CBGAFU020001366.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4617	below-min-len
CBGAFU020001367.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4614	below-min-len
CBGAFU020001368.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4610	below-min-len
CBGAFU020001369.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4609	below-min-len
CBGAFU020001370.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4608	below-min-len
CBGAFU020001371.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4605	below-min-len
CBGAFU020001372.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4603	below-min-len
CBGAFU020001373.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4600	below-min-len
CBGAFU020001374.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4598	below-min-len
CBGAFU020001375.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4596	below-min-len
CBGAFU020001376.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4596	below-min-len
CBGAFU020001377.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4595	below-min-len
CBGAFU020001378.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4593	below-min-len
CBGAFU020001379.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4589	below-min-len
CBGAFU020001380.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4589	below-min-len
CBGAFU020001381.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4584	below-min-len
CBGAFU020001382.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4583	below-min-len
CBGAFU020001383.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4579	below-min-len
CBGAFU020001384.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4570	below-min-len
CBGAFU020001385.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4570	below-min-len
CBGAFU020001386.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4569	below-min-len
CBGAFU020001387.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4558	below-min-len
CBGAFU020001388.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4553	below-min-len
CBGAFU020001389.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4547	below-min-len
CBGAFU020001390.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4545	below-min-len
CBGAFU020001391.1	/lustre/scratch122/tol/data/b/f/b/c/a/0/Potamogeton_crispus/assembly/release/laPotCris1.hap1.2/insdc/GCA_965783375.2.fa.gz	4543	below-min-len
