seq_id	source	length	reason
HAP2_SCAFFOLD_302	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	48453	below-min-len
HAP2_SCAFFOLD_303	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	48350	below-min-len
HAP2_SCAFFOLD_304	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	48119	below-min-len
HAP2_SCAFFOLD_305	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	47791	below-min-len
HAP2_SCAFFOLD_306	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	47676	below-min-len
HAP2_SCAFFOLD_307	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	47755	below-min-len
HAP2_SCAFFOLD_308	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	47648	below-min-len
HAP2_SCAFFOLD_309	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	47616	below-min-len
HAP2_SCAFFOLD_310	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	47572	below-min-len
HAP2_SCAFFOLD_311	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	47566	below-min-len
HAP2_SCAFFOLD_312	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	47364	below-min-len
HAP2_SCAFFOLD_313	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	47448	below-min-len
HAP2_SCAFFOLD_314	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	47314	below-min-len
HAP2_SCAFFOLD_315	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	47189	below-min-len
HAP2_SCAFFOLD_316	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	47249	below-min-len
HAP2_SCAFFOLD_317	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	47188	below-min-len
HAP2_SCAFFOLD_318	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	47077	below-min-len
HAP2_SCAFFOLD_319	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	47010	below-min-len
HAP2_SCAFFOLD_320	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	47032	below-min-len
HAP2_SCAFFOLD_321	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	46927	below-min-len
HAP2_SCAFFOLD_322	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	46913	below-min-len
HAP2_SCAFFOLD_323	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	46853	below-min-len
HAP2_SCAFFOLD_324	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	46802	below-min-len
HAP2_SCAFFOLD_325	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	46754	below-min-len
HAP2_SCAFFOLD_326	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	46748	below-min-len
HAP2_SCAFFOLD_327	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	46687	below-min-len
HAP2_SCAFFOLD_328	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	46589	below-min-len
HAP2_SCAFFOLD_329	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	46375	below-min-len
HAP2_SCAFFOLD_330	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	46360	below-min-len
HAP2_SCAFFOLD_331	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	46276	below-min-len
HAP2_SCAFFOLD_332	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	46103	below-min-len
HAP2_SCAFFOLD_333	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	46178	below-min-len
HAP2_SCAFFOLD_334	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	46056	below-min-len
HAP2_SCAFFOLD_335	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	46136	below-min-len
HAP2_SCAFFOLD_336	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	46027	below-min-len
HAP2_SCAFFOLD_337	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	45902	below-min-len
HAP2_SCAFFOLD_339	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	45751	below-min-len
HAP2_SCAFFOLD_340	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	45421	below-min-len
HAP2_SCAFFOLD_341	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	45225	below-min-len
HAP2_SCAFFOLD_342	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	45245	below-min-len
HAP2_SCAFFOLD_343	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	45104	below-min-len
HAP2_SCAFFOLD_344	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	45159	below-min-len
HAP2_SCAFFOLD_345	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	45054	below-min-len
HAP2_SCAFFOLD_346	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	45030	below-min-len
HAP2_SCAFFOLD_347	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	44977	below-min-len
HAP2_SCAFFOLD_348	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	44960	below-min-len
HAP2_SCAFFOLD_349	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	44925	below-min-len
HAP2_SCAFFOLD_351	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	44831	below-min-len
HAP2_SCAFFOLD_352	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	44687	below-min-len
HAP2_SCAFFOLD_353	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	44723	below-min-len
HAP2_SCAFFOLD_354	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	44613	below-min-len
HAP2_SCAFFOLD_355	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	44703	below-min-len
HAP2_SCAFFOLD_358	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	44324	below-min-len
HAP2_SCAFFOLD_359	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	44222	below-min-len
HAP2_SCAFFOLD_360	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	44208	below-min-len
HAP2_SCAFFOLD_361	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	44180	below-min-len
HAP2_SCAFFOLD_362	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	44267	below-min-len
HAP2_SCAFFOLD_363	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	44235	below-min-len
HAP2_SCAFFOLD_364	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	44163	below-min-len
HAP2_SCAFFOLD_365	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	44064	below-min-len
HAP2_SCAFFOLD_366	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	43859	below-min-len
HAP2_SCAFFOLD_367	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	43632	below-min-len
HAP2_SCAFFOLD_368	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	43560	below-min-len
HAP2_SCAFFOLD_369	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	43645	below-min-len
HAP2_SCAFFOLD_370	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	43514	below-min-len
HAP2_SCAFFOLD_371	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	43580	below-min-len
HAP2_SCAFFOLD_372	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	43279	below-min-len
HAP2_SCAFFOLD_373	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	43169	below-min-len
HAP2_SCAFFOLD_374	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	43002	below-min-len
HAP2_SCAFFOLD_375	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	42965	below-min-len
HAP2_SCAFFOLD_376	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	42936	below-min-len
HAP2_SCAFFOLD_377	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	42865	below-min-len
HAP2_SCAFFOLD_378	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	42792	below-min-len
HAP2_SCAFFOLD_379	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	42674	below-min-len
HAP2_SCAFFOLD_380	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	42654	below-min-len
HAP2_SCAFFOLD_381	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	42608	below-min-len
HAP2_SCAFFOLD_382	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	42590	below-min-len
HAP2_SCAFFOLD_383	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	42593	below-min-len
HAP2_SCAFFOLD_384	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	42379	below-min-len
HAP2_SCAFFOLD_385	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	42313	below-min-len
HAP2_SCAFFOLD_386	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	42207	below-min-len
HAP2_SCAFFOLD_387	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	42287	below-min-len
HAP2_SCAFFOLD_388	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	42168	below-min-len
HAP2_SCAFFOLD_389	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	42046	below-min-len
HAP2_SCAFFOLD_390	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	41939	below-min-len
HAP2_SCAFFOLD_391	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	41929	below-min-len
HAP2_SCAFFOLD_392	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	41782	below-min-len
HAP2_SCAFFOLD_393	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	41851	below-min-len
HAP2_SCAFFOLD_394	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	41849	below-min-len
HAP2_SCAFFOLD_395	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	41745	below-min-len
HAP2_SCAFFOLD_396	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	41822	below-min-len
HAP2_SCAFFOLD_397	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	41707	below-min-len
HAP2_SCAFFOLD_398	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	41658	below-min-len
HAP2_SCAFFOLD_399	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	41604	below-min-len
HAP2_SCAFFOLD_400	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	41561	below-min-len
HAP2_SCAFFOLD_401	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	41565	below-min-len
HAP2_SCAFFOLD_402	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	41379	below-min-len
HAP2_SCAFFOLD_403	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	41298	below-min-len
HAP2_SCAFFOLD_404	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	41275	below-min-len
HAP2_SCAFFOLD_405	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	41253	below-min-len
HAP2_SCAFFOLD_406	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	40955	below-min-len
HAP2_SCAFFOLD_407	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	41055	below-min-len
HAP2_SCAFFOLD_408	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	40721	below-min-len
HAP2_SCAFFOLD_409	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	40620	below-min-len
HAP2_SCAFFOLD_410	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	40622	below-min-len
HAP2_SCAFFOLD_411	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	40457	below-min-len
HAP2_SCAFFOLD_412	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	40452	below-min-len
HAP2_SCAFFOLD_413	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	40404	below-min-len
HAP2_SCAFFOLD_414	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	40355	below-min-len
HAP2_SCAFFOLD_415	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	40317	below-min-len
HAP2_SCAFFOLD_416	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	40162	below-min-len
HAP2_SCAFFOLD_418	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	39813	below-min-len
HAP2_SCAFFOLD_419	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	39754	below-min-len
HAP2_SCAFFOLD_420	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	39624	below-min-len
HAP2_SCAFFOLD_421	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	39559	below-min-len
HAP2_SCAFFOLD_422	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	39471	below-min-len
HAP2_SCAFFOLD_423	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	39015	below-min-len
HAP2_SCAFFOLD_424	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	38991	below-min-len
HAP2_SCAFFOLD_425	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	38977	below-min-len
HAP2_SCAFFOLD_426	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	38790	below-min-len
HAP2_SCAFFOLD_427	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	38703	below-min-len
HAP2_SCAFFOLD_428	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	38451	below-min-len
HAP2_SCAFFOLD_429	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	38444	below-min-len
HAP2_SCAFFOLD_430	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	38419	below-min-len
HAP2_SCAFFOLD_431	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	38274	below-min-len
HAP2_SCAFFOLD_432	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	38250	below-min-len
HAP2_SCAFFOLD_433	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	38224	below-min-len
HAP2_SCAFFOLD_434	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	37967	below-min-len
HAP2_SCAFFOLD_435	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	37952	below-min-len
HAP2_SCAFFOLD_436	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	37824	below-min-len
HAP2_SCAFFOLD_437	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	37814	below-min-len
HAP2_SCAFFOLD_438	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	37656	below-min-len
HAP2_SCAFFOLD_439	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	37623	below-min-len
HAP2_SCAFFOLD_440	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	37592	below-min-len
HAP2_SCAFFOLD_441	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	37469	below-min-len
HAP2_SCAFFOLD_442	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	37442	below-min-len
HAP2_SCAFFOLD_443	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	37424	below-min-len
HAP2_SCAFFOLD_444	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	37412	below-min-len
HAP2_SCAFFOLD_445	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	37401	below-min-len
HAP2_SCAFFOLD_446	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	37291	below-min-len
HAP2_SCAFFOLD_448	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	37147	below-min-len
HAP2_SCAFFOLD_449	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	37116	below-min-len
HAP2_SCAFFOLD_450	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	36951	below-min-len
HAP2_SCAFFOLD_451	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	36944	below-min-len
HAP2_SCAFFOLD_452	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	36777	below-min-len
HAP2_SCAFFOLD_453	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	36770	below-min-len
HAP2_SCAFFOLD_454	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	36644	below-min-len
HAP2_SCAFFOLD_455	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	36642	below-min-len
HAP2_SCAFFOLD_456	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	36572	below-min-len
HAP2_SCAFFOLD_457	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	36524	below-min-len
HAP2_SCAFFOLD_458	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	36464	below-min-len
HAP2_SCAFFOLD_460	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrVert1/drMyrVert1.hap2.1.primary.fa.gz	36424	below-min-len
