unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr08	HAP4_chr03	11,13,15,17,19,23	23	25781065	27259451	2407909	50632607	0.047556	0.093398	0.104311	0.097947	False	0.117613
HAP1_chr08	HAP4_chr04	11,13,15,17,19,23	23	25781065	34760369	2669338	57872096	0.046125	0.103539	0.105580	0.093895	False	0.118253
HAP1_chr08	HAP4_chr05	11,13,15,17,19,23	23	25781065	29425083	2195649	53010499	0.041419	0.085165	0.110063	0.101559	False	0.122877
HAP1_chr08	HAP4_chr06	11,13,15,17,19,23	23	25781065	33486212	2551886	56715391	0.044995	0.098983	0.106612	0.095666	False	0.119300
HAP1_chr08	HAP4_chr07	11,13,15,17,19,23	23	25781065	31671031	2679441	54772655	0.048919	0.103931	0.103139	0.093746	False	0.116525
HAP1_chr08	HAP4_chr08	11,13,15,17,19,23	23	25781065	25329799	15694554	35416310	0.443145	0.619608	0.021197	0.020597	False	0.020611
HAP1_chr08	HAP4_chr09	11,13,15,17,19,23	23	25781065	29835883	2423217	53193731	0.045555	0.093992	0.106098	0.097698	False	0.119246
HAP1_chr08	HAP4_chr10	11,13,15,17,19,23	23	25781065	29767301	2054689	53493677	0.038410	0.079698	0.113217	0.104147	False	0.126064
HAP1_chr08	HAP4_chr11	11,13,15,17,19,23	23	25781065	28860405	2027986	52613484	0.038545	0.078662	0.113070	0.104656	False	0.125776
HAP1_chr08	HAP4_chr12	11,13,15,17,19,23	23	25781065	25685060	1994163	49471962	0.040309	0.077639	0.111198	0.105166	False	0.123979
HAP1_chr08	HAP4_chr13	11,13,15,17,19,23	23	25781065	24632046	2119812	48293299	0.043895	0.086059	0.107642	0.101151	False	0.121349
HAP1_chr09	HAP1_chr10	11,13,15,17,19,23	23	31204058	30158539	2450082	58912515	0.041588	0.081240	0.109893	0.103400	False	0.122685
HAP1_chr09	HAP1_chr11	11,13,15,17,19,23	23	31204058	28957519	2233643	57927934	0.038559	0.077135	0.113054	0.105419	False	0.125170
HAP1_chr09	HAP1_chr12	11,13,15,17,19,23	23	31204058	26704425	2441616	55466867	0.044019	0.091431	0.107524	0.098781	False	0.120104
HAP1_chr09	HAP1_chr13	11,13,15,17,19,23	23	31204058	24570146	2218294	53555910	0.041420	0.090284	0.110062	0.099276	False	0.123044
HAP1_chr09	HAP2_chr01	11,13,15,17,19,23	23	31204058	38602077	3367090	66439045	0.050679	0.107906	0.101675	0.092266	False	0.113862
HAP1_chr09	HAP2_chr02	11,13,15,17,19,23	23	31204058	34976579	3213164	62967473	0.051029	0.102973	0.101391	0.094111	False	0.113659
HAP1_chr09	HAP2_chr03	11,13,15,17,19,23	23	31204058	27096244	2621011	55679291	0.047073	0.096730	0.104735	0.096571	False	0.117628
HAP1_chr09	HAP2_chr04	11,13,15,17,19,23	23	31204058	33579997	2972758	61811297	0.048094	0.095268	0.103844	0.097169	False	0.116063
HAP1_chr09	HAP2_chr05	11,13,15,17,19,23	23	31204058	30216325	2585488	58834895	0.043945	0.085566	0.107595	0.101375	False	0.120093
HAP1_chr09	HAP2_chr06	11,13,15,17,19,23	23	31204058	33192218	2792513	61603763	0.045330	0.089492	0.106303	0.099621	False	0.118423
HAP1_chr09	HAP2_chr07	11,13,15,17,19,23	23	31204058	32428273	2785205	60847126	0.045774	0.089258	0.105898	0.099723	False	0.118551
HAP1_chr09	HAP2_chr08	11,13,15,17,19,23	23	31204058	24917426	2430679	53690805	0.045272	0.097549	0.106357	0.096240	False	0.119213
HAP1_chr09	HAP2_chr09	11,13,15,17,19,23	23	31204058	29191490	19463007	40932541	0.475490	0.666736	0.019098	0.017470	False	0.018886
HAP1_chr09	HAP2_chr10	11,13,15,17,19,23	23	31204058	30573720	2466399	59311379	0.041584	0.080671	0.109897	0.103674	False	0.122610
HAP1_chr09	HAP2_chr11	11,13,15,17,19,23	23	31204058	29047791	2325301	57926548	0.040142	0.080051	0.111371	0.103975	False	0.123724
HAP1_chr09	HAP2_chr12	11,13,15,17,19,23	23	31204058	26110240	2310028	55004270	0.041997	0.088472	0.109484	0.100069	False	0.121865
HAP1_chr09	HAP2_chr13	11,13,15,17,19,23	23	31204058	23647824	2096373	52755509	0.039738	0.088650	0.111795	0.099991	False	0.124557
HAP1_chr09	HAP3_chr01	11,13,15,17,19,23	23	31204058	38378466	3389605	66192919	0.051208	0.108627	0.101246	0.092003	False	0.113463
HAP1_chr09	HAP3_chr02	11,13,15,17,19,23	23	31204058	34870326	3206044	62868340	0.050996	0.102744	0.101417	0.094199	False	0.113684
HAP1_chr09	HAP3_chr03	11,13,15,17,19,23	23	31204058	27859771	2730501	56333328	0.048470	0.098009	0.103521	0.096055	False	0.116307
HAP1_chr09	HAP3_chr04	11,13,15,17,19,23	23	31204058	34011090	3051558	62163590	0.049089	0.097794	0.102995	0.096141	False	0.115259
HAP1_chr09	HAP3_chr05	11,13,15,17,19,23	23	31204058	31010797	2650505	59564350	0.044498	0.085470	0.107074	0.101419	False	0.119655
HAP1_chr09	HAP3_chr06	11,13,15,17,19,23	23	31204058	32999719	2846099	61357678	0.046385	0.091209	0.105346	0.098877	False	0.117700
HAP1_chr09	HAP3_chr07	11,13,15,17,19,23	23	31204058	31223870	2721454	59706474	0.045581	0.087215	0.106074	0.100629	False	0.118898
HAP1_chr09	HAP3_chr08	11,13,15,17,19,23	23	31204058	24893532	2419116	53678474	0.045067	0.097178	0.106545	0.096389	False	0.119257
HAP1_chr09	HAP3_chr09	11,13,15,17,19,23	23	31204058	29997414	19291932	41909540	0.460323	0.643120	0.020058	0.019009	False	0.019792
HAP1_chr09	HAP3_chr10	11,13,15,17,19,23	23	31204058	29431483	2321371	58314170	0.039808	0.078874	0.111721	0.104552	False	0.124267
HAP1_chr09	HAP3_chr11	11,13,15,17,19,23	23	31204058	29129532	2367081	57966509	0.040835	0.081261	0.110656	0.103390	False	0.123147
HAP1_chr09	HAP3_chr12	11,13,15,17,19,23	23	31204058	27164372	2478265	55890165	0.044342	0.091232	0.107220	0.098867	False	0.119840
HAP1_chr09	HAP3_chr13	11,13,15,17,19,23	23	31204058	23698140	2093390	52808808	0.039641	0.088336	0.111897	0.100130	False	0.124703
HAP1_chr09	HAP4_chr01	11,13,15,17,19,23	23	31204058	38354896	3340477	66218477	0.050446	0.107053	0.101866	0.092580	False	0.114061
HAP1_chr09	HAP4_chr02	11,13,15,17,19,23	23	31204058	33946637	3091657	62059038	0.049818	0.099079	0.102385	0.095628	False	0.114694
HAP1_chr09	HAP4_chr03	11,13,15,17,19,23	23	31204058	27259451	2631587	55831922	0.047134	0.096539	0.104681	0.096649	False	0.117646
HAP1_chr09	HAP4_chr04	11,13,15,17,19,23	23	31204058	34760369	3041287	62923140	0.048333	0.097464	0.103639	0.096274	False	0.115680
HAP1_chr09	HAP4_chr05	11,13,15,17,19,23	23	31204058	29425083	2450897	58178244	0.042127	0.083293	0.109355	0.102427	False	0.121684
HAP1_chr09	HAP4_chr06	11,13,15,17,19,23	23	31204058	33486212	2821737	61868533	0.045609	0.090429	0.106048	0.099213	False	0.118323
HAP1_chr09	HAP4_chr07	11,13,15,17,19,23	23	31204058	31671031	2795952	60079137	0.046538	0.089602	0.105210	0.099573	False	0.117860
HAP1_chr09	HAP4_chr08	11,13,15,17,19,23	23	31204058	25329799	2386391	54147466	0.044072	0.094213	0.107474	0.097606	False	0.119952
HAP1_chr09	HAP4_chr09	11,13,15,17,19,23	23	31204058	29835883	19209233	41830708	0.459214	0.643830	0.020130	0.018962	False	0.019935
HAP1_chr09	HAP4_chr10	11,13,15,17,19,23	23	31204058	29767301	2313623	58657736	0.039443	0.077724	0.112106	0.105123	False	0.124550
HAP1_chr09	HAP4_chr11	11,13,15,17,19,23	23	31204058	28860405	2291588	57772875	0.039665	0.079402	0.111871	0.104291	False	0.124256
HAP1_chr09	HAP4_chr12	11,13,15,17,19,23	23	31204058	25685060	2326687	54562431	0.042643	0.090585	0.108848	0.099145	False	0.121263
HAP1_chr09	HAP4_chr13	11,13,15,17,19,23	23	31204058	24632046	2232749	53603355	0.041653	0.090644	0.109828	0.099120	False	0.122734
HAP1_chr10	HAP1_chr11	11,13,15,17,19,23	23	30158539	28957519	1972446	57143612	0.034517	0.068115	0.117699	0.110243	False	0.130011
HAP1_chr10	HAP1_chr12	11,13,15,17,19,23	23	30158539	26704425	2169123	54693841	0.039659	0.081227	0.111877	0.103406	False	0.124907
HAP1_chr10	HAP1_chr13	11,13,15,17,19,23	23	30158539	24570146	2125745	52602940	0.040411	0.086517	0.111092	0.100943	False	0.124914
HAP1_chr10	HAP2_chr01	11,13,15,17,19,23	23	30158539	38602077	3032570	65728046	0.046138	0.100554	0.105568	0.095047	False	0.118552
HAP1_chr10	HAP2_chr02	11,13,15,17,19,23	23	30158539	34976579	2844844	62290274	0.045671	0.094330	0.105992	0.097558	False	0.119053
HAP1_chr10	HAP2_chr03	11,13,15,17,19,23	23	30158539	27096244	2287466	54967317	0.041615	0.084420	0.109866	0.101902	False	0.123150
HAP1_chr10	HAP2_chr04	11,13,15,17,19,23	23	30158539	33579997	2565774	61172762	0.041943	0.085076	0.109538	0.101600	False	0.122070
HAP1_chr10	HAP2_chr05	11,13,15,17,19,23	23	30158539	30216325	2372188	58002676	0.040898	0.078657	0.110592	0.104659	False	0.124066
HAP1_chr10	HAP2_chr06	11,13,15,17,19,23	23	30158539	33192218	2557165	60793592	0.042063	0.084791	0.109419	0.101731	False	0.122516
HAP1_chr10	HAP2_chr07	11,13,15,17,19,23	23	30158539	32428273	2636949	59949863	0.043986	0.087436	0.107556	0.100530	False	0.121014
HAP1_chr10	HAP2_chr08	11,13,15,17,19,23	23	30158539	24917426	2208482	52867483	0.041774	0.088632	0.109707	0.099999	False	0.123137
HAP1_chr10	HAP2_chr09	11,13,15,17,19,23	23	30158539	29191490	2154718	57195311	0.037673	0.073813	0.114028	0.107130	False	0.126363
HAP1_chr10	HAP2_chr10	11,13,15,17,19,23	23	30158539	30573720	26174963	34557296	0.757437	0.867912	0.006458	0.006140	False	0.006298
HAP1_chr10	HAP2_chr11	11,13,15,17,19,23	23	30158539	29047791	2149683	57056647	0.037676	0.074005	0.114024	0.107029	False	0.127282
HAP1_chr10	HAP2_chr12	11,13,15,17,19,23	23	30158539	26110240	2003306	54265473	0.036917	0.076725	0.114878	0.105626	False	0.127273
HAP1_chr10	HAP2_chr13	11,13,15,17,19,23	23	30158539	23647824	1878769	51927594	0.036181	0.079448	0.115723	0.104269	False	0.128575
HAP1_chr10	HAP3_chr01	11,13,15,17,19,23	23	30158539	38378466	2932335	65604670	0.044697	0.097231	0.106888	0.096368	False	0.119507
HAP1_chr10	HAP3_chr02	11,13,15,17,19,23	23	30158539	34870326	2844086	62184779	0.045736	0.094305	0.105932	0.097568	False	0.119046
HAP1_chr10	HAP3_chr03	11,13,15,17,19,23	23	30158539	27859771	2501571	55516739	0.045060	0.089792	0.106552	0.099490	False	0.120341
HAP1_chr10	HAP3_chr04	11,13,15,17,19,23	23	30158539	34011090	2783863	61385766	0.045350	0.092308	0.106284	0.098407	False	0.119607
HAP1_chr10	HAP3_chr05	11,13,15,17,19,23	23	30158539	31010797	2362235	58807101	0.040169	0.078327	0.111343	0.104822	False	0.124575
HAP1_chr10	HAP3_chr06	11,13,15,17,19,23	23	30158539	32999719	2551513	60606745	0.042099	0.084603	0.109383	0.101817	False	0.122132
HAP1_chr10	HAP3_chr07	11,13,15,17,19,23	23	30158539	31223870	2456057	58926352	0.041680	0.081438	0.109801	0.103305	False	0.122885
HAP1_chr10	HAP3_chr08	11,13,15,17,19,23	23	30158539	24893532	2235538	52816533	0.042326	0.089804	0.109159	0.099485	False	0.123002
HAP1_chr10	HAP3_chr09	11,13,15,17,19,23	23	30158539	29997414	2402061	57753892	0.041591	0.080076	0.109890	0.103963	False	0.123112
HAP1_chr10	HAP3_chr10	11,13,15,17,19,23	23	30158539	29431483	19508058	40081964	0.486704	0.662830	0.018414	0.017721	False	0.017794
HAP1_chr10	HAP3_chr11	11,13,15,17,19,23	23	30158539	29129532	2184110	57103961	0.038248	0.074979	0.113394	0.106521	False	0.126808
HAP1_chr10	HAP3_chr12	11,13,15,17,19,23	23	30158539	27164372	2257030	55065881	0.040988	0.083088	0.110500	0.102523	False	0.123684
HAP1_chr10	HAP3_chr13	11,13,15,17,19,23	23	30158539	23698140	1906762	51949917	0.036704	0.080460	0.115121	0.103776	False	0.128106
HAP1_chr10	HAP4_chr01	11,13,15,17,19,23	23	30158539	38354896	2958827	65554608	0.045135	0.098109	0.106482	0.096015	False	0.119329
HAP1_chr10	HAP4_chr02	11,13,15,17,19,23	23	30158539	33946637	2684677	61420499	0.043710	0.089019	0.107818	0.099828	False	0.120538
HAP1_chr10	HAP4_chr03	11,13,15,17,19,23	23	30158539	27259451	2276919	55141071	0.041293	0.083528	0.110191	0.102317	False	0.123530
HAP1_chr10	HAP4_chr04	11,13,15,17,19,23	23	30158539	34760369	2612093	62306815	0.041923	0.086612	0.109558	0.100901	False	0.121943
HAP1_chr10	HAP4_chr05	11,13,15,17,19,23	23	30158539	29425083	2141724	57441898	0.037285	0.072786	0.114462	0.107674	False	0.127139
HAP1_chr10	HAP4_chr06	11,13,15,17,19,23	23	30158539	33486212	2502069	61142682	0.040922	0.082964	0.110567	0.102581	False	0.123075
HAP1_chr10	HAP4_chr07	11,13,15,17,19,23	23	30158539	31671031	2624206	59205364	0.044324	0.087014	0.107237	0.100720	False	0.120648
HAP1_chr10	HAP4_chr08	11,13,15,17,19,23	23	30158539	25329799	2058334	53430004	0.038524	0.081261	0.113093	0.103390	False	0.125939
HAP1_chr10	HAP4_chr09	11,13,15,17,19,23	23	30158539	29835883	2374920	57619502	0.041217	0.079599	0.110267	0.104195	False	0.123468
HAP1_chr10	HAP4_chr10	11,13,15,17,19,23	23	30158539	29767301	20416039	39509801	0.516734	0.685855	0.016680	0.016262	False	0.016125
HAP1_chr10	HAP4_chr11	11,13,15,17,19,23	23	30158539	28860405	1954442	57064502	0.034250	0.067721	0.118026	0.110468	False	0.130341
HAP1_chr10	HAP4_chr12	11,13,15,17,19,23	23	30158539	25685060	1985689	53857910	0.036869	0.077309	0.114932	0.105331	False	0.127398
HAP1_chr10	HAP4_chr13	11,13,15,17,19,23	23	30158539	24632046	2079345	52711240	0.039448	0.084416	0.112101	0.101904	False	0.125660
HAP1_chr11	HAP1_chr12	11,13,15,17,19,23	23	28957519	26704425	1958170	53703774	0.036462	0.073328	0.115397	0.107386	False	0.127865
HAP1_chr11	HAP1_chr13	11,13,15,17,19,23	23	28957519	24570146	1854800	51672865	0.035895	0.075490	0.116055	0.106257	False	0.128704
HAP1_chr11	HAP2_chr01	11,13,15,17,19,23	23	28957519	38602077	2660121	64899475	0.040988	0.091863	0.110500	0.098597	False	0.122658
HAP1_chr11	HAP2_chr02	11,13,15,17,19,23	23	28957519	34976579	2524511	61409587	0.041109	0.087180	0.110376	0.100645	False	0.122525
HAP1_chr11	HAP2_chr03	11,13,15,17,19,23	23	28957519	27096244	2175107	53878656	0.040370	0.080273	0.111134	0.103867	False	0.124591
HAP1_chr11	HAP2_chr04	11,13,15,17,19,23	23	28957519	33579997	2413691	60123825	0.040145	0.083353	0.111368	0.102399	False	0.124013
HAP1_chr11	HAP2_chr05	11,13,15,17,19,23	23	28957519	30216325	2101088	57072756	0.036814	0.072558	0.114995	0.107795	False	0.127283
HAP1_chr11	HAP2_chr06	11,13,15,17,19,23	23	28957519	33192218	2317582	59832155	0.038735	0.080034	0.112864	0.103983	False	0.124835
HAP1_chr11	HAP2_chr07	11,13,15,17,19,23	23	28957519	32428273	2301304	59084488	0.038949	0.079472	0.112633	0.104258	False	0.125090
HAP1_chr11	HAP2_chr08	11,13,15,17,19,23	23	28957519	24917426	1982986	51891959	0.038214	0.079582	0.113431	0.104203	False	0.126404
HAP1_chr11	HAP2_chr09	11,13,15,17,19,23	23	28957519	29191490	2146015	56002994	0.038320	0.074109	0.113315	0.106974	False	0.125664
HAP1_chr11	HAP2_chr10	11,13,15,17,19,23	23	28957519	30573720	2017640	57513599	0.035081	0.069676	0.117019	0.109366	False	0.129341
HAP1_chr11	HAP2_chr11	11,13,15,17,19,23	23	28957519	29047791	18434252	39571058	0.465852	0.636596	0.019703	0.019444	False	0.018990
HAP1_chr11	HAP2_chr12	11,13,15,17,19,23	23	28957519	26110240	1968841	53098918	0.037079	0.075405	0.114694	0.106301	False	0.127521
HAP1_chr11	HAP2_chr13	11,13,15,17,19,23	23	28957519	23647824	1832769	50772574	0.036098	0.077503	0.115819	0.105234	False	0.128728
HAP1_chr11	HAP3_chr01	11,13,15,17,19,23	23	28957519	38378466	2704169	64631816	0.041840	0.093384	0.109641	0.097953	False	0.122169
HAP1_chr11	HAP3_chr02	11,13,15,17,19,23	23	28957519	34870326	2547973	61279872	0.041579	0.087990	0.109902	0.100283	False	0.122151
HAP1_chr11	HAP3_chr03	11,13,15,17,19,23	23	28957519	27859771	2194813	54622477	0.040181	0.078781	0.111330	0.104598	False	0.124538
HAP1_chr11	HAP3_chr04	11,13,15,17,19,23	23	28957519	34011090	2392016	60576593	0.039487	0.082604	0.112059	0.102751	False	0.124379
HAP1_chr11	HAP3_chr05	11,13,15,17,19,23	23	28957519	31010797	2148917	57819399	0.037166	0.074209	0.114596	0.106922	False	0.126954
HAP1_chr11	HAP3_chr06	11,13,15,17,19,23	23	28957519	32999719	2371821	59585417	0.039805	0.081907	0.111723	0.103081	False	0.124179
HAP1_chr11	HAP3_chr07	11,13,15,17,19,23	23	28957519	31223870	2230058	57951331	0.038482	0.077011	0.113139	0.105481	False	0.125681
HAP1_chr11	HAP3_chr08	11,13,15,17,19,23	23	28957519	24893532	1947297	51903754	0.037517	0.078225	0.114201	0.104873	False	0.127117
HAP1_chr11	HAP3_chr09	11,13,15,17,19,23	23	28957519	29997414	2161946	56792987	0.038067	0.074659	0.113592	0.106687	False	0.125652
HAP1_chr11	HAP3_chr10	11,13,15,17,19,23	23	28957519	29431483	1978693	56410309	0.035077	0.068331	0.117024	0.110121	False	0.129627
HAP1_chr11	HAP3_chr11	11,13,15,17,19,23	23	28957519	29129532	18457652	39629399	0.465757	0.637404	0.019709	0.019390	False	0.019015
HAP1_chr11	HAP3_chr12	11,13,15,17,19,23	23	28957519	27164372	2019598	54102293	0.037329	0.074347	0.114412	0.106850	False	0.126923
HAP1_chr11	HAP3_chr13	11,13,15,17,19,23	23	28957519	23698140	1788610	50867049	0.035162	0.075475	0.116921	0.106265	False	0.129585
HAP1_chr11	HAP4_chr01	11,13,15,17,19,23	23	28957519	38354896	2688594	64623821	0.041604	0.092846	0.109877	0.098179	False	0.122162
HAP1_chr11	HAP4_chr02	11,13,15,17,19,23	23	28957519	33946637	2542344	60361812	0.042118	0.087796	0.109364	0.100370	False	0.121974
HAP1_chr11	HAP4_chr03	11,13,15,17,19,23	23	28957519	27259451	2177506	54039464	0.040295	0.079881	0.111213	0.104058	False	0.124690
HAP1_chr11	HAP4_chr04	11,13,15,17,19,23	23	28957519	34760369	2463246	61254642	0.040213	0.085064	0.111297	0.101605	False	0.123714
HAP1_chr11	HAP4_chr05	11,13,15,17,19,23	23	28957519	29425083	2082525	56300077	0.036990	0.071917	0.114795	0.108140	False	0.127420
HAP1_chr11	HAP4_chr06	11,13,15,17,19,23	23	28957519	33486212	2399630	60044101	0.039964	0.082867	0.111557	0.102627	False	0.123944
HAP1_chr11	HAP4_chr07	11,13,15,17,19,23	23	28957519	31671031	2255474	58373076	0.038639	0.077889	0.112968	0.105041	False	0.125357
HAP1_chr11	HAP4_chr08	11,13,15,17,19,23	23	28957519	25329799	2010284	52277034	0.038454	0.079364	0.113168	0.104310	False	0.126213
HAP1_chr11	HAP4_chr09	11,13,15,17,19,23	23	28957519	29835883	2146198	56647204	0.037887	0.074115	0.113791	0.106971	False	0.125840
HAP1_chr11	HAP4_chr10	11,13,15,17,19,23	23	28957519	29767301	1987456	56737364	0.035029	0.068634	0.117081	0.109950	False	0.129667
HAP1_chr11	HAP4_chr11	11,13,15,17,19,23	23	28957519	28860405	23116197	34701727	0.666140	0.800966	0.009723	0.009603	False	0.009378
HAP1_chr11	HAP4_chr12	11,13,15,17,19,23	23	28957519	25685060	1932993	52709586	0.036673	0.075257	0.115156	0.106377	False	0.127990
HAP1_chr11	HAP4_chr13	11,13,15,17,19,23	23	28957519	24632046	1833563	51756002	0.035427	0.074438	0.116606	0.106802	False	0.129058
HAP1_chr12	HAP1_chr13	11,13,15,17,19,23	23	26704425	24570146	2069521	49205050	0.042059	0.084229	0.109423	0.101990	False	0.123044
HAP1_chr12	HAP2_chr01	11,13,15,17,19,23	23	26704425	38602077	3090334	62216168	0.049671	0.115724	0.102507	0.089502	False	0.115366
HAP1_chr12	HAP2_chr02	11,13,15,17,19,23	23	26704425	34976579	2870391	58810613	0.048807	0.107487	0.103234	0.092420	False	0.116242
HAP1_chr12	HAP2_chr03	11,13,15,17,19,23	23	26704425	27096244	2320654	51480015	0.045079	0.086901	0.106534	0.100770	False	0.119743
HAP1_chr12	HAP2_chr04	11,13,15,17,19,23	23	26704425	33579997	2526314	57758108	0.043740	0.094603	0.107790	0.097444	False	0.120453
HAP1_chr12	HAP2_chr05	11,13,15,17,19,23	23	26704425	30216325	2324146	54596604	0.042569	0.087032	0.108920	0.100711	False	0.122299
HAP1_chr12	HAP2_chr06	11,13,15,17,19,23	23	26704425	33192218	2531120	57365523	0.044123	0.094783	0.107427	0.097370	False	0.120576
HAP1_chr12	HAP2_chr07	11,13,15,17,19,23	23	26704425	32428273	2562482	56570216	0.045297	0.095957	0.106333	0.096886	False	0.119835
HAP1_chr12	HAP2_chr08	11,13,15,17,19,23	23	26704425	24917426	2108897	49512954	0.042593	0.084635	0.108897	0.101803	False	0.122117
HAP1_chr12	HAP2_chr09	11,13,15,17,19,23	23	26704425	29191490	2170580	53725335	0.040401	0.081282	0.111102	0.103380	False	0.123646
HAP1_chr12	HAP2_chr10	11,13,15,17,19,23	23	26704425	30573720	2241428	55036717	0.040726	0.083935	0.110768	0.102127	False	0.123853
HAP1_chr12	HAP2_chr11	11,13,15,17,19,23	23	26704425	29047791	2137241	53614975	0.039863	0.080033	0.111663	0.103983	False	0.125119
HAP1_chr12	HAP2_chr12	11,13,15,17,19,23	23	26704425	26110240	16293910	36520755	0.446155	0.624043	0.020993	0.020293	False	0.020312
HAP1_chr12	HAP2_chr13	11,13,15,17,19,23	23	26704425	23647824	1850820	48501429	0.038160	0.078266	0.113490	0.104853	False	0.126318
HAP1_chr12	HAP3_chr01	11,13,15,17,19,23	23	26704425	38378466	2999728	62083163	0.048318	0.112331	0.103652	0.090679	False	0.116239
HAP1_chr12	HAP3_chr02	11,13,15,17,19,23	23	26704425	34870326	2873098	58701653	0.048944	0.107589	0.103118	0.092382	False	0.116109
HAP1_chr12	HAP3_chr03	11,13,15,17,19,23	23	26704425	27859771	2517279	52046917	0.048366	0.094264	0.103611	0.097585	False	0.117272
HAP1_chr12	HAP3_chr04	11,13,15,17,19,23	23	26704425	34011090	2720555	57994960	0.046910	0.101877	0.104879	0.094533	False	0.118112
HAP1_chr12	HAP3_chr05	11,13,15,17,19,23	23	26704425	31010797	2366165	55349057	0.042750	0.088606	0.108744	0.100010	False	0.121905
HAP1_chr12	HAP3_chr06	11,13,15,17,19,23	23	26704425	32999719	2474621	57229523	0.043240	0.092667	0.108268	0.098255	False	0.121004
HAP1_chr12	HAP3_chr07	11,13,15,17,19,23	23	26704425	31223870	2376151	55552144	0.042773	0.088980	0.108721	0.099846	False	0.121842
HAP1_chr12	HAP3_chr08	11,13,15,17,19,23	23	26704425	24893532	2142804	49455153	0.043328	0.086079	0.108183	0.101142	False	0.121668
HAP1_chr12	HAP3_chr09	11,13,15,17,19,23	23	26704425	29997414	2350490	54351349	0.043246	0.088019	0.108262	0.100270	False	0.121426
HAP1_chr12	HAP3_chr10	11,13,15,17,19,23	23	26704425	29431483	2059932	54075976	0.038093	0.077138	0.113563	0.105417	False	0.125992
HAP1_chr12	HAP3_chr11	11,13,15,17,19,23	23	26704425	29129532	2152564	53681393	0.040099	0.080607	0.111416	0.103705	False	0.124927
HAP1_chr12	HAP3_chr12	11,13,15,17,19,23	23	26704425	27164372	23359235	30509562	0.765637	0.874733	0.006192	0.005802	False	0.006073
HAP1_chr12	HAP3_chr13	11,13,15,17,19,23	23	26704425	23698140	1818054	48584511	0.037420	0.076717	0.114310	0.105630	False	0.127097
HAP1_chr12	HAP4_chr01	11,13,15,17,19,23	23	26704425	38354896	3029632	62029689	0.048842	0.113451	0.103205	0.090287	False	0.115993
HAP1_chr12	HAP4_chr02	11,13,15,17,19,23	23	26704425	33946637	2719123	57931939	0.046937	0.101823	0.104856	0.094553	False	0.117615
HAP1_chr12	HAP4_chr03	11,13,15,17,19,23	23	26704425	27259451	2336219	51627657	0.045251	0.087484	0.106375	0.100509	False	0.119628
HAP1_chr12	HAP4_chr04	11,13,15,17,19,23	23	26704425	34760369	2573364	58891430	0.043697	0.096365	0.107831	0.096720	False	0.120340
HAP1_chr12	HAP4_chr05	11,13,15,17,19,23	23	26704425	29425083	2167785	53961723	0.040173	0.081177	0.111340	0.103430	False	0.124125
HAP1_chr12	HAP4_chr06	11,13,15,17,19,23	23	26704425	33486212	2421620	57769017	0.041919	0.090682	0.109562	0.099103	False	0.122123
HAP1_chr12	HAP4_chr07	11,13,15,17,19,23	23	26704425	31671031	2500891	55874565	0.044759	0.093651	0.106830	0.097841	False	0.120242
HAP1_chr12	HAP4_chr08	11,13,15,17,19,23	23	26704425	25329799	2020206	50014018	0.040393	0.079756	0.111111	0.104118	False	0.123829
HAP1_chr12	HAP4_chr09	11,13,15,17,19,23	23	26704425	29835883	2320174	54220134	0.042792	0.086884	0.108703	0.100778	False	0.121824
HAP1_chr12	HAP4_chr10	11,13,15,17,19,23	23	26704425	29767301	2082682	54389044	0.038292	0.077990	0.113345	0.104990	False	0.125827
HAP1_chr12	HAP4_chr11	11,13,15,17,19,23	23	26704425	28860405	1975253	53589577	0.036859	0.073967	0.114944	0.107049	False	0.127377
HAP1_chr12	HAP4_chr12	11,13,15,17,19,23	23	26704425	25685060	15890296	36499189	0.435360	0.618659	0.021733	0.020662	False	0.021078
HAP1_chr12	HAP4_chr13	11,13,15,17,19,23	23	26704425	24632046	2050899	49285572	0.041613	0.083261	0.109869	0.102441	False	0.123380
HAP1_chr13	HAP2_chr01	11,13,15,17,19,23	23	24570146	38602077	2892175	60280048	0.047979	0.117711	0.103944	0.088827	False	0.116995
HAP1_chr13	HAP2_chr02	11,13,15,17,19,23	23	24570146	34976579	2736699	56810026	0.048173	0.111383	0.103777	0.091014	False	0.117265
HAP1_chr13	HAP2_chr03	11,13,15,17,19,23	23	24570146	27096244	2151223	49515167	0.043446	0.087554	0.108071	0.100477	False	0.121330
HAP1_chr13	HAP2_chr04	11,13,15,17,19,23	23	24570146	33579997	2383369	55766774	0.042738	0.097003	0.108755	0.096461	False	0.121512
HAP1_chr13	HAP2_chr05	11,13,15,17,19,23	23	24570146	30216325	2245700	52540771	0.042742	0.091400	0.108751	0.098795	False	0.122367
HAP1_chr13	HAP2_chr06	11,13,15,17,19,23	23	24570146	33192218	2460605	55301759	0.044494	0.100146	0.107078	0.095207	False	0.120267
HAP1_chr13	HAP2_chr07	11,13,15,17,19,23	23	24570146	32428273	2406660	54591759	0.044085	0.097951	0.107462	0.096078	False	0.121034
HAP1_chr13	HAP2_chr08	11,13,15,17,19,23	23	24570146	24917426	2071167	47416405	0.043680	0.084296	0.107846	0.101959	False	0.121299
