seq_id	source	length	reason
CATOPX010000269.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	18956	below-min-len
CATOPX010000270.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	18141	below-min-len
CATOPX010000271.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	16111	below-min-len
CATOPX010000272.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	28468	below-min-len
CATOPX010000273.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	46208	below-min-len
CATOPX010000274.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	24926	below-min-len
CATOPX010000275.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	26447	below-min-len
CATOPX010000276.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	15938	below-min-len
CATOPX010000277.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21826	below-min-len
CATOPX010000278.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	48964	below-min-len
CATOPX010000279.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	54921	below-min-len
CATOPX010000280.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	78830	below-min-len
CATOPX010000281.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	240116	below-min-len
CATOPX010000282.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	109842	below-min-len
CATOPX010000283.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	84489	below-min-len
CATOPX010000284.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	44266	below-min-len
CATOPX010000285.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	48285	below-min-len
CATOPX010000286.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21830	below-min-len
CATOPX010000287.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21047	below-min-len
CATOPX010000288.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	42116	below-min-len
CATOPX010000289.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	43353	below-min-len
CATOPX010000290.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	22959	below-min-len
CATOPX010000291.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	33213	below-min-len
CATOPX010000292.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	35344	below-min-len
CATOPX010000293.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	31965	below-min-len
CATOPX010000294.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	18894	below-min-len
CATOPX010000295.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	50820	below-min-len
CATOPX010000296.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	42922	below-min-len
CATOPX010000297.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21142	below-min-len
CATOPX010000298.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	19544	below-min-len
CATOPX010000299.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	43316	below-min-len
CATOPX010000300.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	29734	below-min-len
CATOPX010000301.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	36480	below-min-len
CATOPX010000302.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	37065	below-min-len
CATOPX010000303.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	53408	below-min-len
CATOPX010000304.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	85515	below-min-len
CATOPX010000305.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	36300	below-min-len
CATOPX010000306.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	28707	below-min-len
CATOPX010000307.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	38031	below-min-len
CATOPX010000308.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	38596	below-min-len
CATOPX010000309.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	44021	below-min-len
CATOPX010000310.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	25230	below-min-len
CATOPX010000311.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21015	below-min-len
CATOPX010000312.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	10967	below-min-len
CATOPX010000313.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	24533	below-min-len
CATOPX010000314.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	37223	below-min-len
CATOPX010000315.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	98186	below-min-len
CATOPX010000316.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	22258	below-min-len
CATOPX010000317.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	17959	below-min-len
CATOPX010000318.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20971	below-min-len
CATOPX010000319.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	22565	below-min-len
CATOPX010000320.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21620	below-min-len
CATOPX010000321.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	30433	below-min-len
CATOPX010000322.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	49199	below-min-len
CATOPX010000323.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	32202	below-min-len
CATOPX010000324.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	16344	below-min-len
CATOPX010000325.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	26195	below-min-len
CATOPX010000326.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	25574	below-min-len
CATOPX010000327.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	51043	below-min-len
CATOPX010000328.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	26002	below-min-len
CATOPX010000329.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	74105	below-min-len
CATOPX010000330.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20049	below-min-len
CATOPX010000331.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	19286	below-min-len
CATOPX010000332.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	35527	below-min-len
CATOPX010000333.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	17966	below-min-len
CATOPX010000334.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	33483	below-min-len
CATOPX010000335.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21063	below-min-len
CATOPX010000336.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	17890	below-min-len
CATOPX010000337.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	103803	below-min-len
CATOPX010000338.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21729	below-min-len
CATOPX010000339.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	28508	below-min-len
CATOPX010000340.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	44953	below-min-len
CATOPX010000341.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	13467	below-min-len
CATOPX010000342.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	14616	below-min-len
CATOPX010000343.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	26654	below-min-len
CATOPX010000344.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	25032	below-min-len
CATOPX010000345.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	33384	below-min-len
CATOPX010000346.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	13670	below-min-len
CATOPX010000347.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	57167	below-min-len
CATOPX010000348.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	42480	below-min-len
CATOPX010000349.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	17506	below-min-len
CATOPX010000350.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	27778	below-min-len
CATOPX010000351.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	81341	below-min-len
CATOPX010000352.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	27961	below-min-len
CATOPX010000353.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	26105	below-min-len
CATOPX010000354.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20654	below-min-len
CATOPX010000355.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	26680	below-min-len
CATOPX010000356.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21217	below-min-len
CATOPX010000357.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	38704	below-min-len
CATOPX010000358.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	86149	below-min-len
CATOPX010000359.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	15816	below-min-len
CATOPX010000360.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20193	below-min-len
CATOPX010000361.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	16960	below-min-len
CATOPX010000362.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	23499	below-min-len
CATOPX010000363.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	14925	below-min-len
CATOPX010000364.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	19806	below-min-len
CATOPX010000365.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	22197	below-min-len
CATOPX010000366.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	29976	below-min-len
CATOPX010000367.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	17104	below-min-len
CATOPX010000368.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21672	below-min-len
CATOPX010000369.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	29997	below-min-len
CATOPX010000370.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20433	below-min-len
CATOPX010000371.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	32707	below-min-len
CATOPX010000372.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	16964	below-min-len
CATOPX010000373.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	40276	below-min-len
CATOPX010000374.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	31307	below-min-len
CATOPX010000375.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21840	below-min-len
CATOPX010000376.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	41769	below-min-len
CATOPX010000377.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	17097	below-min-len
CATOPX010000378.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	16090	below-min-len
CATOPX010000379.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	25540	below-min-len
CATOPX010000380.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	16248	below-min-len
CATOPX010000381.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	26629	below-min-len
CATOPX010000382.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20761	below-min-len
CATOPX010000383.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	14414	below-min-len
CATOPX010000384.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	18150	below-min-len
CATOPX010000385.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	25228	below-min-len
CATOPX010000386.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	26546	below-min-len
CATOPX010000387.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	30851	below-min-len
CATOPX010000388.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	49348	below-min-len
CATOPX010000389.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	38237	below-min-len
CATOPX010000390.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	18178	below-min-len
CATOPX010000391.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	29009	below-min-len
CATOPX010000392.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	23012	below-min-len
CATOPX010000393.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	16814	below-min-len
CATOPX010000394.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	27743	below-min-len
CATOPX010000395.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	25893	below-min-len
CATOPX010000396.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	28745	below-min-len
CATOPX010000397.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	39027	below-min-len
CATOPX010000398.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	28620	below-min-len
CATOPX010000399.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	31397	below-min-len
CATOPX010000400.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	42152	below-min-len
CATOPX010000401.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	32585	below-min-len
CATOPX010000402.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20336	below-min-len
CATOPX010000403.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	22214	below-min-len
CATOPX010000404.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20596	below-min-len
CATOPX010000405.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	19779	below-min-len
CATOPX010000406.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	19492	below-min-len
