seq_id	source	length	reason
CECUDI010000176.1	/lustre/scratch122/tol/data/d/0/8/6/b/d/Salix_pentandra/assembly/release/ddSalPent1.hap2.1/insdc/GCA_979017245.1.fa.gz	53000	below-min-len
CECUDI010000177.1	/lustre/scratch122/tol/data/d/0/8/6/b/d/Salix_pentandra/assembly/release/ddSalPent1.hap2.1/insdc/GCA_979017245.1.fa.gz	53000	below-min-len
CECUDI010000178.1	/lustre/scratch122/tol/data/d/0/8/6/b/d/Salix_pentandra/assembly/release/ddSalPent1.hap2.1/insdc/GCA_979017245.1.fa.gz	51196	below-min-len
CECUDI010000179.1	/lustre/scratch122/tol/data/d/0/8/6/b/d/Salix_pentandra/assembly/release/ddSalPent1.hap2.1/insdc/GCA_979017245.1.fa.gz	51000	below-min-len
CECUDI010000180.1	/lustre/scratch122/tol/data/d/0/8/6/b/d/Salix_pentandra/assembly/release/ddSalPent1.hap2.1/insdc/GCA_979017245.1.fa.gz	51000	below-min-len
CECUDI010000181.1	/lustre/scratch122/tol/data/d/0/8/6/b/d/Salix_pentandra/assembly/release/ddSalPent1.hap2.1/insdc/GCA_979017245.1.fa.gz	50000	below-min-len
CECUDI010000182.1	/lustre/scratch122/tol/data/d/0/8/6/b/d/Salix_pentandra/assembly/release/ddSalPent1.hap2.1/insdc/GCA_979017245.1.fa.gz	42000	below-min-len
CECUDI010000183.1	/lustre/scratch122/tol/data/d/0/8/6/b/d/Salix_pentandra/assembly/release/ddSalPent1.hap2.1/insdc/GCA_979017245.1.fa.gz	42000	below-min-len
CECUDI010000184.1	/lustre/scratch122/tol/data/d/0/8/6/b/d/Salix_pentandra/assembly/release/ddSalPent1.hap2.1/insdc/GCA_979017245.1.fa.gz	41000	below-min-len
CECUDI010000185.1	/lustre/scratch122/tol/data/d/0/8/6/b/d/Salix_pentandra/assembly/release/ddSalPent1.hap2.1/insdc/GCA_979017245.1.fa.gz	38000	below-min-len
CECUDI010000186.1	/lustre/scratch122/tol/data/d/0/8/6/b/d/Salix_pentandra/assembly/release/ddSalPent1.hap2.1/insdc/GCA_979017245.1.fa.gz	36146	below-min-len
CECUDI010000187.1	/lustre/scratch122/tol/data/d/0/8/6/b/d/Salix_pentandra/assembly/release/ddSalPent1.hap2.1/insdc/GCA_979017245.1.fa.gz	35000	below-min-len
CECUDI010000188.1	/lustre/scratch122/tol/data/d/0/8/6/b/d/Salix_pentandra/assembly/release/ddSalPent1.hap2.1/insdc/GCA_979017245.1.fa.gz	34621	below-min-len
CECUDI010000189.1	/lustre/scratch122/tol/data/d/0/8/6/b/d/Salix_pentandra/assembly/release/ddSalPent1.hap2.1/insdc/GCA_979017245.1.fa.gz	30418	below-min-len
CECUDI010000190.1	/lustre/scratch122/tol/data/d/0/8/6/b/d/Salix_pentandra/assembly/release/ddSalPent1.hap2.1/insdc/GCA_979017245.1.fa.gz	25960	below-min-len
CECUDI010000191.1	/lustre/scratch122/tol/data/d/0/8/6/b/d/Salix_pentandra/assembly/release/ddSalPent1.hap2.1/insdc/GCA_979017245.1.fa.gz	25000	below-min-len
CECUDI010000192.1	/lustre/scratch122/tol/data/d/0/8/6/b/d/Salix_pentandra/assembly/release/ddSalPent1.hap2.1/insdc/GCA_979017245.1.fa.gz	25000	below-min-len
CECUDI010000193.1	/lustre/scratch122/tol/data/d/0/8/6/b/d/Salix_pentandra/assembly/release/ddSalPent1.hap2.1/insdc/GCA_979017245.1.fa.gz	12000	below-min-len
