chrom	win_start	win_end	unit_a	unit_b	hap_a	hap_b	kmers_a	kmers_b	shared	union	jaccard_distance
3	21000001	21250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	237297	237052	8531	465818	0.981686
3	21000001	21250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	236277	228046	6449	457874	0.985915
3	21000001	21250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	236277	237052	7895	465434	0.983037
3	21000001	21250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	228046	237052	90794	374304	0.757432
3	21250001	21500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	233922	228865	11911	450876	0.973583
3	21250001	21500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	233922	241620	3910	471632	0.991710
3	21250001	21500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	233922	235500	8258	461164	0.982093
3	21250001	21500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	228865	241620	3652	466833	0.992177
3	21250001	21500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	228865	235500	6005	458360	0.986899
3	21250001	21500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	241620	235500	112285	364835	0.692231
3	21500001	21750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	237466	232654	6677	463443	0.985593
3	21500001	21750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	237466	229464	7198	459732	0.984343
3	21500001	21750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	237466	234846	6903	465409	0.985168
3	21500001	21750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	232654	229464	9564	452554	0.978867
3	21500001	21750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	232654	234846	17783	449717	0.960457
3	21500001	21750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	229464	234846	70415	393895	0.821234
3	21750001	22000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	232667	225641	7622	450686	0.983088
3	21750001	22000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	232667	219276	12097	439846	0.972497
3	21750001	22000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	232667	211185	11100	432752	0.974350
3	21750001	22000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	225641	219276	16408	428509	0.961709
3	21750001	22000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	225641	211185	15887	420939	0.962258
3	21750001	22000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	219276	211185	122159	308302	0.603768
3	22000001	22250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	232660	236180	7381	461459	0.984005
3	22000001	22250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	232660	232617	11244	454033	0.975235
3	22000001	22250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	232660	237076	10627	459109	0.976853
3	22000001	22250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	236180	232617	11991	456806	0.973750
3	22000001	22250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	236180	237076	8116	465140	0.982551
3	22000001	22250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	232617	237076	74384	395309	0.811833
3	22250001	22500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	232681	230850	14358	449173	0.968035
3	22250001	22500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	232681	231190	17310	446561	0.961237
3	22250001	22500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	232681	217442	5878	444245	0.986769
3	22250001	22500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	230850	231190	13410	448630	0.970109
3	22250001	22500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	230850	217442	9524	438768	0.978294
3	22250001	22500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	231190	217442	70702	377930	0.812923
3	22500001	22750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	237066	226395	5067	458394	0.988946
3	22500001	22750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	237066	231162	6028	462200	0.986958
3	22500001	22750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	237066	119091	1862	354295	0.994744
3	22500001	22750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	226395	231162	11738	445819	0.973671
3	22500001	22750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	226395	119091	9463	336023	0.971838
3	22500001	22750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	231162	119091	14491	335762	0.956841
3	22750001	23000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	233375	229158	8374	454159	0.981562
3	22750001	23000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	233375	233425	6401	460399	0.986097
3	22750001	23000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	233375	119770	4786	348359	0.986261
3	22750001	23000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	229158	233425	4522	458061	0.990128
3	22750001	23000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	229158	119770	7860	341068	0.976955
3	22750001	23000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	233425	119770	3182	350013	0.990909
3	23000001	23250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	223975	234180	7708	450447	0.982888
3	23000001	23250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	223975	230007	14817	439165	0.966261
3	23000001	23250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	223975	222104	6248	439831	0.985795
3	23000001	23250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	234180	230007	5792	458395	0.987365
3	23000001	23250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	234180	222104	4308	451976	0.990469
3	23000001	23250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	230007	222104	3721	448390	0.991701
3	23250001	23500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	235313	229564	9768	455109	0.978537
3	23250001	23500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	235313	228085	13423	449975	0.970169
3	23250001	23500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	235313	241398	8461	468250	0.981931
3	23250001	23500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	229564	228085	14698	442951	0.966818
3	23250001	23500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	229564	241398	12989	457973	0.971638
3	23250001	23500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	228085	241398	10448	459035	0.977239
3	23500001	23750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	216171	236476	10224	442423	0.976891
3	23500001	23750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	216171	236481	5823	446829	0.986968
3	23500001	23750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	216171	228843	5956	439058	0.986435
3	23500001	23750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	236476	236481	7211	465746	0.984517
3	23500001	23750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	236476	228843	6344	458975	0.986178
3	23500001	23750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	236481	228843	5503	459821	0.988032
3	23750001	24000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	222254	239081	9538	451797	0.978889
3	23750001	24000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	222254	236831	3886	455199	0.991463
3	23750001	24000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	222254	239268	11956	449566	0.973405
3	23750001	24000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	239081	236831	4935	470977	0.989522
3	23750001	24000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	239081	239268	6176	472173	0.986920
3	23750001	24000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	236831	239268	3789	472310	0.991978
3	24000001	24250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	236891	222917	7253	452555	0.983973
3	24000001	24250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	236891	240739	10545	467085	0.977424
3	24000001	24250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	236891	234737	8248	463380	0.982200
3	24000001	24250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	222917	240739	6954	456702	0.984773
3	24000001	24250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	222917	234737	9347	448307	0.979150
3	24000001	24250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	240739	234737	7369	468107	0.984258
3	24250001	24500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239467	234218	4807	468878	0.989748
3	24250001	24500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	239467	239062	5357	473172	0.988679
3	24250001	24500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	239467	231081	5064	465484	0.989121
3	24250001	24500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	234218	239062	5047	468233	0.989221
3	24250001	24500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	234218	231081	13778	451521	0.969485
3	24250001	24500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	239062	231081	4719	465424	0.989861
3	24500001	24750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	239813	234231	4588	469456	0.990227
3	24500001	24750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	239813	213970	7922	445861	0.982232
3	24500001	24750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	239813	237653	6470	470996	0.986263
3	24500001	24750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	234231	213970	8860	439341	0.979833
3	24500001	24750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	234231	237653	5577	466307	0.988040
3	24500001	24750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	213970	237653	8811	442812	0.980102
3	24750001	25000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	241704	229123	5267	465560	0.988687
3	24750001	25000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	241704	231994	5848	467850	0.987500
3	24750001	25000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	241704	229847	4276	467275	0.990849
3	24750001	25000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	229123	231994	8323	452794	0.981619
3	24750001	25000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	229123	229847	7649	451321	0.983052
3	24750001	25000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	231994	229847	7149	454692	0.984277
3	25000001	25250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	237933	166232	6432	397733	0.983828
3	25000001	25250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	237933	226392	6865	457460	0.984993
3	25000001	25250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	237933	230443	6325	462051	0.986311
3	25000001	25250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	166232	226392	7716	384908	0.979954
3	25000001	25250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	166232	230443	5686	390989	0.985457
3	25000001	25250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	226392	230443	14581	442254	0.967030
3	25250001	25500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	231699	237977	4299	465377	0.990762
3	25250001	25500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	231699	224338	13289	442748	0.969985
3	25250001	25500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	231699	226605	15269	443035	0.965535
3	25250001	25500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	237977	224338	5945	456370	0.986973
3	25250001	25500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	237977	226605	4058	460524	0.991188
3	25250001	25500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	224338	226605	12578	438365	0.971307
3	25500001	25750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	222952	232587	7067	448472	0.984242
3	25500001	25750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	222952	214914	10767	427099	0.974790
3	25500001	25750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	222952	212345	12698	422599	0.969953
3	25500001	25750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	232587	214914	6872	440629	0.984404
3	25500001	25750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	232587	212345	8167	436765	0.981301
3	25500001	25750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	214914	212345	11623	415636	0.972036
3	25750001	26000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	227878	226923	12124	442677	0.972612
3	25750001	26000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	227878	232828	5718	454988	0.987433
3	25750001	26000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	227878	231865	15735	444008	0.964561
3	25750001	26000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	226923	232828	6846	452905	0.984884
3	25750001	26000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	226923	231865	11936	446852	0.973289
3	25750001	26000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	232828	231865	10163	454530	0.977641
3	26000001	26250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	233305	226061	5056	454310	0.988871
3	26000001	26250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	233305	233639	5624	461320	0.987809
3	26000001	26250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	233305	239024	4754	467575	0.989833
3	26000001	26250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	226061	233639	15082	444618	0.966079
3	26000001	26250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	226061	239024	9160	455925	0.979909
3	26000001	26250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	233639	239024	6900	465763	0.985186
3	26250001	26500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	224561	212376	7519	429418	0.982490
3	26250001	26500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	224561	230588	4734	450415	0.989490
3	26250001	26500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	224561	233820	6007	452374	0.986721
3	26250001	26500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	212376	230588	9328	433636	0.978489
3	26250001	26500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	212376	233820	9842	436354	0.977445
3	26250001	26500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	230588	233820	4169	460239	0.990942
3	26500001	26750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238469	234260	5689	467040	0.987819
3	26500001	26750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	238469	238860	6053	471276	0.987156
3	26500001	26750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	238469	233001	5652	465818	0.987867
3	26500001	26750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	234260	238860	50563	422557	0.880340
3	26500001	26750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	234260	233001	5214	462047	0.988715
3	26500001	26750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	238860	233001	5885	465976	0.987371
3	26750001	27000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	223309	237462	7067	453704	0.984424
3	26750001	27000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	223309	240802	11724	452387	0.974084
3	26750001	27000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	223309	198124	5324	416109	0.987205
3	26750001	27000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	237462	240802	20187	458077	0.955931
3	26750001	27000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	237462	198124	1923	433663	0.995566
3	26750001	27000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	240802	198124	7842	431084	0.981809
3	27000001	27250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	231579	176921	3472	405028	0.991428
3	27000001	27250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	231579	235400	10002	456977	0.978113
3	27000001	27250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	231579	236238	4650	463167	0.989960
3	27000001	27250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	176921	235400	33796	378525	0.910717
3	27000001	27250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	176921	236238	4323	408836	0.989426
3	27000001	27250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	235400	236238	6019	465619	0.987073
3	27250001	27500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	237604	218483	6035	450052	0.986590
3	27250001	27500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	237604	225553	7467	455690	0.983614
3	27250001	27500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	237604	238147	4276	471475	0.990931
3	27250001	27500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	218483	225553	42740	401296	0.893495
3	27250001	27500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	218483	238147	7785	448845	0.982655
3	27250001	27500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	225553	238147	5599	458101	0.987778
3	27500001	27750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	240328	236037	5422	470943	0.988487
3	27500001	27750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	240328	230531	7372	463487	0.984094
3	27500001	27750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	240328	194773	6673	428428	0.984424
3	27500001	27750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	236037	230531	51230	415338	0.876655
3	27500001	27750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	236037	194773	5279	425531	0.987594
3	27500001	27750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	230531	194773	7904	417400	0.981064
3	27750001	28000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	236804	236042	4737	468109	0.989881
3	27750001	28000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	236804	235674	3747	468731	0.992006
3	27750001	28000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	236804	216428	2991	450241	0.993357
3	27750001	28000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	236042	235674	48737	422979	0.884777
3	27750001	28000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	236042	216428	4231	448239	0.990561
3	27750001	28000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	235674	216428	5592	446510	0.987476
3	28000001	28250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	231275	193944	4467	420752	0.989383
3	28000001	28250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	231275	225020	3945	452350	0.991279
3	28000001	28250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	231275	231842	5751	457366	0.987426
3	28000001	28250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	193944	225020	14979	403985	0.962922
3	28000001	28250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	193944	231842	6077	419709	0.985521
3	28000001	28250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	225020	231842	6497	450365	0.985574
3	28250001	28500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	236435	228611	4198	460848	0.990891
3	28250001	28500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	236435	205375	5180	436630	0.988136
3	28250001	28500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	236435	236787	5410	467812	0.988436
3	28250001	28500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	228611	205375	40508	393478	0.897051
3	28250001	28500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	228611	236787	5379	460019	0.988307
3	28250001	28500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	205375	236787	4809	437353	0.989004
3	28500001	28750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	240913	233774	4931	469756	0.989503
3	28500001	28750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	240913	237382	3031	475264	0.993622
3	28500001	28750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	240913	224584	5334	460163	0.988408
3	28500001	28750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	233774	237382	23457	447699	0.947605
3	28500001	28750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	233774	224584	3997	454361	0.991203
3	28500001	28750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	237382	224584	3981	457985	0.991308
3	28750001	29000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	205205	228664	5950	427919	0.986095
3	28750001	29000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	205205	223013	5435	422783	0.987145
3	28750001	29000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	205205	210323	3934	411594	0.990442
3	28750001	29000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	228664	223013	38171	413506	0.907689
3	28750001	29000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	228664	210323	5431	433556	0.987473
3	28750001	29000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	223013	210323	9866	423470	0.976702
3	29000001	29250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	214609	238867	6077	447399	0.986417
3	29000001	29250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	214609	219855	9766	424698	0.977005
3	29000001	29250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	214609	241619	5390	450838	0.988044
3	29000001	29250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	238867	219855	4829	453893	0.989361
3	29000001	29250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	238867	241619	6726	473760	0.985803
3	29000001	29250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	219855	241619	5290	456184	0.988404
3	29250001	29500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238686	219871	5792	452765	0.987207
3	29250001	29500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	238686	229951	7438	461199	0.983872
3	29250001	29500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	238686	196838	4508	431016	0.989541
3	29250001	29500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	219871	229951	5216	444606	0.988268
3	29250001	29500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	219871	196838	3793	412916	0.990814
3	29250001	29500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	229951	196838	5067	421722	0.987985
3	29500001	29750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	232767	226019	4438	454348	0.990232
3	29500001	29750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	232767	233300	4100	461967	0.991125
3	29500001	29750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	232767	222328	3736	451359	0.991723
3	29500001	29750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	226019	233300	5788	453531	0.987238
3	29500001	29750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	226019	222328	8346	440001	0.981032
3	29500001	29750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	233300	222328	7756	447872	0.982683
3	29750001	30000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238860	226248	6587	458521	0.985634
3	29750001	30000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	238860	234145	2872	470133	0.993891
3	29750001	30000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	238860	243733	2983	479610	0.993780
3	29750001	30000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	226248	234145	5157	455236	0.988672
3	29750001	30000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	226248	243733	4279	465702	0.990812
3	29750001	30000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	234145	243733	5189	472689	0.989022
3	30000001	30250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	187706	229485	6486	410705	0.984208
3	30000001	30250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	187706	220406	11547	396565	0.970882
3	30000001	30250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	187706	223470	7481	403695	0.981469
3	30000001	30250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	229485	220406	29834	420057	0.928976
3	30000001	30250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	229485	223470	5027	447928	0.988777
3	30000001	30250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	220406	223470	35805	408071	0.912258
3	30250001	30500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	213433	222068	6389	429112	0.985111
3	30250001	30500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	213433	228952	5566	436819	0.987258
3	30250001	30500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	213433	223838	3563	433708	0.991785
3	30250001	30500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	222068	228952	18449	432571	0.957350
3	30250001	30500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	222068	223838	12608	433298	0.970902
3	30250001	30500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	228952	223838	12143	440647	0.972443
3	30500001	30750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238771	223068	7328	454511	0.983877
3	30500001	30750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	238771	238258	6812	470217	0.985513
3	30500001	30750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	238771	218081	11799	445053	0.973489
3	30500001	30750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	223068	238258	7575	453751	0.983306
3	30500001	30750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	223068	218081	15376	425773	0.963887
3	30500001	30750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	238258	218081	7075	449264	0.984252
3	30750001	31000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	171282	232519	8976	394825	0.977266
3	30750001	31000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	171282	202005	9921	363366	0.972697
3	30750001	31000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	171282	239906	6387	404801	0.984222
3	30750001	31000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	232519	202005	8202	426322	0.980761
3	30750001	31000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	232519	239906	69979	402446	0.826116
3	30750001	31000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	202005	239906	8779	433132	0.979731
3	31000001	31250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	227013	233240	9291	450962	0.979397
3	31000001	31250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	227013	234403	11449	449967	0.974556
3	31000001	31250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	227013	224159	10559	440613	0.976036
3	31000001	31250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	233240	234403	14698	452945	0.967550
3	31000001	31250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	233240	224159	29408	427991	0.931288
3	31000001	31250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	234403	224159	21127	437435	0.951703
3	31250001	31500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	241605	178729	5414	414920	0.986952
3	31250001	31500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	241605	239914	4110	477409	0.991391
3	31250001	31500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	241605	230840	3840	468605	0.991805
3	31250001	31500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	178729	239914	15632	403011	0.961212
3	31250001	31500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	178729	230840	14014	395555	0.964571
3	31250001	31500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	239914	230840	18565	452189	0.958944
3	31500001	31750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	227454	235830	9201	454083	0.979737
3	31500001	31750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	227454	238358	7402	458410	0.983853
3	31500001	31750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	227454	237359	9956	454857	0.978112
