seq_id	source	length	reason
CATOZM010000463.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	13902	below-min-len
CATOZM010000464.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	12997	below-min-len
CATOZM010000465.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10263	below-min-len
CATOZM010000466.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	11831	below-min-len
CATOZM010000467.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	18489	below-min-len
CATOZM010000468.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10937	below-min-len
CATOZM010000469.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	15875	below-min-len
CATOZM010000470.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	12641	below-min-len
CATOZM010000471.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	27562	below-min-len
CATOZM010000472.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	16308	below-min-len
CATOZM010000473.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14525	below-min-len
CATOZM010000474.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	15195	below-min-len
CATOZM010000475.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	18395	below-min-len
CATOZM010000476.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	11966	below-min-len
CATOZM010000477.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	7036	below-min-len
CATOZM010000478.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10367	below-min-len
CATOZM010000479.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	31079	below-min-len
CATOZM010000480.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	13072	below-min-len
CATOZM010000481.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	12882	below-min-len
CATOZM010000482.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	8513	below-min-len
CATOZM010000483.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	24126	below-min-len
CATOZM010000484.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10081	below-min-len
CATOZM010000485.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14184	below-min-len
CATOZM010000486.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	9540	below-min-len
CATOZM010000487.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	15148	below-min-len
CATOZM010000488.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	21979	below-min-len
CATOZM010000489.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	18281	below-min-len
CATOZM010000490.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	11133	below-min-len
CATOZM010000491.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	16250	below-min-len
CATOZM010000492.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	17787	below-min-len
CATOZM010000493.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	11525	below-min-len
CATOZM010000494.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	8245	below-min-len
CATOZM010000495.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	33007	below-min-len
CATOZM010000496.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	24479	below-min-len
CATOZM010000497.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14682	below-min-len
CATOZM010000498.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	12823	below-min-len
CATOZM010000499.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	11060	below-min-len
CATOZM010000500.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	15612	below-min-len
CATOZM010000501.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	11138	below-min-len
CATOZM010000502.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	26924	below-min-len
CATOZM010000503.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	16322	below-min-len
CATOZM010000504.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	13926	below-min-len
CATOZM010000505.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	12945	below-min-len
CATOZM010000506.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	9849	below-min-len
CATOZM010000507.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	53902	below-min-len
CATOZM010000508.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	64122	below-min-len
CATOZM010000509.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	13842	below-min-len
CATOZM010000510.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	17020	below-min-len
CATOZM010000511.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	12608	below-min-len
CATOZM010000512.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	11102	below-min-len
CATOZM010000513.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14520	below-min-len
CATOZM010000514.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	15368	below-min-len
CATOZM010000515.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10116	below-min-len
CATOZM010000516.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	25655	below-min-len
CATOZM010000517.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	12764	below-min-len
CATOZM010000518.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10176	below-min-len
CATOZM010000519.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	15661	below-min-len
CATOZM010000520.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	15921	below-min-len
CATOZM010000521.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	15410	below-min-len
CATOZM010000522.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	7446	below-min-len
CATOZM010000523.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	11627	below-min-len
CATOZM010000524.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	31864	below-min-len
CATOZM010000525.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14630	below-min-len
CATOZM010000526.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14248	below-min-len
CATOZM010000527.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	16004	below-min-len
CATOZM010000528.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14774	below-min-len
CATOZM010000529.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	11728	below-min-len
CATOZM010000530.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	11831	below-min-len
CATOZM010000531.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	9818	below-min-len
CATOZM010000532.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14547	below-min-len
CATOZM010000533.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	27543	below-min-len
CATOZM010000534.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	8005	below-min-len
CATOZM010000535.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	20664	below-min-len
CATOZM010000536.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10233	below-min-len
CATOZM010000537.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	12170	below-min-len
CATOZM010000538.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	17184	below-min-len
CATOZM010000539.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	15277	below-min-len
CATOZM010000540.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	12978	below-min-len
CATOZM010000541.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	11791	below-min-len
CATOZM010000542.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	29543	below-min-len
CATOZM010000543.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	22865	below-min-len
CATOZM010000544.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10779	below-min-len
CATOZM010000545.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	12584	below-min-len
CATOZM010000546.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	15792	below-min-len
CATOZM010000547.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	9360	below-min-len
CATOZM010000548.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10277	below-min-len
CATOZM010000549.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	8302	below-min-len
CATOZM010000550.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	13692	below-min-len
CATOZM010000551.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14583	below-min-len
CATOZM010000552.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	6964	below-min-len
CATOZM010000553.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	11642	below-min-len
CATOZM010000554.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	15030	below-min-len
CATOZM010000555.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	20756	below-min-len
CATOZM010000556.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14902	below-min-len
CATOZM010000557.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	20908	below-min-len
CATOZM010000558.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	8755	below-min-len
CATOZM010000559.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	13968	below-min-len
CATOZM010000560.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	12890	below-min-len
CATOZM010000561.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14987	below-min-len
CATOZM010000562.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	9933	below-min-len
CATOZM010000563.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	17235	below-min-len
CATOZM010000564.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	30859	below-min-len
CATOZM010000565.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	9347	below-min-len
CATOZM010000566.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	7560	below-min-len
CATOZM010000567.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	20458	below-min-len
CATOZM010000568.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	9158	below-min-len
CATOZM010000569.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14293	below-min-len
CATOZM010000570.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	15413	below-min-len
CATOZM010000571.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10322	below-min-len
CATOZM010000572.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	13316	below-min-len
CATOZM010000573.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10681	below-min-len
CATOZM010000574.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	13017	below-min-len
CATOZM010000575.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	9667	below-min-len
CATOZM010000576.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10852	below-min-len
CATOZM010000577.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10554	below-min-len
CATOZM010000578.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	11694	below-min-len
CATOZM010000579.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10543	below-min-len
CATOZM010000580.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	20051	below-min-len
CATOZM010000581.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	12941	below-min-len
CATOZM010000582.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	11546	below-min-len
CATOZM010000583.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	15135	below-min-len
CATOZM010000584.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	8656	below-min-len
CATOZM010000585.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10661	below-min-len
CATOZM010000586.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	11714	below-min-len
CATOZM010000587.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	9690	below-min-len
CATOZM010000588.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	21080	below-min-len
CATOZM010000589.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14484	below-min-len
CATOZM010000590.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	9146	below-min-len
CATOZM010000591.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14177	below-min-len
CATOZM010000592.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	33407	below-min-len
CATOZM010000593.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	28897	below-min-len
CATOZM010000594.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	17830	below-min-len
CATOZM010000595.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	15391	below-min-len
CATOZM010000596.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	7933	below-min-len
CATOZM010000597.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10619	below-min-len
CATOZM010000598.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	9254	below-min-len
CATOZM010000599.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10013	below-min-len
