seq_id	source	length	reason
CATORB010000149.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	34718	below-min-len
CATORB010000150.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	28710	below-min-len
CATORB010000151.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25569	below-min-len
CATORB010000152.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	30454	below-min-len
CATORB010000153.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	26156	below-min-len
CATORB010000154.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	11691	below-min-len
CATORB010000155.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	28367	below-min-len
CATORB010000156.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	17868	below-min-len
CATORB010000157.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	29404	below-min-len
CATORB010000158.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	23258	below-min-len
CATORB010000159.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	23931	below-min-len
CATORB010000160.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	29395	below-min-len
CATORB010000161.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	18431	below-min-len
CATORB010000162.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25300	below-min-len
CATORB010000163.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	21821	below-min-len
CATORB010000164.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	31405	below-min-len
CATORB010000165.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24434	below-min-len
CATORB010000166.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24242	below-min-len
CATORB010000167.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	19409	below-min-len
CATORB010000168.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	27853	below-min-len
CATORB010000169.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22319	below-min-len
CATORB010000170.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	16887	below-min-len
CATORB010000171.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22916	below-min-len
CATORB010000172.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	30436	below-min-len
CATORB010000173.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	21321	below-min-len
CATORB010000174.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	27878	below-min-len
CATORB010000175.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	35560	below-min-len
CATORB010000176.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22314	below-min-len
CATORB010000177.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	29647	below-min-len
CATORB010000178.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	34764	below-min-len
CATORB010000179.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	20048	below-min-len
CATORB010000180.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	31524	below-min-len
CATORB010000181.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22773	below-min-len
CATORB010000182.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	18657	below-min-len
CATORB010000183.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	23233	below-min-len
CATORB010000184.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	30510	below-min-len
CATORB010000185.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	26933	below-min-len
CATORB010000186.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	27455	below-min-len
CATORB010000187.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24800	below-min-len
CATORB010000188.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	31606	below-min-len
CATORB010000189.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	23934	below-min-len
CATORB010000190.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	23245	below-min-len
CATORB010000191.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	23980	below-min-len
CATORB010000192.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	26022	below-min-len
CATORB010000193.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	17485	below-min-len
CATORB010000194.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	18819	below-min-len
CATORB010000195.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24031	below-min-len
CATORB010000196.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	28701	below-min-len
CATORB010000197.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	29246	below-min-len
CATORB010000198.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22117	below-min-len
CATORB010000199.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	23452	below-min-len
CATORB010000200.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25025	below-min-len
CATORB010000201.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	16454	below-min-len
CATORB010000202.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	26664	below-min-len
CATORB010000203.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	17472	below-min-len
CATORB010000204.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	23846	below-min-len
CATORB010000205.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22311	below-min-len
CATORB010000206.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	20689	below-min-len
CATORB010000207.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24135	below-min-len
CATORB010000208.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22885	below-min-len
CATORB010000209.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22333	below-min-len
CATORB010000210.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	29793	below-min-len
CATORB010000211.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	23591	below-min-len
CATORB010000212.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25516	below-min-len
CATORB010000213.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	38702	below-min-len
CATORB010000214.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	15165	below-min-len
CATORB010000215.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	34321	below-min-len
CATORB010000216.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	15982	below-min-len
CATORB010000217.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	34836	below-min-len
CATORB010000218.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24422	below-min-len
CATORB010000219.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	26748	below-min-len
CATORB010000220.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	30876	below-min-len
CATORB010000221.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	17678	below-min-len
CATORB010000222.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	30508	below-min-len
CATORB010000223.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	29093	below-min-len
CATORB010000224.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	16416	below-min-len
CATORB010000225.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22515	below-min-len
CATORB010000226.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	17454	below-min-len
CATORB010000227.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	15467	below-min-len
CATORB010000228.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	29126	below-min-len
CATORB010000229.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	28517	below-min-len
CATORB010000230.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	21602	below-min-len
CATORB010000231.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	28256	below-min-len
CATORB010000232.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	26675	below-min-len
CATORB010000233.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22974	below-min-len
CATORB010000234.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	28550	below-min-len
CATORB010000235.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	29949	below-min-len
CATORB010000236.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	33267	below-min-len
CATORB010000237.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	33232	below-min-len
CATORB010000238.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	20192	below-min-len
CATORB010000239.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	16572	below-min-len
CATORB010000240.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25326	below-min-len
CATORB010000241.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	27599	below-min-len
CATORB010000242.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	19105	below-min-len
CATORB010000243.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	33043	below-min-len
CATORB010000244.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22294	below-min-len
CATORB010000245.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	19013	below-min-len
CATORB010000246.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24650	below-min-len
CATORB010000247.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25937	below-min-len
CATORB010000248.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25453	below-min-len
CATORB010000249.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	19121	below-min-len
CATORB010000250.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25431	below-min-len
CATORB010000251.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22855	below-min-len
CATORB010000252.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25330	below-min-len
CATORB010000253.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	26649	below-min-len
CATORB010000254.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24045	below-min-len
CATORB010000255.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	17370	below-min-len
CATORB010000256.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	17231	below-min-len
CATORB010000257.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22282	below-min-len
CATORB010000258.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	33900	below-min-len
CATORB010000259.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24393	below-min-len
CATORB010000260.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25285	below-min-len
CATORB010000261.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	29728	below-min-len
CATORB010000262.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	30291	below-min-len
CATORB010000263.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24550	below-min-len
CATORB010000264.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	21960	below-min-len
CATORB010000265.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	28891	below-min-len
CATORB010000266.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	16562	below-min-len
CATORB010000267.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	16864	below-min-len
CATORB010000268.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	20935	below-min-len
CATORB010000269.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	19444	below-min-len
CATORB010000270.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24433	below-min-len
CATORB010000271.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	29730	below-min-len
CATORB010000272.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	31316	below-min-len
CATORB010000273.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	27322	below-min-len
CATORB010000274.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	21116	below-min-len
CATORB010000275.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24417	below-min-len
CATORB010000276.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	18529	below-min-len
CATORB010000277.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	20947	below-min-len
CATORB010000278.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	28241	below-min-len
CATORB010000279.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	27983	below-min-len
CATORB010000280.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	11755	below-min-len
CATORB010000281.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	19369	below-min-len
CATORB010000282.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	31234	below-min-len
CATORB010000283.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	21147	below-min-len
CATORB010000284.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	29772	below-min-len
CATORB010000285.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25535	below-min-len
CATORB010000286.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	30989	below-min-len
