seq_id	source	length	reason
CBFFRD010000075.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	79804	below-min-len
CBFFRD010000076.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	79365	below-min-len
CBFFRD010000077.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	78791	below-min-len
CBFFRD010000078.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	75309	below-min-len
CBFFRD010000079.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	75273	below-min-len
CBFFRD010000080.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	74011	below-min-len
CBFFRD010000081.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	71156	below-min-len
CBFFRD010000082.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	71000	below-min-len
CBFFRD010000083.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	70845	below-min-len
CBFFRD010000084.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	70116	below-min-len
CBFFRD010000085.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	69410	below-min-len
CBFFRD010000086.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	68744	below-min-len
CBFFRD010000087.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	68416	below-min-len
CBFFRD010000088.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	68065	below-min-len
CBFFRD010000089.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	68012	below-min-len
CBFFRD010000090.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	67433	below-min-len
CBFFRD010000091.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	66634	below-min-len
CBFFRD010000092.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	66109	below-min-len
CBFFRD010000093.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	64473	below-min-len
CBFFRD010000094.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	64260	below-min-len
CBFFRD010000095.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	63410	below-min-len
CBFFRD010000096.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	63000	below-min-len
CBFFRD010000097.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	61421	below-min-len
CBFFRD010000098.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	61114	below-min-len
CBFFRD010000099.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	60870	below-min-len
CBFFRD010000100.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	60143	below-min-len
CBFFRD010000101.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	60038	below-min-len
CBFFRD010000102.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	59100	below-min-len
CBFFRD010000103.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	58412	below-min-len
CBFFRD010000104.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	57587	below-min-len
CBFFRD010000105.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	57066	below-min-len
CBFFRD010000106.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	56437	below-min-len
CBFFRD010000107.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	56395	below-min-len
CBFFRD010000108.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	56374	below-min-len
CBFFRD010000109.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	56182	below-min-len
CBFFRD010000110.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	55742	below-min-len
CBFFRD010000111.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	54392	below-min-len
CBFFRD010000112.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	54313	below-min-len
CBFFRD010000113.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	54255	below-min-len
CBFFRD010000114.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	54000	below-min-len
CBFFRD010000115.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	53888	below-min-len
CBFFRD010000116.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	53813	below-min-len
CBFFRD010000117.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	53335	below-min-len
CBFFRD010000118.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	53000	below-min-len
CBFFRD010000119.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	52958	below-min-len
CBFFRD010000120.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	52413	below-min-len
CBFFRD010000121.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	51713	below-min-len
CBFFRD010000122.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	51549	below-min-len
CBFFRD010000123.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	51127	below-min-len
CBFFRD010000124.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	51089	below-min-len
CBFFRD010000125.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	50943	below-min-len
CBFFRD010000126.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	50911	below-min-len
CBFFRD010000127.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	50648	below-min-len
CBFFRD010000128.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	50412	below-min-len
CBFFRD010000129.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	50188	below-min-len
CBFFRD010000130.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	50036	below-min-len
CBFFRD010000131.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	49283	below-min-len
CBFFRD010000132.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	49264	below-min-len
CBFFRD010000133.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	48475	below-min-len
CBFFRD010000134.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	48457	below-min-len
CBFFRD010000135.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	47856	below-min-len
CBFFRD010000136.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	46340	below-min-len
CBFFRD010000137.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	46319	below-min-len
CBFFRD010000138.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	46203	below-min-len
CBFFRD010000139.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	46016	below-min-len
CBFFRD010000140.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	45857	below-min-len
CBFFRD010000141.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	44870	below-min-len
CBFFRD010000142.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	44509	below-min-len
CBFFRD010000143.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	43468	below-min-len
CBFFRD010000144.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	43312	below-min-len
CBFFRD010000145.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	42995	below-min-len
CBFFRD010000146.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	42799	below-min-len
CBFFRD010000147.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	42652	below-min-len
CBFFRD010000148.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	42600	below-min-len
CBFFRD010000149.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	42479	below-min-len
CBFFRD010000150.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	42164	below-min-len
CBFFRD010000151.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	42135	below-min-len
CBFFRD010000152.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	41861	below-min-len
CBFFRD010000153.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	41782	below-min-len
CBFFRD010000154.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	41719	below-min-len
CBFFRD010000155.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	40545	below-min-len
CBFFRD010000156.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	40498	below-min-len
CBFFRD010000157.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	39955	below-min-len
CBFFRD010000158.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	39214	below-min-len
CBFFRD010000159.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	38830	below-min-len
CBFFRD010000160.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	38401	below-min-len
CBFFRD010000161.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	38172	below-min-len
CBFFRD010000162.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	37584	below-min-len
CBFFRD010000163.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	37577	below-min-len
CBFFRD010000164.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	37559	below-min-len
CBFFRD010000165.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	37425	below-min-len
CBFFRD010000166.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	37406	below-min-len
CBFFRD010000167.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	37319	below-min-len
CBFFRD010000168.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	36866	below-min-len
CBFFRD010000169.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	35806	below-min-len
CBFFRD010000170.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	35568	below-min-len
CBFFRD010000171.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	35387	below-min-len
CBFFRD010000172.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	34767	below-min-len
CBFFRD010000173.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	34000	below-min-len
CBFFRD010000174.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	33839	below-min-len
CBFFRD010000175.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	33499	below-min-len
CBFFRD010000176.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	33451	below-min-len
CBFFRD010000177.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	33431	below-min-len
CBFFRD010000178.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	30723	below-min-len
CBFFRD010000179.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	30258	below-min-len
CBFFRD010000180.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	29825	below-min-len
CBFFRD010000181.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	29765	below-min-len
CBFFRD010000182.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	29749	below-min-len
CBFFRD010000183.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	29726	below-min-len
CBFFRD010000184.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	29447	below-min-len
CBFFRD010000185.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	29367	below-min-len
CBFFRD010000186.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	29132	below-min-len
CBFFRD010000187.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	28933	below-min-len
CBFFRD010000188.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	28840	below-min-len
CBFFRD010000189.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	28500	below-min-len
CBFFRD010000190.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	28466	below-min-len
CBFFRD010000191.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	28037	below-min-len
CBFFRD010000192.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	27962	below-min-len
CBFFRD010000193.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	27491	below-min-len
CBFFRD010000194.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	27332	below-min-len
CBFFRD010000195.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	26243	below-min-len
CBFFRD010000196.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	25885	below-min-len
CBFFRD010000197.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	25684	below-min-len
CBFFRD010000198.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	25241	below-min-len
CBFFRD010000199.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	23741	below-min-len
CBFFRD010000200.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	23616	below-min-len
CBFFRD010000201.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	23502	below-min-len
CBFFRD010000202.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	22435	below-min-len
CBFFRD010000203.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	21777	below-min-len
CBFFRD010000204.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	20000	below-min-len
CBFFRD010000205.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	20000	below-min-len
CBFFRD010000206.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	18295	below-min-len
CBFFRD010000207.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	18021	below-min-len
CBFFRD010000208.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	17509	below-min-len
CBFFRD010000209.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	16927	below-min-len
CBFFRD010000210.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	13000	below-min-len
CBFFRD010000211.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	10000	below-min-len
CBFFRD010000221.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	221132	below-min-len
CBFFRD010000225.1	/lustre/scratch122/tol/data/f/e/1/1/d/4/Hypericum_perforatum/assembly/release/ddHypPerf1.hap2.1/insdc/GCA_965644115.1.fa.gz	247425	below-min-len
