unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr21	HAP3_chr14	11	1886400	1963975	1983087	0.915434	0.960501	0.004105	False	21.4610
HAP1_chr21	HAP3_chr14	13	6744013	11317727	12340790	0.398712	0.595881	0.043225	False	1265.3228
HAP1_chr21	HAP3_chr14	15	3925361	19302654	22100437	0.104738	0.203359	0.110850	False	3512.1742
HAP1_chr21	HAP3_chr14	17	1783687	21605725	24883056	0.039899	0.082556	0.151022	False	6879.6256
HAP1_chr21	HAP3_chr14	19	1268596	22332984	25703206	0.027126	0.056804	0.154784	False	19564.9634
HAP1_chr21	HAP3_chr14	23	1023159	23053395	26481408	0.021091	0.044382	0.138549	False	245625.0659
HAP1_chr21	HAP3_chr15	11	1883658	1963975	1980207	0.914165	0.959105	0.004171	False	21.4436
HAP1_chr21	HAP3_chr15	13	6556503	11317727	11894651	0.393645	0.579313	0.043929	False	1270.3468
HAP1_chr21	HAP3_chr15	15	3851152	19302654	20801845	0.106229	0.199514	0.109998	False	3588.3205
HAP1_chr21	HAP3_chr15	17	1850227	21605725	23465456	0.042809	0.085636	0.147046	False	7372.9535
HAP1_chr21	HAP3_chr15	19	1349335	22332984	24337002	0.029773	0.060419	0.150018	False	21394.0544
HAP1_chr21	HAP3_chr15	23	1105299	23053395	25233331	0.023427	0.047945	0.134082	False	271827.5339
HAP1_chr21	HAP3_chr16	11	1903067	1963975	2005207	0.921085	0.968987	0.003813	False	18.3881
HAP1_chr21	HAP3_chr16	13	7006066	11317727	12991425	0.404903	0.619035	0.042379	False	1253.5803
HAP1_chr21	HAP3_chr16	15	4256284	19302654	23906871	0.109266	0.220503	0.108301	False	3663.7591
HAP1_chr21	HAP3_chr16	17	2016284	21605725	27243722	0.043052	0.093322	0.146726	False	7440.6801
HAP1_chr21	HAP3_chr16	19	1457742	22332984	28281204	0.029655	0.065273	0.150221	False	21435.9132
HAP1_chr21	HAP3_chr16	23	1189437	23053395	29293152	0.023251	0.051595	0.134403	False	271493.1273
HAP1_chr21	HAP3_chr17	11	1891011	1963975	1988799	0.917182	0.962849	0.004014	False	20.8892
HAP1_chr21	HAP3_chr17	13	6828021	11317727	12527793	0.401235	0.603303	0.042878	False	1266.0268
HAP1_chr21	HAP3_chr17	15	4050654	19302654	22735907	0.106630	0.209850	0.109771	False	3576.0521
HAP1_chr21	HAP3_chr17	17	1865034	21605725	25775197	0.040975	0.086321	0.149517	False	7070.1895
HAP1_chr21	HAP3_chr17	19	1323630	22332984	26687778	0.027751	0.059268	0.153617	False	20033.9564
HAP1_chr21	HAP3_chr17	23	1063574	23053395	27542937	0.021472	0.046135	0.137787	False	250358.6928
HAP1_chr21	HAP3_chr18	11	1902332	1963975	2004265	0.920821	0.968613	0.003827	False	18.4998
HAP1_chr21	HAP3_chr18	13	6982890	11317727	12930465	0.404446	0.616987	0.042441	False	1255.2798
HAP1_chr21	HAP3_chr18	15	4234950	19302654	23659639	0.109353	0.219397	0.108254	False	3669.3583
HAP1_chr21	HAP3_chr18	17	2025430	21605725	26924733	0.043553	0.093745	0.146074	False	7522.8551
HAP1_chr21	HAP3_chr18	19	1473204	22332984	27970155	0.030170	0.065965	0.149341	False	21784.8756
HAP1_chr21	HAP3_chr18	23	1199765	23053395	29032771	0.023577	0.052043	0.133810	False	275075.8824
HAP1_chr21	HAP3_chr19	11	1902916	1963975	2005554	0.920790	0.968911	0.003828	False	18.0392
HAP1_chr21	HAP3_chr19	13	6954622	11317727	12863828	0.403706	0.614489	0.042541	False	1255.7465
HAP1_chr21	HAP3_chr19	15	4249088	19302654	23468262	0.110303	0.220130	0.107734	False	3707.1712
HAP1_chr21	HAP3_chr19	17	2070929	21605725	26792488	0.044702	0.095851	0.144607	False	7717.9489
HAP1_chr21	HAP3_chr19	19	1517416	22332984	27911690	0.031141	0.067945	0.147724	False	22464.3112
HAP1_chr21	HAP3_chr19	23	1238801	23053395	29084039	0.024339	0.053736	0.132461	False	283775.5434
HAP1_chr21	HAP3_chr20	11	1892142	1963975	1990663	0.917404	0.963425	0.004003	False	20.4292
HAP1_chr21	HAP3_chr20	13	6835954	11317727	12539675	0.401608	0.604004	0.042827	False	1267.3355
HAP1_chr21	HAP3_chr20	15	4096551	19302654	22811880	0.107753	0.212227	0.109140	False	3617.7554
HAP1_chr21	HAP3_chr20	17	1912762	21605725	25935191	0.041921	0.088530	0.148229	False	7233.6419
HAP1_chr21	HAP3_chr20	19	1367298	22332984	26909181	0.028560	0.061223	0.152146	False	20611.2056
HAP1_chr21	HAP3_chr20	23	1104552	23053395	27858429	0.022177	0.047913	0.136413	False	258528.3266
HAP1_chr21	HAP3_chr21	11	1925699	1963975	1969293	0.959219	0.980511	0.001912	False	59.9867
HAP1_chr21	HAP3_chr21	13	9846193	11317727	11469379	0.760858	0.869980	0.011228	False	3039.1680
HAP1_chr21	HAP3_chr21	15	14962029	19302654	19691519	0.622584	0.775128	0.017650	False	16940.4442
HAP1_chr21	HAP3_chr21	17	15712497	21605725	22074276	0.561813	0.727238	0.019370	False	66446.9619
HAP1_chr21	HAP3_chr21	19	15603410	22332984	22824615	0.527959	0.698671	0.019449	False	256151.0204
HAP1_chr21	HAP3_chr21	23	15114468	23053395	23564743	0.479768	0.655629	0.018834	False	3846524.6918
HAP1_chr21	HAP3_chr22	11	1883840	1963975	1981844	0.913608	0.959198	0.004200	False	20.4430
HAP1_chr21	HAP3_chr22	13	6268731	11317727	11324176	0.382866	0.553886	0.045468	False	1253.1616
HAP1_chr21	HAP3_chr22	15	3685634	19302654	19162827	0.105970	0.192332	0.110145	False	3610.2162
HAP1_chr21	HAP3_chr22	17	1847388	21605725	21616107	0.044650	0.085505	0.144672	False	7689.6487
HAP1_chr21	HAP3_chr22	19	1373530	22332984	22502144	0.031603	0.061502	0.146972	False	22654.2699
HAP1_chr21	HAP3_chr22	23	1133639	23053395	23472976	0.024974	0.049174	0.131367	False	289062.8402
HAP1_chr21	HAP3_chr23	11	1881546	1963975	1977254	0.913512	0.958030	0.004205	False	21.9398
HAP1_chr21	HAP3_chr23	13	6532641	11317727	11840923	0.392917	0.577204	0.044032	False	1270.3535
HAP1_chr21	HAP3_chr23	15	3807440	19302654	20687994	0.105227	0.197250	0.110569	False	3552.2432
HAP1_chr21	HAP3_chr23	17	1803610	21605725	23304660	0.041841	0.083478	0.148337	False	7207.4705
HAP1_chr21	HAP3_chr23	19	1304350	22332984	24140642	0.028877	0.058405	0.151581	False	20763.1485
HAP1_chr21	HAP3_chr23	23	1058861	23053395	24975259	0.022543	0.045931	0.135716	False	261748.7987
HAP1_chr21	HAP3_chr24	11	1861508	1963975	1952093	0.906037	0.953596	0.004596	False	24.6880
HAP1_chr21	HAP3_chr24	13	6179939	11317727	11028844	0.382265	0.560343	0.045555	False	1275.4404
HAP1_chr21	HAP3_chr24	15	3498098	19302654	18673633	0.101458	0.187328	0.112773	False	3449.7903
HAP1_chr21	HAP3_chr24	17	1627170	21605725	20879684	0.039825	0.077931	0.151128	False	6871.2114
HAP1_chr21	HAP3_chr24	19	1159421	22332984	21574507	0.027122	0.053740	0.154790	False	19522.5752
HAP1_chr21	HAP3_chr24	23	925127	23053395	22243743	0.020849	0.041590	0.139040	False	242324.8968
HAP1_chr21	HAP3_chr25	11	1858909	1963975	1949131	0.904932	0.953712	0.004654	False	24.8362
HAP1_chr21	HAP3_chr25	13	6002858	11317727	10656513	0.375851	0.563304	0.046499	False	1270.3687
HAP1_chr21	HAP3_chr25	15	3417879	19302654	17681678	0.101824	0.193301	0.112555	False	3489.3581
HAP1_chr21	HAP3_chr25	17	1652332	21605725	19783212	0.041582	0.083522	0.148687	False	7184.2229
HAP1_chr21	HAP3_chr25	19	1197520	22332984	20488376	0.028770	0.058449	0.151770	False	20696.7180
HAP1_chr21	HAP3_chr25	23	969835	23053395	21190999	0.022411	0.045766	0.135966	False	260269.5593
HAP1_chr21	HAP4_chr01	11	1914952	1963975	2021214	0.924992	0.975039	0.003613	False	16.0579
HAP1_chr21	HAP4_chr01	13	7406348	11317727	13967121	0.414260	0.654402	0.041132	False	1241.7990
HAP1_chr21	HAP4_chr01	15	4712916	19302654	27249298	0.112644	0.244159	0.106474	False	3771.6330
HAP1_chr21	HAP4_chr01	17	2212539	21605725	31607684	0.043382	0.102405	0.146295	False	7565.0673
HAP1_chr21	HAP4_chr01	19	1575921	22332984	32982754	0.029325	0.070565	0.150793	False	21453.2470
HAP1_chr21	HAP4_chr01	23	1274440	23053395	34335761	0.022711	0.055282	0.135400	False	268686.4995
HAP1_chr21	HAP4_chr02	11	1904449	1963975	2006658	0.921723	0.969691	0.003781	False	18.3983
HAP1_chr21	HAP4_chr02	13	7090667	11317727	13189773	0.407116	0.626510	0.042081	False	1252.5103
HAP1_chr21	HAP4_chr02	15	4344521	19302654	24590538	0.109853	0.225074	0.107980	False	3680.1695
HAP1_chr21	HAP4_chr02	17	2045870	21605725	28113309	0.042915	0.094691	0.146907	False	7427.7357
HAP1_chr21	HAP4_chr02	19	1471716	22332984	29216807	0.029388	0.065899	0.150683	False	21290.5039
HAP1_chr21	HAP4_chr02	23	1196679	23053395	30313980	0.022938	0.051909	0.134978	False	268507.5107
HAP1_chr21	HAP4_chr03	11	1916089	1963975	2022506	0.925472	0.975618	0.003589	False	15.9998
HAP1_chr21	HAP4_chr03	13	7300958	11317727	13776851	0.410313	0.645090	0.041654	False	1231.2262
HAP1_chr21	HAP4_chr03	15	4514668	19302654	26014940	0.110646	0.233888	0.107548	False	3700.9770
HAP1_chr21	HAP4_chr03	17	2151252	21605725	29775996	0.043698	0.099569	0.145887	False	7587.1672
HAP1_chr21	HAP4_chr03	19	1570518	22332984	30972562	0.030357	0.070323	0.149026	False	22066.9306
HAP1_chr21	HAP4_chr03	23	1290416	23053395	32219947	0.023904	0.055975	0.133225	False	280845.6361
HAP1_chr21	HAP4_chr05	11	1925611	1963975	2035486	0.928520	0.980466	0.003434	False	14.0411
HAP1_chr21	HAP4_chr05	13	7743734	11317727	14903128	0.419099	0.684213	0.040502	False	1211.8383
HAP1_chr21	HAP4_chr05	15	5046793	19302654	30154863	0.113639	0.261456	0.105948	False	3805.6474
HAP1_chr21	HAP4_chr05	17	2376081	21605725	35192471	0.043660	0.109975	0.145936	False	7688.8042
HAP1_chr21	HAP4_chr05	19	1699275	22332984	36746771	0.029614	0.076088	0.150292	False	21913.2530
HAP1_chr21	HAP4_chr05	23	1381850	23053395	38262502	0.023056	0.059941	0.134760	False	275977.5772
HAP1_chr21	HAP4_chr06	11	1905077	1963975	2007506	0.921929	0.970011	0.003770	False	18.2732
HAP1_chr21	HAP4_chr06	13	7128157	11317727	13287390	0.407860	0.629822	0.041981	False	1250.0570
HAP1_chr21	HAP4_chr06	15	4358884	19302654	24949052	0.109265	0.225818	0.108302	False	3655.1874
HAP1_chr21	HAP4_chr06	17	2015293	21605725	28532835	0.041878	0.093276	0.148287	False	7254.8499
HAP1_chr21	HAP4_chr06	19	1432811	22332984	29610408	0.028367	0.064157	0.152493	False	20586.7314
HAP1_chr21	HAP4_chr06	23	1160841	23053395	30648362	0.022094	0.050354	0.136572	False	259041.3222
HAP1_chr21	HAP4_chr07	11	1932395	1963975	2045062	0.930538	0.983920	0.003331	False	12.4301
HAP1_chr21	HAP4_chr07	13	7970778	11317727	15564327	0.421483	0.704274	0.040195	False	1187.5753
HAP1_chr21	HAP4_chr07	15	5271391	19302654	32382646	0.113574	0.273092	0.105982	False	3806.3272
HAP1_chr21	HAP4_chr07	17	2461616	21605725	37964751	0.043104	0.113934	0.146659	False	7656.9891
HAP1_chr21	HAP4_chr07	19	1758640	22332984	39651306	0.029201	0.078746	0.151010	False	21829.0936
HAP1_chr21	HAP4_chr07	23	1437972	23053395	41291716	0.022859	0.062376	0.135125	False	276451.0535
HAP1_chr21	HAP4_chr09	11	1901541	1963975	2002860	0.920712	0.968210	0.003832	False	18.8895
HAP1_chr21	HAP4_chr09	13	7090098	11317727	13155626	0.407869	0.626460	0.041980	False	1259.3323
HAP1_chr21	HAP4_chr09	15	4326667	19302654	24562650	0.109429	0.224149	0.108212	False	3664.3264
HAP1_chr21	HAP4_chr09	17	2024339	21605725	28028674	0.042519	0.093695	0.147429	False	7358.6522
HAP1_chr21	HAP4_chr09	19	1455073	22332984	29083755	0.029124	0.065154	0.151145	False	21097.3664
HAP1_chr21	HAP4_chr09	23	1182930	23053395	30097079	0.022763	0.051313	0.135304	False	266377.2239
HAP1_chr21	HAP4_chr10	11	1856365	1963975	1945961	0.903969	0.953958	0.004705	False	25.1710
HAP1_chr21	HAP4_chr10	13	6064310	11317727	10802214	0.377706	0.561395	0.046224	False	1268.2202
HAP1_chr21	HAP4_chr10	15	3376611	19302654	18104789	0.099222	0.186504	0.114123	False	3378.3388
HAP1_chr21	HAP4_chr10	17	1542647	21605725	20178408	0.038335	0.076450	0.153286	False	6622.2395
HAP1_chr21	HAP4_chr10	19	1085520	22332984	20816717	0.025806	0.052147	0.157340	False	18606.2064
HAP1_chr21	HAP4_chr10	23	859867	23053395	21417716	0.019717	0.040147	0.141420	False	229532.9683
HAP1_chr21	HAP4_chr12	11	1880237	1963975	1975048	0.913275	0.957363	0.004217	False	22.5086
HAP1_chr21	HAP4_chr12	13	6542784	11317727	11867138	0.393147	0.578101	0.043999	False	1269.5998
HAP1_chr21	HAP4_chr12	15	3799943	19302654	20813392	0.104635	0.196861	0.110910	False	3527.6478
HAP1_chr21	HAP4_chr12	17	1770280	21605725	23426235	0.040920	0.081936	0.149593	False	7050.1765
HAP1_chr21	HAP4_chr12	19	1266598	22332984	24237919	0.027958	0.056714	0.153237	False	20119.6362
HAP1_chr21	HAP4_chr12	23	1018671	23053395	25029309	0.021644	0.044187	0.137447	False	251541.6918
HAP1_chr21	HAP4_chr13	11	1889029	1963975	1986540	0.916343	0.961840	0.004058	False	20.9989
HAP1_chr21	HAP4_chr13	13	6814052	11317727	12510600	0.400490	0.602069	0.042980	False	1262.9193
HAP1_chr21	HAP4_chr13	15	3991725	19302654	22698113	0.105020	0.206797	0.110688	False	3515.3002
HAP1_chr21	HAP4_chr13	17	1790563	21605725	25665706	0.039370	0.082874	0.151778	False	6793.2347
HAP1_chr21	HAP4_chr13	19	1254433	22332984	26532338	0.026348	0.056170	0.156276	False	19039.0845
HAP1_chr21	HAP4_chr13	23	1002398	23053395	27329838	0.020299	0.043482	0.140179	False	236876.1638
HAP1_chr21	HAP4_chr17	11	1893647	1963975	1992268	0.918089	0.964191	0.003968	False	20.4224
HAP1_chr21	HAP4_chr17	13	6868628	11317727	12628143	0.402209	0.606891	0.042745	False	1264.2617
HAP1_chr21	HAP4_chr17	15	4097449	19302654	23000351	0.107247	0.212274	0.109423	False	3596.4383
HAP1_chr21	HAP4_chr17	17	1897575	21605725	26111854	0.041414	0.087827	0.148916	False	7148.1362
HAP1_chr21	HAP4_chr17	19	1352035	22332984	27055506	0.028146	0.060540	0.152893	False	20324.8416
HAP1_chr21	HAP4_chr17	23	1092392	23053395	27954427	0.021885	0.047385	0.136977	False	255242.7343
HAP1_chr21	HAP4_chr18	11	1900649	1963975	2001652	0.920421	0.967756	0.003847	False	19.0699
HAP1_chr21	HAP4_chr18	13	6965291	11317727	12876300	0.404283	0.615432	0.042463	False	1258.2390
HAP1_chr21	HAP4_chr18	15	4223539	19302654	23552510	0.109329	0.218806	0.108267	False	3669.4793
HAP1_chr21	HAP4_chr18	17	2019972	21605725	26810053	0.043538	0.093492	0.146094	False	7519.0201
HAP1_chr21	HAP4_chr18	19	1468263	22332984	27857137	0.030136	0.065744	0.149400	False	21755.8558
HAP1_chr21	HAP4_chr18	23	1197207	23053395	28924290	0.023576	0.051932	0.133812	False	275003.6611
HAP1_chr21	HAP4_chr21	11	1928124	1963975	1972323	0.960138	0.981746	0.001868	False	59.6370
HAP1_chr21	HAP4_chr21	13	9917020	11317727	11569668	0.764590	0.876238	0.011014	False	3044.6971
HAP1_chr21	HAP4_chr21	15	15132726	19302654	19938820	0.627686	0.783971	0.017315	False	17026.1645
HAP1_chr21	HAP4_chr21	17	15920386	21605725	22377616	0.567310	0.736860	0.019004	False	66868.1124
HAP1_chr21	HAP4_chr21	19	15824946	22332984	23149664	0.533586	0.708591	0.019084	False	257957.5162
HAP1_chr21	HAP4_chr21	23	15355553	23053395	23919668	0.485666	0.666086	0.018476	False	3878777.7973
HAP1_chr21	HAP4_chr24	11	1862509	1963975	1953302	0.906433	0.953518	0.004575	False	24.5833
HAP1_chr21	HAP4_chr24	13	6199985	11317727	11070060	0.383004	0.560068	0.045448	False	1276.2434
HAP1_chr21	HAP4_chr24	15	3516269	19302654	18777534	0.101732	0.187259	0.112610	False	3457.8013
HAP1_chr21	HAP4_chr24	17	1637620	21605725	21008566	0.039965	0.077950	0.150929	False	6894.1521
HAP1_chr21	HAP4_chr24	19	1168560	22332984	21713188	0.027253	0.053818	0.154543	False	19613.6086
HAP1_chr21	HAP4_chr24	23	937063	23053395	22393179	0.021053	0.041846	0.138626	False	244631.0451
HAP1_chr21	HAP4_chr25	11	1861435	1963975	1952152	0.905944	0.953530	0.004601	False	24.5928
HAP1_chr21	HAP4_chr25	13	6033129	11317727	10725762	0.376827	0.562490	0.046354	False	1269.8960
HAP1_chr21	HAP4_chr25	15	3442532	19302654	17840146	0.102151	0.192965	0.112361	False	3497.4941
HAP1_chr21	HAP4_chr25	17	1667420	21605725	19974473	0.041777	0.083478	0.148423	False	7214.9123
HAP1_chr21	HAP4_chr25	19	1208110	22332984	20696630	0.028887	0.058372	0.151562	False	20774.3551
HAP1_chr21	HAP4_chr25	23	978817	23053395	21420632	0.022504	0.045695	0.135790	False	261268.2238
HAP1_chr22	HAP1_chr23	11	1904963	1994399	1976826	0.921937	0.963647	0.003770	False	18.2292
HAP1_chr22	HAP1_chr23	13	6711641	11736859	11852062	0.397673	0.571843	0.043368	False	1260.2360
HAP1_chr22	HAP1_chr23	15	4141955	20207585	20733468	0.112556	0.204970	0.106521	False	3805.2409
HAP1_chr22	HAP1_chr23	17	2148746	22952970	23369607	0.048643	0.093615	0.139859	False	8348.8501
HAP1_chr22	HAP1_chr23	19	1631333	23995948	24212985	0.035024	0.067984	0.141737	False	25025.1984
HAP1_chr22	HAP1_chr23	23	1380923	25213281	25058100	0.028245	0.055109	0.126154	False	325874.1918
HAP1_chr22	HAP1_chr24	11	1885612	1994399	1953847	0.914177	0.965077	0.004170	False	20.1717
HAP1_chr22	HAP1_chr24	13	6337524	11736859	11057446	0.385101	0.573145	0.045144	False	1255.8312
HAP1_chr22	HAP1_chr24	15	3760401	20207585	18736029	0.106881	0.200704	0.109629	False	3638.1155
HAP1_chr22	HAP1_chr24	17	1889987	22952970	20952300	0.044983	0.090204	0.144254	False	7751.0254
HAP1_chr22	HAP1_chr24	19	1405124	23995948	21648484	0.031762	0.064906	0.146716	False	22793.8180
HAP1_chr22	HAP1_chr24	23	1166995	25213281	22316081	0.025171	0.052294	0.131033	False	291819.4938
HAP1_chr22	HAP1_chr25	11	1880294	1994399	1948121	0.911779	0.965183	0.004295	False	20.2949
HAP1_chr22	HAP1_chr25	13	6146205	11736859	10628325	0.378951	0.578285	0.046040	False	1259.5549
HAP1_chr22	HAP1_chr25	15	3698986	20207585	17627087	0.108361	0.209847	0.108801	False	3726.6547
HAP1_chr22	HAP1_chr25	17	1951467	22952970	19723333	0.047918	0.098942	0.140701	False	8270.9708
HAP1_chr22	HAP1_chr25	19	1479079	23995948	20429978	0.034440	0.072397	0.142592	False	24705.5643
HAP1_chr22	HAP1_chr25	23	1241625	25213281	21137003	0.027525	0.058742	0.127246	False	319024.2279
HAP1_chr22	HAP2_chr01	11	1939005	1994399	2018510	0.934954	0.972225	0.003109	False	13.9984
HAP1_chr22	HAP2_chr01	13	7571334	11736859	13838817	0.420528	0.645090	0.040317	False	1241.1543
HAP1_chr22	HAP2_chr01	15	5096844	20207585	26853992	0.121455	0.252224	0.101979	False	4064.2393
HAP1_chr22	HAP2_chr01	17	2658876	22952970	31088984	0.051746	0.115840	0.136395	False	8936.8610
HAP1_chr22	HAP2_chr01	19	2012788	23995948	32413966	0.037002	0.083880	0.138946	False	26680.5701
HAP1_chr22	HAP2_chr01	23	1707205	25213281	33702459	0.029842	0.067711	0.123831	False	347383.3157
HAP1_chr22	HAP2_chr02	11	1928098	1994399	2004884	0.930915	0.966756	0.003312	False	15.5315
HAP1_chr22	HAP2_chr02	13	7251937	11736859	13096876	0.412468	0.617877	0.041368	False	1247.8507
HAP1_chr22	HAP2_chr02	15	4692649	20207585	24315382	0.117816	0.232222	0.103791	False	3948.5120
HAP1_chr22	HAP2_chr02	17	2444359	22952970	27771100	0.050629	0.106494	0.137616	False	8700.7207
HAP1_chr22	HAP2_chr02	19	1862427	23995948	28851633	0.036529	0.077614	0.139599	False	26170.0044
HAP1_chr22	HAP2_chr02	23	1587279	25213281	29923266	0.029641	0.062954	0.124115	False	342770.2547
HAP1_chr22	HAP2_chr03	11	1943354	1994399	2023798	0.936627	0.974406	0.003025	False	13.4900
HAP1_chr22	HAP2_chr03	13	7563729	11736859	13833759	0.420046	0.644442	0.040379	False	1238.7283
HAP1_chr22	HAP2_chr03	15	5076781	20207585	26195721	0.122846	0.251231	0.101303	False	4119.7349
HAP1_chr22	HAP2_chr03	17	2768636	22952970	30027356	0.055139	0.120622	0.132848	False	9490.9769
HAP1_chr22	HAP2_chr03	19	2172941	23995948	31257443	0.040937	0.090554	0.133826	False	29340.3352
HAP1_chr22	HAP2_chr03	23	1888121	25213281	32550788	0.033791	0.074886	0.118593	False	390934.4331
HAP1_chr22	HAP2_chr05	11	1951385	1994399	2034351	0.939356	0.978433	0.002888	False	12.0136
HAP1_chr22	HAP2_chr05	13	7944504	11736859	14847140	0.426219	0.676885	0.039591	False	1207.2516
HAP1_chr22	HAP2_chr05	15	5475472	20207585	29971541	0.122484	0.270961	0.101478	False	4093.0631
HAP1_chr22	HAP2_chr05	17	2858978	22952970	34951361	0.051939	0.124558	0.136187	False	9049.6231
HAP1_chr22	HAP2_chr05	19	2171079	23995948	36483711	0.037234	0.090477	0.138628	False	27122.8935
HAP1_chr22	HAP2_chr05	23	1849275	25213281	37973801	0.030149	0.073345	0.123398	False	354497.5950
HAP1_chr22	HAP2_chr06	11	1927989	1994399	2004754	0.930872	0.966702	0.003314	False	15.5426
HAP1_chr22	HAP2_chr06	13	7276471	11736859	13193087	0.412183	0.619967	0.041406	False	1239.0473
HAP1_chr22	HAP2_chr06	15	4661561	20207585	24672141	0.115907	0.230684	0.104766	False	3873.6655
HAP1_chr22	HAP2_chr06	17	2356701	22952970	28167486	0.048329	0.102675	0.140222	False	8315.9065
HAP1_chr22	HAP2_chr06	19	1767307	23995948	29209262	0.034358	0.073650	0.142713	False	24676.4486
HAP1_chr22	HAP2_chr06	23	1492542	25213281	30199379	0.027681	0.059197	0.127008	False	320834.8069
HAP1_chr22	HAP2_chr07	11	1959921	1994399	2045233	0.942401	0.982713	0.002737	False	10.6817
HAP1_chr22	HAP2_chr07	13	8217818	11736859	15569155	0.430518	0.700172	0.039050	False	1187.8238
HAP1_chr22	HAP2_chr07	15	5803545	20207585	32376552	0.124059	0.287196	0.100720	False	4153.2957
HAP1_chr22	HAP2_chr07	17	3066127	22952970	37931306	0.053031	0.133583	0.135024	False	9312.5331
HAP1_chr22	HAP2_chr07	19	2350109	23995948	39598998	0.038372	0.097938	0.137101	False	28180.7371
HAP1_chr22	HAP2_chr07	23	2017681	25213281	41201652	0.031332	0.080025	0.121775	False	371320.6096
HAP1_chr22	HAP2_chr09	11	1927902	1994399	2004570	0.930874	0.966658	0.003314	False	15.6071
HAP1_chr22	HAP2_chr09	13	7319246	11736859	13247288	0.414338	0.623612	0.041122	False	1247.5739
HAP1_chr22	HAP2_chr09	15	4747531	20207585	24796669	0.117931	0.234938	0.103732	False	3948.0622
HAP1_chr22	HAP2_chr09	17	2461370	22952970	28315522	0.050431	0.107235	0.137836	False	8673.2251
HAP1_chr22	HAP2_chr09	19	1873002	23995948	29393193	0.036358	0.078055	0.139838	False	26074.0960
HAP1_chr22	HAP2_chr09	23	1590472	25213281	30434373	0.029422	0.063081	0.124429	False	340563.5102
HAP1_chr22	HAP2_chr10	11	1876803	1994399	1944449	0.910166	0.965211	0.004379	False	20.3149
HAP1_chr22	HAP2_chr10	13	6198823	11736859	10810354	0.379170	0.573415	0.046008	False	1243.2213
HAP1_chr22	HAP2_chr10	15	3601318	20207585	18141745	0.103641	0.198510	0.111486	False	3531.7791
HAP1_chr22	HAP2_chr10	17	1762376	22952970	20221234	0.042557	0.087155	0.147378	False	7349.3140
HAP1_chr22	HAP2_chr10	19	1291250	23995948	20858413	0.029641	0.061905	0.150245	False	21336.7901
HAP1_chr22	HAP2_chr10	23	1060022	25213281	21454467	0.023242	0.049408	0.134418	False	270339.7672
HAP1_chr22	HAP2_chr12	11	1904077	1994399	1975626	0.921648	0.963784	0.003784	False	18.4210
HAP1_chr22	HAP2_chr12	13	6712528	11736859	11878769	0.397118	0.571919	0.043445	False	1254.6708
HAP1_chr22	HAP2_chr12	15	4103397	20207585	20837693	0.111077	0.203062	0.107314	False	3747.7450
HAP1_chr22	HAP2_chr12	17	2082846	22952970	23462554	0.046982	0.090744	0.141809	False	8068.1124
HAP1_chr22	HAP2_chr12	19	1562891	23995948	24282023	0.033456	0.065131	0.144068	False	23938.2588
HAP1_chr22	HAP2_chr12	23	1309434	25213281	25086229	0.026729	0.052197	0.128489	False	308830.4969
HAP1_chr22	HAP2_chr13	11	1909989	1994399	1983241	0.923748	0.963064	0.003677	False	17.4172
HAP1_chr22	HAP2_chr13	13	6943799	11736859	12430280	0.403162	0.591623	0.042615	False	1244.9179
HAP1_chr22	HAP2_chr13	15	4237680	20207585	22494105	0.110173	0.209707	0.107805	False	3685.2985
HAP1_chr22	HAP2_chr13	17	2056410	22952970	25411250	0.044407	0.089592	0.144979	False	7631.1514
HAP1_chr22	HAP2_chr13	19	1506493	23995948	26255969	0.030905	0.062781	0.148111	False	22182.7571
HAP1_chr22	HAP2_chr13	23	1251377	25213281	27026186	0.024543	0.049632	0.132106	False	284347.4165
HAP1_chr22	HAP2_chr17	11	1905431	1994399	1977220	0.922196	0.963692	0.003756	False	18.2955
HAP1_chr22	HAP2_chr17	13	6843612	11736859	12156055	0.401401	0.583087	0.042855	False	1256.8121
HAP1_chr22	HAP2_chr17	15	4199640	20207585	21705009	0.111358	0.207825	0.107163	False	3742.4651
HAP1_chr22	HAP2_chr17	17	2096108	22952970	24475502	0.046239	0.091322	0.142705	False	7940.6685
HAP1_chr22	HAP2_chr17	19	1561257	23995948	25294928	0.032710	0.065063	0.145216	False	23426.8236
HAP1_chr22	HAP2_chr17	23	1308011	25213281	26059347	0.026179	0.051878	0.129370	False	302679.9488
HAP1_chr22	HAP2_chr18	11	1927114	1994399	2003615	0.930568	0.966263	0.003330	False	15.6979
HAP1_chr22	HAP2_chr18	13	7187358	11736859	12909182	0.411678	0.612375	0.041473	False	1257.3949
HAP1_chr22	HAP2_chr18	15	4680334	20207585	23612098	0.119581	0.231613	0.102904	False	4021.8997
HAP1_chr22	HAP2_chr18	17	2516448	22952970	26890112	0.053172	0.109635	0.134876	False	9119.8185
HAP1_chr22	HAP2_chr18	19	1950300	23995948	27954200	0.039006	0.081276	0.136271	False	27846.8238
HAP1_chr22	HAP2_chr18	23	1665117	25213281	29051246	0.031657	0.066041	0.121340	False	364936.3831
HAP1_chr22	HAP2_chr21	11	1899929	1994399	1971299	0.919720	0.963795	0.003883	False	18.4171
HAP1_chr22	HAP2_chr21	13	6540055	11736859	11524435	0.391123	0.567495	0.044284	False	1249.6407
