unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr21	HAP2_chr20	17	4621661	15853296	16766124	0.165073	0.291527	0.074177	False	26097.5311
HAP1_chr21	HAP2_chr20	19	4021267	16391534	17387098	0.135135	0.245326	0.075531	False	88261.3301
HAP1_chr21	HAP2_chr20	23	3224093	16827317	17893840	0.102362	0.191599	0.073198	False	1102102.7787
HAP1_chr21	HAP2_chr21	11	1830410	1860807	1860684	0.967917	0.983730	0.001494	False	139.6376
HAP1_chr21	HAP2_chr21	13	8466130	9106419	9099713	0.869212	0.930373	0.005580	False	3815.8191
HAP1_chr21	HAP2_chr21	15	12767062	14311061	14295243	0.806040	0.893099	0.007574	False	20064.7795
HAP1_chr21	HAP2_chr21	17	13824819	15853296	15829370	0.774159	0.873365	0.008009	False	80713.1088
HAP1_chr21	HAP2_chr21	19	14047173	16391534	16358717	0.751062	0.858696	0.008071	False	317979.4901
HAP1_chr21	HAP2_chr21	23	14022271	16827317	16782998	0.715859	0.835505	0.007871	False	4949380.0168
HAP1_chr21	HAP2_chr22	11	1700045	1860807	1837152	0.850910	0.925370	0.007634	False	54.7767
HAP1_chr21	HAP2_chr22	13	4562829	9106419	9066774	0.335247	0.503247	0.052989	False	1340.1198
HAP1_chr21	HAP2_chr22	15	2412813	14311061	14553052	0.091217	0.168598	0.119244	False	3251.0332
HAP1_chr21	HAP2_chr22	17	1223318	15853296	16232027	0.039638	0.077165	0.151393	False	6894.7814
HAP1_chr21	HAP2_chr22	19	876626	16391534	16821869	0.027109	0.053480	0.154815	False	19526.6292
HAP1_chr21	HAP2_chr22	23	647071	16827317	17310261	0.019321	0.038454	0.142285	False	224885.8013
HAP1_chr21	HAP2_chr23	11	1705892	1860807	1848458	0.851510	0.922873	0.007600	False	51.3412
HAP1_chr21	HAP2_chr23	13	4398096	9106419	8966262	0.321626	0.490516	0.055391	False	1259.4942
HAP1_chr21	HAP2_chr23	15	2097392	14311061	13959472	0.080135	0.150249	0.127199	False	2828.2950
HAP1_chr21	HAP2_chr23	17	982774	15853296	15406073	0.032460	0.063791	0.162738	False	5659.6918
HAP1_chr21	HAP2_chr23	19	686712	16391534	15924582	0.021711	0.043123	0.166224	False	15713.8625
HAP1_chr21	HAP2_chr23	23	507043	16827317	16374851	0.015508	0.030965	0.151679	False	181182.7593
HAP1_chr21	HAP2_chr24	11	1519356	1860807	1613108	0.777340	0.941881	0.012168	False	73.5908
HAP1_chr21	HAP2_chr24	13	3295625	9106419	6100197	0.276688	0.540249	0.064307	False	1274.6578
HAP1_chr21	HAP2_chr24	15	1562030	14311061	8830946	0.072383	0.176881	0.133501	False	2734.2910
HAP1_chr21	HAP2_chr24	17	756537	15853296	9712868	0.030494	0.077890	0.166302	False	5516.6740
HAP1_chr21	HAP2_chr24	19	529245	16391534	10094388	0.020390	0.052430	0.169462	False	15218.5352
HAP1_chr21	HAP2_chr24	23	386250	16827317	10514192	0.014329	0.036736	0.155066	False	172243.3053
HAP1_chr21	HAP2_chr25	11	1656728	1860807	1781078	0.834558	0.930183	0.008592	False	60.7531
HAP1_chr21	HAP2_chr25	13	4243355	9106419	8325554	0.321744	0.509678	0.055370	False	1319.7940
HAP1_chr21	HAP2_chr25	15	2132189	14311061	13193808	0.084035	0.161605	0.124271	False	3002.2945
HAP1_chr21	HAP2_chr25	17	1018224	15853296	14719204	0.034453	0.069177	0.159347	False	6013.0162
HAP1_chr21	HAP2_chr25	19	707093	16391534	15271522	0.022842	0.046301	0.163610	False	16525.7200
HAP1_chr21	HAP2_chr25	23	518551	16827317	15741013	0.016180	0.032943	0.149866	False	188988.8997
HAP1_chr21	HAP2_chr26	11	1703315	1860807	1845466	0.850400	0.922973	0.007664	False	51.4436
HAP1_chr21	HAP2_chr26	13	4340637	9106419	8802739	0.319905	0.493101	0.055703	False	1262.6762
HAP1_chr21	HAP2_chr26	15	2085434	14311061	13587539	0.080790	0.153481	0.126697	False	2863.3476
HAP1_chr21	HAP2_chr26	17	1006304	15853296	14971793	0.033747	0.067213	0.160523	False	5887.5641
HAP1_chr21	HAP2_chr26	19	720054	16391534	15470149	0.023122	0.046545	0.162983	False	16720.4782
HAP1_chr21	HAP2_chr26	23	544163	16827317	15907494	0.016904	0.034208	0.147991	False	197282.9336
HAP1_chr21	HAP2_chr27	11	1671828	1860807	1801304	0.839995	0.928121	0.008270	False	58.1595
HAP1_chr21	HAP2_chr27	13	4266774	9106419	8482320	0.320281	0.503020	0.055635	False	1294.9355
HAP1_chr21	HAP2_chr27	15	2072491	14311061	13312054	0.081113	0.155685	0.126450	False	2883.4234
HAP1_chr21	HAP2_chr27	17	962396	15853296	14774809	0.032441	0.065138	0.162771	False	5662.9838
HAP1_chr21	HAP2_chr27	19	659624	16391534	15294798	0.021260	0.043127	0.167307	False	15401.6425
HAP1_chr21	HAP2_chr27	23	478510	16827317	15728078	0.014918	0.030424	0.153342	False	174467.2149
HAP1_chr21	HAP2_chr28	11	1683705	1860807	1816177	0.844691	0.927060	0.007995	False	56.8812
HAP1_chr21	HAP2_chr28	13	4382595	9106419	8639419	0.327959	0.507279	0.054259	False	1330.9031
HAP1_chr21	HAP2_chr28	15	2242072	14311061	13570462	0.087446	0.165217	0.121828	False	3126.3402
HAP1_chr21	HAP2_chr28	17	1101961	15853296	15022550	0.037011	0.073354	0.155279	False	6451.5337
HAP1_chr21	HAP2_chr28	19	771716	16391534	15514897	0.024786	0.049740	0.159410	False	17897.2211
HAP1_chr21	HAP2_chr28	23	555188	16827317	15907855	0.017253	0.034900	0.147120	False	201277.7512
HAP1_chr21	HAP2_chr29	11	1661399	1860807	1787642	0.836113	0.929380	0.008500	False	59.7258
HAP1_chr21	HAP2_chr29	13	4167542	9106419	8215634	0.316815	0.507270	0.056270	False	1297.7998
HAP1_chr21	HAP2_chr29	15	2014489	14311061	12688160	0.080629	0.158769	0.126820	False	2882.3263
HAP1_chr21	HAP2_chr29	17	946625	15853296	13990158	0.032759	0.067664	0.162216	False	5730.4881
HAP1_chr21	HAP2_chr29	19	659409	16391534	14433262	0.021860	0.045687	0.165873	False	15851.9446
HAP1_chr21	HAP2_chr29	23	490882	16827317	14792090	0.015770	0.033185	0.150964	False	184554.0340
HAP1_chr21	HAP2_chr30	11	1653208	1860807	1776958	0.833036	0.930359	0.008682	False	60.9316
HAP1_chr21	HAP2_chr30	13	4091577	9106419	8051393	0.313141	0.508182	0.056952	False	1289.7339
HAP1_chr21	HAP2_chr30	15	1962034	14311061	12372468	0.079366	0.158581	0.127795	False	2842.1810
HAP1_chr21	HAP2_chr30	17	911823	15853296	13644496	0.031898	0.066827	0.163734	False	5587.3296
HAP1_chr21	HAP2_chr30	19	626005	16391534	14087184	0.020970	0.044438	0.168015	False	15231.5355
HAP1_chr21	HAP2_chr30	23	454970	16827317	14448376	0.014762	0.031489	0.153792	False	173074.9089
HAP1_chr21	HAP2_chr31	11	1498927	1860807	1588043	0.768711	0.943883	0.012740	False	75.6951
HAP1_chr21	HAP2_chr31	13	3236121	9106419	5908147	0.274749	0.547739	0.064731	False	1289.3786
HAP1_chr21	HAP2_chr31	15	1588323	14311061	8582933	0.074549	0.185056	0.131670	False	2842.3058
HAP1_chr21	HAP2_chr31	17	793374	15853296	9476144	0.032335	0.083723	0.162958	False	5867.0090
HAP1_chr21	HAP2_chr31	19	561737	16391534	9856992	0.021869	0.056989	0.165852	False	16349.1854
HAP1_chr21	HAP2_chr31	23	410783	16827317	10247886	0.015406	0.040085	0.151964	False	185548.5659
HAP1_chr21	HAP2_chr32	11	1645302	1860807	1767996	0.829494	0.930603	0.008894	False	61.1226
HAP1_chr21	HAP2_chr32	13	3992295	9106419	7812864	0.308834	0.510990	0.057765	False	1285.5488
HAP1_chr21	HAP2_chr32	15	1897184	14311061	11822293	0.078279	0.160475	0.128646	False	2818.1668
HAP1_chr21	HAP2_chr32	17	891036	15853296	12972851	0.031897	0.068685	0.163736	False	5603.8110
HAP1_chr21	HAP2_chr32	19	620484	16391534	13363163	0.021297	0.046432	0.167216	False	15502.5854
HAP1_chr21	HAP2_chr32	23	461939	16827317	13681624	0.015374	0.033763	0.152052	False	180583.1053
HAP1_chr21	HAP2_chr33	11	1671067	1860807	1802716	0.838697	0.926972	0.008347	False	56.5444
HAP1_chr21	HAP2_chr33	13	4013174	9106419	8034706	0.305697	0.499480	0.058365	False	1241.0449
HAP1_chr21	HAP2_chr33	15	1823316	14311061	11964653	0.074566	0.152392	0.131656	False	2663.8320
HAP1_chr21	HAP2_chr33	17	842175	15853296	13041767	0.030021	0.064575	0.167194	False	5273.2245
HAP1_chr21	HAP2_chr33	19	588417	16391534	13414881	0.020139	0.043863	0.170100	False	14670.8224
HAP1_chr21	HAP2_chr33	23	438467	16827317	13723868	0.014561	0.031949	0.154379	False	171143.1850
HAP1_chr21	HAP2_chr34	11	1662629	1860807	1792328	0.835280	0.927637	0.008549	False	57.3260
HAP1_chr21	HAP2_chr34	13	3919219	9106419	7804385	0.301674	0.502182	0.059147	False	1237.6162
HAP1_chr21	HAP2_chr34	15	1776500	14311061	11495434	0.073928	0.154540	0.132189	False	2655.6765
HAP1_chr21	HAP2_chr34	17	825128	15853296	12497629	0.029977	0.066023	0.167278	False	5281.1646
HAP1_chr21	HAP2_chr34	19	578284	16391534	12840143	0.020182	0.045037	0.169989	False	14738.3809
HAP1_chr21	HAP2_chr34	23	431898	16827317	13124268	0.014631	0.032908	0.154174	False	172387.1146
HAP1_chr21	HAP2_chr35	11	1626235	1860807	1743195	0.822258	0.932905	0.009330	False	63.9189
HAP1_chr21	HAP2_chr35	13	3785833	9106419	7226134	0.301739	0.523908	0.059134	False	1302.9962
HAP1_chr21	HAP2_chr35	15	1870178	14311061	10559684	0.081310	0.177105	0.126301	False	2994.4286
HAP1_chr21	HAP2_chr35	17	950860	15853296	11533059	0.035969	0.082446	0.156899	False	6371.5825
HAP1_chr21	HAP2_chr35	19	675919	16391534	11888057	0.024487	0.056857	0.160036	False	17913.1679
HAP1_chr21	HAP2_chr35	23	485567	16827317	12183454	0.017022	0.039855	0.147694	False	201152.8557
HAP1_chr21	HAP2_chr36	11	1611775	1860807	1725636	0.816226	0.934018	0.009698	False	65.1486
HAP1_chr21	HAP2_chr36	13	3657350	9106419	6934940	0.295328	0.527380	0.060406	False	1294.0221
HAP1_chr21	HAP2_chr36	15	1782832	14311061	9975915	0.079222	0.178714	0.127906	False	2941.5917
HAP1_chr21	HAP2_chr36	17	900244	15853296	10836208	0.034908	0.083077	0.158601	False	6224.4370
HAP1_chr21	HAP2_chr36	19	636610	16391534	11140681	0.023670	0.057143	0.161779	False	17428.3123
HAP1_chr21	HAP2_chr36	23	453764	16827317	11390521	0.016344	0.039837	0.149434	False	194410.8475
HAP1_chr21	HAP2_chr37	11	1573442	1860807	1680003	0.799770	0.936571	0.010722	False	67.7943
HAP1_chr21	HAP2_chr37	13	3360387	9106419	6417119	0.276276	0.523660	0.064396	False	1226.6825
HAP1_chr21	HAP2_chr37	15	1499316	14311061	9016764	0.068686	0.166281	0.136766	False	2567.9469
HAP1_chr21	HAP2_chr37	17	713794	15853296	9745453	0.028684	0.073244	0.169797	False	5188.2826
HAP1_chr21	HAP2_chr37	19	500776	16391534	10015006	0.019331	0.050003	0.172214	False	14455.2605
HAP1_chr21	HAP2_chr37	23	365699	16827317	10244966	0.013693	0.035695	0.157013	False	165207.6515
HAP1_chr21	HAP2_chr38	11	1572550	1860807	1679830	0.799025	0.936136	0.010769	False	67.1929
HAP1_chr21	HAP2_chr38	13	3322705	9106419	6347523	0.273897	0.523465	0.064918	False	1219.0697
HAP1_chr21	HAP2_chr38	15	1475080	14311061	8880135	0.067926	0.166110	0.137461	False	2545.2985
HAP1_chr21	HAP2_chr38	17	701176	15853296	9585018	0.028345	0.073153	0.170477	False	5138.8795
HAP1_chr21	HAP2_chr38	19	492693	16391534	9841329	0.019141	0.050064	0.172723	False	14346.9242
HAP1_chr21	HAP2_chr38	23	362976	16827317	10059451	0.013685	0.036083	0.157039	False	165482.6544
HAP1_chr22	HAP1_chr23	11	1688778	1835182	1847302	0.847055	0.920224	0.007858	False	56.8142
HAP1_chr22	HAP1_chr23	13	4433667	9031510	8940900	0.327480	0.495886	0.054343	False	1306.7326
HAP1_chr22	HAP1_chr23	15	2215821	14488870	13921959	0.084589	0.159160	0.123867	False	3001.9885
HAP1_chr22	HAP1_chr23	17	1079856	16162687	15376033	0.035453	0.070230	0.157720	False	6178.5646
HAP1_chr22	HAP1_chr23	19	774544	16751894	15902024	0.024296	0.048707	0.160437	False	17549.0941
HAP1_chr22	HAP1_chr23	23	584862	17239713	16363082	0.017713	0.035743	0.145993	False	206549.8028
HAP1_chr22	HAP1_chr24	11	1525922	1835182	1632805	0.785721	0.934540	0.011621	False	81.2171
HAP1_chr22	HAP1_chr24	13	3436834	9031510	6276763	0.289504	0.547549	0.061592	False	1344.3564
HAP1_chr22	HAP1_chr24	15	1745488	14488870	9143042	0.079752	0.190909	0.127494	False	3017.1600
HAP1_chr22	HAP1_chr24	17	900977	16162687	10078407	0.035555	0.089397	0.157556	False	6404.9758
HAP1_chr22	HAP1_chr24	19	657622	16751894	10489316	0.024738	0.062694	0.159511	False	18356.1063
HAP1_chr22	HAP1_chr24	23	495137	17239713	10948765	0.017879	0.045223	0.145595	False	213770.6092
HAP1_chr22	HAP1_chr25	11	1642926	1835182	1780733	0.832709	0.922612	0.008702	False	67.8009
HAP1_chr22	HAP1_chr25	13	4300944	9031510	8315688	0.329669	0.517208	0.053958	False	1378.7337
HAP1_chr22	HAP1_chr25	15	2276629	14488870	13162325	0.089721	0.172966	0.120255	False	3223.8233
HAP1_chr22	HAP1_chr25	17	1136758	16162687	14678674	0.038269	0.077443	0.153384	False	6673.9146
HAP1_chr22	HAP1_chr25	19	811754	16751894	15226935	0.026045	0.053310	0.156868	False	18799.5333
HAP1_chr22	HAP1_chr25	23	607874	17239713	15691712	0.018806	0.038739	0.143438	False	219221.3245
HAP1_chr22	HAP1_chr26	11	1684459	1835182	1842753	0.844986	0.917870	0.007978	False	56.6179
HAP1_chr22	HAP1_chr26	13	4345799	9031510	8737913	0.323743	0.497350	0.055009	False	1300.1541
HAP1_chr22	HAP1_chr26	15	2155520	14488870	13450250	0.083600	0.160259	0.124590	False	2975.2185
HAP1_chr22	HAP1_chr26	17	1056283	16162687	14808687	0.035309	0.071329	0.157951	False	6160.9835
HAP1_chr22	HAP1_chr26	19	761582	16751894	15296711	0.024342	0.049787	0.160340	False	17594.4658
HAP1_chr22	HAP1_chr26	23	579771	17239713	15725527	0.017902	0.036868	0.145540	False	208861.3105
HAP1_chr22	HAP1_chr27	11	1654098	1835182	1798513	0.835573	0.919703	0.008532	False	63.9680
HAP1_chr22	HAP1_chr27	13	4303747	9031510	8451430	0.326556	0.509233	0.054507	False	1345.2507
HAP1_chr22	HAP1_chr27	15	2183507	14488870	13254318	0.085428	0.164739	0.123261	False	3052.7641
HAP1_chr22	HAP1_chr27	17	1043729	16162687	14701987	0.035000	0.070992	0.158451	False	6109.0269
HAP1_chr22	HAP1_chr27	19	727818	16751894	15213287	0.023300	0.047841	0.162590	False	16858.7878
HAP1_chr22	HAP1_chr27	23	534661	17239713	15634495	0.016533	0.034198	0.148942	False	193170.2498
HAP1_chr22	HAP1_chr28	11	1692868	1835182	1813048	0.865757	0.933714	0.006788	False	84.3930
HAP1_chr22	HAP1_chr28	13	5496267	9031510	8572889	0.453932	0.641122	0.036226	False	2099.2147
HAP1_chr22	HAP1_chr28	15	5236827	14488870	13418395	0.230998	0.390272	0.065335	False	8100.5586
HAP1_chr22	HAP1_chr28	17	4322026	16162687	14842310	0.161977	0.291196	0.075134	False	25695.6403
HAP1_chr22	HAP1_chr28	19	3755418	16751894	15326528	0.132593	0.245027	0.076412	False	86844.6892
HAP1_chr22	HAP1_chr28	23	3015249	17239713	15712907	0.100719	0.191896	0.073837	False	1086685.0437
HAP1_chr22	HAP1_chr29	11	1645496	1835182	1786531	0.832649	0.921057	0.008705	False	65.6884
HAP1_chr22	HAP1_chr29	13	4198695	9031510	8196906	0.322240	0.512229	0.055280	False	1341.3738
HAP1_chr22	HAP1_chr29	15	2096614	14488870	12650488	0.083721	0.165734	0.124501	False	3003.9485
HAP1_chr22	HAP1_chr29	17	997356	16162687	13941405	0.034265	0.071539	0.159657	False	5995.9720
HAP1_chr22	HAP1_chr29	19	697146	16751894	14379315	0.022907	0.048483	0.163464	False	16610.5649
HAP1_chr22	HAP1_chr29	23	519072	17239713	14732132	0.016503	0.035234	0.149018	False	193196.2307
HAP1_chr22	HAP1_chr30	11	1636578	1835182	1774689	0.829364	0.922177	0.008902	False	67.0665
HAP1_chr22	HAP1_chr30	13	4125912	9031510	8012473	0.319391	0.514936	0.055797	False	1340.9662
HAP1_chr22	HAP1_chr30	15	2062680	14488870	12288924	0.083458	0.167849	0.124695	False	3005.8384
HAP1_chr22	HAP1_chr30	17	990691	16162687	13546275	0.034497	0.073134	0.159274	False	6045.7009
HAP1_chr22	HAP1_chr30	19	694376	16751894	13982631	0.023115	0.049660	0.162999	False	16778.6094
HAP1_chr22	HAP1_chr30	23	510621	17239713	14336542	0.016437	0.035617	0.149191	False	192655.0414
HAP1_chr22	HAP1_chr31	11	1480719	1835182	1576087	0.766993	0.939491	0.012855	False	86.4377
HAP1_chr22	HAP1_chr31	13	3259907	9031510	5794442	0.281851	0.562592	0.063195	False	1361.4703
HAP1_chr22	HAP1_chr31	15	1710223	14488870	8378022	0.080836	0.204132	0.126661	False	3121.1596
HAP1_chr22	HAP1_chr31	17	911866	16162687	9234958	0.037241	0.098741	0.154928	False	6785.7211
HAP1_chr22	HAP1_chr31	19	669273	16751894	9595079	0.026064	0.069752	0.156830	False	19536.3050
HAP1_chr22	HAP1_chr31	23	503489	17239713	9956759	0.018862	0.050568	0.143310	False	227948.4626
HAP1_chr22	HAP1_chr32	11	1629672	1835182	1766449	0.826423	0.922570	0.009078	False	67.4678
HAP1_chr22	HAP1_chr32	13	4025001	9031510	7792840	0.314469	0.516500	0.056704	False	1330.8737
HAP1_chr22	HAP1_chr32	15	1977087	14488870	11785982	0.081369	0.167749	0.126256	False	2941.6036
HAP1_chr22	HAP1_chr32	17	936447	16162687	12925903	0.033264	0.072447	0.161345	False	5848.7418
HAP1_chr22	HAP1_chr32	19	653418	16751894	13307882	0.022220	0.049100	0.165030	False	16183.7869
HAP1_chr22	HAP1_chr32	23	483426	17239713	13614511	0.015917	0.035508	0.150565	False	187168.5494
HAP1_chr22	HAP1_chr33	11	1650747	1835182	1797039	0.833090	0.918593	0.008679	False	62.3507
HAP1_chr22	HAP1_chr33	13	4009760	9031510	7944876	0.309237	0.504698	0.057688	False	1279.6720
HAP1_chr22	HAP1_chr33	15	1880657	14488870	11790179	0.077081	0.159510	0.129600	False	2769.9290
HAP1_chr22	HAP1_chr33	17	879370	16162687	12840895	0.031267	0.068482	0.164872	False	5501.8994
HAP1_chr22	HAP1_chr33	19	617079	16751894	13202958	0.021034	0.046738	0.167858	False	15342.4264
HAP1_chr22	HAP1_chr33	23	458774	17239713	13499049	0.015151	0.033986	0.152677	False	178381.9206
HAP1_chr22	HAP1_chr34	11	1649056	1835182	1795569	0.832144	0.918403	0.008735	False	62.0534
HAP1_chr22	HAP1_chr34	13	3951335	9031510	7816496	0.306384	0.505512	0.058233	False	1273.6812
HAP1_chr22	HAP1_chr34	15	1848470	14488870	11505243	0.076555	0.160663	0.130024	False	2760.0559
HAP1_chr22	HAP1_chr34	17	876192	16162687	12511552	0.031520	0.070031	0.164413	False	5557.1687
HAP1_chr22	HAP1_chr34	19	620085	16751894	12859208	0.021389	0.048221	0.166995	False	15623.1263
HAP1_chr22	HAP1_chr34	23	466810	17239713	13150181	0.015600	0.035498	0.151426	False	183898.4961
HAP1_chr22	HAP1_chr35	11	1608926	1835182	1740814	0.817930	0.924238	0.009594	False	69.3294
HAP1_chr22	HAP1_chr35	13	3745223	9031510	7209939	0.299708	0.519453	0.059534	False	1295.4151
HAP1_chr22	HAP1_chr35	15	1799821	14488870	10530355	0.077514	0.170917	0.129254	False	2843.0851
HAP1_chr22	HAP1_chr35	17	875509	16162687	11497452	0.032687	0.076148	0.162341	False	5805.3971
HAP1_chr22	HAP1_chr35	19	617314	16751894	11848227	0.022060	0.052102	0.165402	False	16206.3507
HAP1_chr22	HAP1_chr35	23	454849	17239713	12136965	0.015727	0.037476	0.151080	False	186516.1331
HAP1_chr22	HAP1_chr36	11	1595447	1835182	1725207	0.811956	0.924786	0.009961	False	69.7875
HAP1_chr22	HAP1_chr36	13	3606043	9031510	6937157	0.291689	0.519816	0.061144	False	1272.5156
HAP1_chr22	HAP1_chr36	15	1674708	14488870	9982628	0.073462	0.167762	0.132582	False	2707.4751
HAP1_chr22	HAP1_chr36	17	779585	16162687	10841127	0.029728	0.071910	0.167754	False	5315.5647
HAP1_chr22	HAP1_chr36	19	534885	16751894	11144382	0.019549	0.047996	0.171634	False	14476.0838
HAP1_chr22	HAP1_chr36	23	385816	17239713	11393762	0.013658	0.033862	0.157123	False	163286.4942
HAP1_chr22	HAP1_chr37	11	1562203	1835182	1681358	0.799352	0.929132	0.010748	False	74.9188
HAP1_chr22	HAP1_chr37	13	3403276	9031510	6428808	0.282265	0.529379	0.063107	False	1271.7421
HAP1_chr22	HAP1_chr37	15	1594163	14488870	9041609	0.072672	0.176314	0.133253	False	2733.2371
HAP1_chr22	HAP1_chr37	17	794144	16162687	9781327	0.031576	0.081190	0.164311	False	5718.1458
HAP1_chr22	HAP1_chr37	19	574742	16751894	10058570	0.021907	0.057140	0.165762	False	16379.4901
HAP1_chr22	HAP1_chr37	23	434115	17239713	10298369	0.016017	0.042154	0.150299	False	193252.6270
HAP1_chr22	HAP1_chr38	11	1560704	1835182	1680498	0.798324	0.928715	0.010814	False	74.3225
HAP1_chr22	HAP1_chr38	13	3372968	9031510	6356998	0.280717	0.530591	0.063437	False	1270.5111
HAP1_chr22	HAP1_chr38	15	1581612	14488870	8902771	0.072518	0.177654	0.133386	False	2736.5056
HAP1_chr22	HAP1_chr38	17	787480	16162687	9612597	0.031515	0.081922	0.164423	False	5720.9224
HAP1_chr22	HAP1_chr38	19	568492	16751894	9871921	0.021819	0.057587	0.165970	False	16354.0868
HAP1_chr22	HAP1_chr38	23	427884	17239713	10094622	0.015903	0.042387	0.150604	False	192391.5010
HAP1_chr22	HAP2_chr01	11	1744186	1835182	1923290	0.865908	0.950416	0.006780	False	47.1339
HAP1_chr22	HAP2_chr01	13	5523323	9031510	11598102	0.365631	0.611561	0.048046	False	1359.2459
HAP1_chr22	HAP2_chr01	15	3289598	14488870	21613081	0.100255	0.227043	0.113496	False	3543.5393
HAP1_chr22	HAP2_chr01	17	1615883	16162687	25207101	0.040647	0.099976	0.149972	False	7201.9218
HAP1_chr22	HAP2_chr01	19	1130679	16751894	26483650	0.026854	0.067496	0.155300	False	19844.1144
HAP1_chr22	HAP2_chr01	23	841032	17239713	27515200	0.019152	0.048785	0.142660	False	229049.3735
HAP1_chr22	HAP2_chr02	11	1738084	1835182	1914938	0.863843	0.947091	0.006896	False	48.1687
HAP1_chr22	HAP2_chr02	13	5365014	9031510	11202255	0.360825	0.594033	0.048793	False	1353.2429
HAP1_chr22	HAP2_chr02	15	3082691	14488870	20305839	0.097209	0.212763	0.115368	False	3423.9794
HAP1_chr22	HAP2_chr02	17	1467874	16162687	23430948	0.038501	0.090819	0.153042	False	6780.9126
HAP1_chr22	HAP2_chr02	19	1006485	16751894	24500144	0.025009	0.060082	0.158952	False	18363.5013
HAP1_chr22	HAP2_chr02	23	737897	17239713	25346546	0.017633	0.042802	0.146188	False	209381.7999
HAP1_chr22	HAP2_chr03	11	1580492	1835182	1699960	0.808581	0.929723	0.010170	False	76.1563
HAP1_chr22	HAP2_chr03	13	3826873	9031510	7123182	0.310426	0.537242	0.057463	False	1379.1122
HAP1_chr22	HAP2_chr03	15	2024567	14488870	10817810	0.086958	0.187151	0.122171	False	3206.6483
HAP1_chr22	HAP2_chr03	17	1049610	16162687	12030946	0.038668	0.087243	0.152796	False	6825.6998
HAP1_chr22	HAP2_chr03	19	761741	16751894	12527997	0.026711	0.060803	0.155574	False	19454.4076
HAP1_chr22	HAP2_chr03	23	568551	17239713	13022664	0.019147	0.043659	0.142671	False	225073.5819
HAP1_chr22	HAP2_chr04	11	1571188	1835182	1686328	0.805604	0.931721	0.010356	False	78.6245
HAP1_chr22	HAP2_chr04	13	3821656	9031510	7066266	0.311308	0.540831	0.057296	False	1391.9805
HAP1_chr22	HAP2_chr04	15	2032134	14488870	10723190	0.087668	0.189508	0.121673	False	3239.5779
HAP1_chr22	HAP2_chr04	17	1061263	16162687	11931495	0.039258	0.088946	0.151939	False	6933.1092
HAP1_chr22	HAP2_chr04	19	772654	16751894	12443872	0.027184	0.062091	0.154674	False	19800.5332
HAP1_chr22	HAP2_chr04	23	575517	17239713	12989051	0.019408	0.044308	0.142093	False	228125.8655
HAP1_chr22	HAP2_chr05	11	1535572	1835182	1643728	0.790172	0.934201	0.011334	False	81.0231
HAP1_chr22	HAP2_chr05	13	3528946	9031510	6424700	0.295872	0.549278	0.060297	False	1368.5547
HAP1_chr22	HAP2_chr05	15	1850767	14488870	9439322	0.083831	0.196070	0.124421	False	3162.1771
HAP1_chr22	HAP2_chr05	17	991473	16162687	10416520	0.038748	0.095183	0.152679	False	6942.0308
HAP1_chr22	HAP2_chr05	19	735593	16751894	10825580	0.027405	0.067950	0.154259	False	20214.1385
HAP1_chr22	HAP2_chr05	23	562110	17239713	11246860	0.020130	0.049979	0.140537	False	239448.0452
HAP1_chr22	HAP2_chr06	11	1564272	1835182	1679842	0.801882	0.931202	0.010589	False	77.7533
HAP1_chr22	HAP2_chr06	13	3679331	9031510	6728969	0.304551	0.546790	0.058587	False	1388.1456
HAP1_chr22	HAP2_chr06	15	1979367	14488870	9953549	0.088117	0.198860	0.121360	False	3300.7590
HAP1_chr22	HAP2_chr06	17	1072773	16162687	11001951	0.041115	0.097508	0.149325	False	7312.2110
HAP1_chr22	HAP2_chr06	19	796255	16751894	11448517	0.029056	0.069551	0.151264	False	21278.3898
HAP1_chr22	HAP2_chr06	23	604829	17239713	11933174	0.021172	0.050685	0.138387	False	250126.8466
HAP1_chr22	HAP2_chr07	11	1543360	1835182	1652194	0.793903	0.934128	0.011095	False	81.1309
HAP1_chr22	HAP2_chr07	13	3601905	9031510	6595794	0.299525	0.546091	0.059570	False	1370.8825
HAP1_chr22	HAP2_chr07	15	1874592	14488870	9775791	0.083724	0.191759	0.124499	False	3135.9877
HAP1_chr22	HAP2_chr07	17	982764	16162687	10811968	0.037810	0.090896	0.154067	False	6747.6194
HAP1_chr22	HAP2_chr07	19	719715	16751894	11251674	0.026379	0.063965	0.156215	False	19397.5377
HAP1_chr22	HAP2_chr07	23	542314	17239713	11716945	0.019086	0.046285	0.142807	False	226333.5365
HAP1_chr22	HAP2_chr08	11	1544999	1835182	1655062	0.794244	0.933499	0.011073	False	80.3370
HAP1_chr22	HAP2_chr08	13	3564254	9031510	6522331	0.297279	0.546469	0.060016	False	1365.0883
HAP1_chr22	HAP2_chr08	15	1834880	14488870	9512741	0.082776	0.192887	0.125200	False	3114.6851
HAP1_chr22	HAP2_chr08	17	970317	16162687	10415270	0.037892	0.093163	0.153945	False	6791.3391
HAP1_chr22	HAP2_chr08	19	727308	16751894	10766035	0.027148	0.067556	0.154742	False	20041.4509
HAP1_chr22	HAP2_chr08	23	569076	17239713	11113854	0.020482	0.051204	0.139798	False	243861.7339
HAP1_chr22	HAP2_chr09	11	1571592	1835182	1689682	0.804595	0.930111	0.010419	False	76.4650
