seq_id	source	length	reason
CAWLCQ010004013.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	26630	below-min-len
CAWLCQ010004014.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	50636	below-min-len
CAWLCQ010004015.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	25468	below-min-len
CAWLCQ010004016.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	2000	below-min-len
CAWLCQ010004017.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	13182	below-min-len
CAWLCQ010004018.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	26263	below-min-len
CAWLCQ010004019.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	27638	below-min-len
CAWLCQ010004020.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	46974	below-min-len
CAWLCQ010004021.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	33441	below-min-len
CAWLCQ010004022.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	21372	below-min-len
CAWLCQ010004023.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	39563	below-min-len
CAWLCQ010004024.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	23150	below-min-len
CAWLCQ010004025.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	29145	below-min-len
CAWLCQ010004026.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	24112	below-min-len
CAWLCQ010004027.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	1000	below-min-len
CAWLCQ010004028.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	28489	below-min-len
CAWLCQ010004029.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	41514	below-min-len
CAWLCQ010004030.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	10377	below-min-len
CAWLCQ010004031.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	55711	below-min-len
CAWLCQ010004032.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	50493	below-min-len
CAWLCQ010004033.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	28835	below-min-len
CAWLCQ010004034.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	64000	below-min-len
CAWLCQ010004035.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	20121	below-min-len
CAWLCQ010004036.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	30455	below-min-len
CAWLCQ010004037.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	28105	below-min-len
CAWLCQ010004038.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	37863	below-min-len
CAWLCQ010004039.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	25041	below-min-len
CAWLCQ010004040.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	35716	below-min-len
CAWLCQ010004041.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	25417	below-min-len
CAWLCQ010004042.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	120444	below-min-len
CAWLCQ010004043.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	166507	below-min-len
CAWLCQ010004044.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	16127	below-min-len
CAWLCQ010004045.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	24062	below-min-len
CAWLCQ010004046.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	21231	below-min-len
CAWLCQ010004047.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	38525	below-min-len
CAWLCQ010004048.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	26310	below-min-len
CAWLCQ010004049.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	39532	below-min-len
CAWLCQ010004050.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	14529	below-min-len
CAWLCQ010004051.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	7536944	no-chrom-match
CAWLCQ010004052.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	33003	below-min-len
CAWLCQ010004053.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	540000	below-min-len
CAWLCQ010004054.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	149525	below-min-len
CAWLCQ010004055.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	24243	below-min-len
CAWLCQ010004056.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	23284	below-min-len
CAWLCQ010004057.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	22630	below-min-len
CAWLCQ010004058.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	628847	below-min-len
CAWLCQ010004059.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	126661	below-min-len
CAWLCQ010004060.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	100546	below-min-len
CAWLCQ010004061.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	35907	below-min-len
CAWLCQ010004062.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	12946	below-min-len
CAWLCQ010004063.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	15241	below-min-len
CAWLCQ010004064.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	17175	below-min-len
CAWLCQ010004065.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	21000	below-min-len
CAWLCQ010004066.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	83400	below-min-len
CAWLCQ010004067.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	26820	below-min-len
CAWLCQ010004068.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	34346	below-min-len
CAWLCQ010004069.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	16484	below-min-len
CAWLCQ010004070.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	42470	below-min-len
CAWLCQ010004071.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	78265	below-min-len
CAWLCQ010004072.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	61765	below-min-len
CAWLCQ010004073.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	93628	below-min-len
CAWLCQ010004074.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	31709	below-min-len
CAWLCQ010004075.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	72340	below-min-len
CAWLCQ010004076.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	73710	below-min-len
CAWLCQ010004077.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	34198	below-min-len
CAWLCQ010004078.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	41054	below-min-len
CAWLCQ010004079.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	16615	below-min-len
CAWLCQ010004080.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	21032	below-min-len
CAWLCQ010004081.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	19358	below-min-len
CAWLCQ010004082.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	24219	below-min-len
CAWLCQ010004083.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	22995	below-min-len
CAWLCQ010004084.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	18008	below-min-len
CAWLCQ010004085.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	44869	below-min-len
CAWLCQ010004086.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	24645	below-min-len
CAWLCQ010004087.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	17739	below-min-len
CAWLCQ010004088.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	27554	below-min-len
CAWLCQ010004089.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	23264	below-min-len
CAWLCQ010004090.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	31484	below-min-len
CAWLCQ010004091.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	41414	below-min-len
CAWLCQ010004092.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	27327	below-min-len
CAWLCQ010004093.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	13884	below-min-len
CAWLCQ010004094.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	17943	below-min-len
CAWLCQ010004095.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	12186	below-min-len
CAWLCQ010004096.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	95000	below-min-len
CAWLCQ010004097.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	5124000	no-chrom-match
CAWLCQ010004098.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	52129	below-min-len
CAWLCQ010004099.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	30088	below-min-len
CAWLCQ010004100.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	25266	below-min-len
CAWLCQ010004101.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	31792	below-min-len
CAWLCQ010004102.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	22344	below-min-len
CAWLCQ010004103.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	28549	below-min-len
CAWLCQ010004104.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	67163	below-min-len
CAWLCQ010004105.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	31983	below-min-len
CAWLCQ010004106.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	30622	below-min-len
CAWLCQ010004107.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	55575	below-min-len
CAWLCQ010004108.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	63722	below-min-len
CAWLCQ010004109.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	53000	below-min-len
CAWLCQ010004110.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	29596	below-min-len
CAWLCQ010004111.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	21701	below-min-len
CAWLCQ010004112.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	41766	below-min-len
CAWLCQ010004113.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	12494	below-min-len
CAWLCQ010004114.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	28322	below-min-len
CAWLCQ010004115.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	14000	below-min-len
CAWLCQ010004116.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	10273	below-min-len
CAWLCQ010004117.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	33783	below-min-len
CAWLCQ010004118.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	29396	below-min-len
CAWLCQ010004119.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	25144	below-min-len
CAWLCQ010004120.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	20175	below-min-len
CAWLCQ010004121.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	75000	below-min-len
CAWLCQ010004122.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	19927	below-min-len
CAWLCQ010004123.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	25818	below-min-len
CAWLCQ010004124.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	475577	below-min-len
CAWLCQ010004125.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	86000	below-min-len
CAWLCQ010004126.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	48601	below-min-len
CAWLCQ010004127.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	28928	below-min-len
CAWLCQ010004128.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	31340	below-min-len
CAWLCQ010004129.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	18979	below-min-len
CAWLCQ010004130.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	22898	below-min-len
CAWLCQ010004131.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	2799227	no-chrom-match
CAWLCQ010004132.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	20989	below-min-len
CAWLCQ010004133.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	20455	below-min-len
CAWLCQ010004134.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	30370	below-min-len
CAWLCQ010004135.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	13964	below-min-len
CAWLCQ010004136.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	33240	below-min-len
CAWLCQ010004137.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	12287	below-min-len
CAWLCQ010004138.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	43327	below-min-len
CAWLCQ010004139.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	52502	below-min-len
CAWLCQ010004140.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	26387	below-min-len
CAWLCQ010004141.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	25325	below-min-len
CAWLCQ010004142.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	17572	below-min-len
CAWLCQ010004143.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	70037	below-min-len
CAWLCQ010004144.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	60922	below-min-len
CAWLCQ010004145.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	117646	below-min-len
CAWLCQ010004146.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	16760	below-min-len
CAWLCQ010004147.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	496767	below-min-len
CAWLCQ010004148.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	11583	below-min-len
CAWLCQ010004149.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	20540	below-min-len
