seq_id	source	length	reason
CBDBGG020000288.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	82658	below-min-len
CBDBGG020000289.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	82000	below-min-len
CBDBGG020000290.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	81310	below-min-len
CBDBGG020000291.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	81232	below-min-len
CBDBGG020000292.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	80000	below-min-len
CBDBGG020000293.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	80000	below-min-len
CBDBGG020000294.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	80000	below-min-len
CBDBGG020000295.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	79801	below-min-len
CBDBGG020000296.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	79015	below-min-len
CBDBGG020000297.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	78300	below-min-len
CBDBGG020000298.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	78198	below-min-len
CBDBGG020000299.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	78000	below-min-len
CBDBGG020000300.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	78000	below-min-len
CBDBGG020000301.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	77861	below-min-len
CBDBGG020000302.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	77458	below-min-len
CBDBGG020000303.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	77166	below-min-len
CBDBGG020000304.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	75442	below-min-len
CBDBGG020000305.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	75000	below-min-len
CBDBGG020000306.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	73727	below-min-len
CBDBGG020000307.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	73000	below-min-len
CBDBGG020000308.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	72130	below-min-len
CBDBGG020000309.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	72105	below-min-len
CBDBGG020000310.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	72000	below-min-len
CBDBGG020000311.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	71879	below-min-len
CBDBGG020000312.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	71452	below-min-len
CBDBGG020000313.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	70914	below-min-len
CBDBGG020000314.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	70176	below-min-len
CBDBGG020000315.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	69684	below-min-len
CBDBGG020000316.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	69558	below-min-len
CBDBGG020000317.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	69110	below-min-len
CBDBGG020000318.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	69009	below-min-len
CBDBGG020000319.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	69000	below-min-len
CBDBGG020000320.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	69000	below-min-len
CBDBGG020000321.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	68975	below-min-len
CBDBGG020000322.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	68809	below-min-len
CBDBGG020000323.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	68795	below-min-len
CBDBGG020000324.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	68786	below-min-len
CBDBGG020000325.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	68000	below-min-len
CBDBGG020000326.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	68000	below-min-len
CBDBGG020000327.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	68000	below-min-len
CBDBGG020000328.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	67971	below-min-len
CBDBGG020000329.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	67470	below-min-len
CBDBGG020000330.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	67450	below-min-len
CBDBGG020000331.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	67306	below-min-len
CBDBGG020000332.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	66919	below-min-len
CBDBGG020000333.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	66305	below-min-len
CBDBGG020000334.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	66000	below-min-len
CBDBGG020000335.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	65899	below-min-len
CBDBGG020000336.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	65870	below-min-len
CBDBGG020000337.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	65000	below-min-len
CBDBGG020000338.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	64932	below-min-len
CBDBGG020000339.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	64553	below-min-len
CBDBGG020000340.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	64000	below-min-len
CBDBGG020000341.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	64000	below-min-len
CBDBGG020000342.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	63842	below-min-len
CBDBGG020000343.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	63215	below-min-len
CBDBGG020000344.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	63000	below-min-len
CBDBGG020000345.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	63000	below-min-len
CBDBGG020000346.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	62790	below-min-len
CBDBGG020000347.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	62640	below-min-len
CBDBGG020000348.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	62583	below-min-len
CBDBGG020000349.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	62026	below-min-len
CBDBGG020000350.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	62000	below-min-len
CBDBGG020000351.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	62000	below-min-len
CBDBGG020000352.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	62000	below-min-len
CBDBGG020000353.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	61775	below-min-len
CBDBGG020000354.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	61754	below-min-len
CBDBGG020000355.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	61000	below-min-len
CBDBGG020000356.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	60840	below-min-len
CBDBGG020000357.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	60788	below-min-len
CBDBGG020000358.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	60380	below-min-len
CBDBGG020000359.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	60241	below-min-len
CBDBGG020000360.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	60037	below-min-len
CBDBGG020000361.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	60000	below-min-len
CBDBGG020000362.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	59989	below-min-len
CBDBGG020000363.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	59581	below-min-len
CBDBGG020000364.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	59000	below-min-len
CBDBGG020000365.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	58752	below-min-len
CBDBGG020000366.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	58301	below-min-len
CBDBGG020000367.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	58230	below-min-len
CBDBGG020000368.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	58000	below-min-len
CBDBGG020000369.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	57917	below-min-len
CBDBGG020000370.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	57693	below-min-len
CBDBGG020000371.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	57374	below-min-len
CBDBGG020000372.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	57090	below-min-len
CBDBGG020000373.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	56998	below-min-len
CBDBGG020000374.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	56992	below-min-len
CBDBGG020000375.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	56749	below-min-len
CBDBGG020000376.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	56635	below-min-len
CBDBGG020000377.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	56000	below-min-len
CBDBGG020000378.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	55686	below-min-len
CBDBGG020000379.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	55658	below-min-len
CBDBGG020000380.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	55258	below-min-len
CBDBGG020000381.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	55066	below-min-len
CBDBGG020000382.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	55000	below-min-len
CBDBGG020000383.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	54969	below-min-len
CBDBGG020000384.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	54831	below-min-len
CBDBGG020000385.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	54675	below-min-len
CBDBGG020000386.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	54254	below-min-len
CBDBGG020000387.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	54208	below-min-len
CBDBGG020000388.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	54009	below-min-len
CBDBGG020000389.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	54009	below-min-len
CBDBGG020000390.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	54000	below-min-len
CBDBGG020000391.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	53925	below-min-len
CBDBGG020000392.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	53881	below-min-len
CBDBGG020000393.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	53595	below-min-len
CBDBGG020000394.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	53372	below-min-len
CBDBGG020000395.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	53331	below-min-len
CBDBGG020000396.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	53224	below-min-len
CBDBGG020000397.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	53209	below-min-len
CBDBGG020000398.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	53138	below-min-len
CBDBGG020000399.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	53000	below-min-len
CBDBGG020000400.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	53000	below-min-len
CBDBGG020000401.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	52936	below-min-len
CBDBGG020000402.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	52833	below-min-len
CBDBGG020000403.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	52764	below-min-len
CBDBGG020000404.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	52669	below-min-len
CBDBGG020000405.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	52472	below-min-len
CBDBGG020000406.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	52000	below-min-len
CBDBGG020000407.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	52000	below-min-len
CBDBGG020000408.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	51441	below-min-len
CBDBGG020000409.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	51137	below-min-len
CBDBGG020000410.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	50989	below-min-len
CBDBGG020000411.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	50987	below-min-len
CBDBGG020000412.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	50957	below-min-len
CBDBGG020000413.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	50820	below-min-len
CBDBGG020000414.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	50664	below-min-len
CBDBGG020000415.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	50642	below-min-len
CBDBGG020000416.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	50617	below-min-len
CBDBGG020000417.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	50564	below-min-len
CBDBGG020000418.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	50161	below-min-len
CBDBGG020000419.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	50102	below-min-len
CBDBGG020000420.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	50051	below-min-len
CBDBGG020000421.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	50000	below-min-len
CBDBGG020000422.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	49997	below-min-len
CBDBGG020000423.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	49927	below-min-len
CBDBGG020000424.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	49902	below-min-len
CBDBGG020000425.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	49591	below-min-len
CBDBGG020000426.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	49585	below-min-len
CBDBGG020000427.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	49331	below-min-len
CBDBGG020000428.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	49145	below-min-len
CBDBGG020000429.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	49078	below-min-len
CBDBGG020000430.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	49069	below-min-len
CBDBGG020000431.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	48855	below-min-len
