unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr09	HAP1_chr16	11,13,15,17,19,23	23	18570155	17158300	1049990	34678465	0.030278	0.061194	0.123218	0.114378	False	0.134590
HAP1_chr09	HAP1_chr17	11,13,15,17,19,23	23	18570155	12884272	988317	30466110	0.032440	0.076707	0.120311	0.105635	False	0.130697
HAP1_chr09	HAP1_chr18	11,13,15,17,19,23	23	18570155	11271126	838566	29002715	0.028913	0.074399	0.125166	0.106822	False	0.136754
HAP1_chr09	HAP1_chr19	11,13,15,17,19,23	23	18570155	11307556	920865	28956846	0.031801	0.081438	0.121148	0.103305	False	0.131528
HAP1_chr09	HAP1_chr20	11,13,15,17,19,23	23	18570155	13549295	965997	31153453	0.031008	0.071295	0.122213	0.108476	False	0.133556
HAP1_chr09	HAP1_chr21	11,13,15,17,19,23	23	18570155	10248247	801453	28016949	0.028606	0.078204	0.125617	0.104884	False	0.136068
HAP1_chr09	HAP1_chr22	11,13,15,17,19,23	23	18570155	11576158	980961	29165352	0.033634	0.084740	0.118789	0.101754	False	0.129030
HAP1_chr09	HAP1_chr23	11,13,15,17,19,23	23	18570155	11435262	879726	29125691	0.030204	0.076931	0.123321	0.105522	False	0.134212
HAP1_chr09	HAP1_chr24	11,13,15,17,19,23	23	18570155	11017346	907336	28680165	0.031636	0.082355	0.121367	0.102868	False	0.131775
HAP1_chr09	HAP1_chr25	11,13,15,17,19,23	23	18570155	10921722	885778	28606099	0.030965	0.081102	0.122272	0.103466	False	0.132813
HAP1_chr09	HAP2_chr01	11,13,15,17,19,23	23	18570155	35029041	1714597	51884599	0.033046	0.092331	0.119531	0.098398	False	0.130353
HAP1_chr09	HAP2_chr02	11,13,15,17,19,23	23	18570155	23844763	1257067	41157851	0.030543	0.067693	0.122851	0.110483	False	0.134214
HAP1_chr09	HAP2_chr03	11,13,15,17,19,23	23	18570155	24958720	1315031	42213844	0.031152	0.070814	0.122018	0.108738	False	0.132559
HAP1_chr09	HAP2_chr04	11,13,15,17,19,23	23	18570155	21900006	1270397	39199764	0.032408	0.068411	0.120352	0.110075	False	0.132126
HAP1_chr09	HAP2_chr05	11,13,15,17,19,23	23	18570155	21532805	1340348	38762612	0.034578	0.072178	0.117625	0.107999	False	0.128661
HAP1_chr09	HAP2_chr06	11,13,15,17,19,23	23	18570155	17708643	1087247	35191551	0.030895	0.061396	0.122367	0.114251	False	0.132927
HAP1_chr09	HAP2_chr07	11,13,15,17,19,23	23	18570155	22491163	1253270	39808048	0.031483	0.067488	0.121572	0.110600	False	0.132847
HAP1_chr09	HAP2_chr08	11,13,15,17,19,23	23	18570155	16758113	1095313	34232955	0.031996	0.065360	0.120891	0.111839	False	0.131358
HAP1_chr09	HAP2_chr09	11,13,15,17,19,23	23	18570155	18483749	16708756	20345148	0.821265	0.903970	0.004491	0.004380	False	0.003915
HAP1_chr09	HAP2_chr10	11,13,15,17,19,23	23	18570155	18474556	1124412	35920299	0.031303	0.060863	0.121814	0.114587	False	0.134135
HAP1_chr09	HAP2_chr11	11,13,15,17,19,23	23	18570155	18873413	3487324	33956244	0.102701	0.187792	0.073068	0.070133	False	0.072561
HAP1_chr09	HAP2_chr12	11,13,15,17,19,23	23	18570155	16631539	1126038	34075656	0.033045	0.067705	0.119532	0.110477	False	0.129751
HAP1_chr09	HAP2_chr13	11,13,15,17,19,23	23	18570155	5908045	600541	23877659	0.025151	0.101648	0.131068	0.094621	False	0.136704
HAP1_chr09	HAP2_chr14	11,13,15,17,19,23	23	18570155	16006417	1161412	33415160	0.034757	0.072559	0.117408	0.107795	False	0.127819
HAP1_chr09	HAP2_chr15	11,13,15,17,19,23	23	18570155	11700075	911343	29358887	0.031041	0.077892	0.122168	0.105039	False	0.132525
HAP1_chr09	HAP2_chr16	11,13,15,17,19,23	23	18570155	17098808	1061729	34607234	0.030679	0.062094	0.122662	0.113816	False	0.134097
HAP1_chr09	HAP2_chr17	11,13,15,17,19,23	23	18570155	12641255	970141	30241269	0.032080	0.076744	0.120780	0.105617	False	0.131079
HAP1_chr09	HAP2_chr18	11,13,15,17,19,23	23	18570155	11260248	820402	29010001	0.028280	0.072858	0.126102	0.107635	False	0.137436
HAP1_chr09	HAP2_chr19	11,13,15,17,19,23	23	18570155	11144865	914467	28800553	0.031752	0.082053	0.121214	0.103012	False	0.131437
HAP1_chr09	HAP2_chr20	11,13,15,17,19,23	23	18570155	13851531	978610	31443076	0.031123	0.070650	0.122057	0.108828	False	0.133430
HAP1_chr09	HAP2_chr21	11,13,15,17,19,23	23	18570155	10224044	790333	28003866	0.028222	0.077301	0.126188	0.105335	False	0.136477
HAP1_chr09	HAP2_chr22	11,13,15,17,19,23	23	18570155	11205344	933765	28841734	0.032375	0.083332	0.120394	0.102408	False	0.130371
HAP1_chr09	HAP2_chr23	11,13,15,17,19,23	23	18570155	11678299	882669	29365785	0.030058	0.075582	0.123526	0.106210	False	0.134261
HAP1_chr09	HAP2_chr24	11,13,15,17,19,23	23	18570155	10872275	913080	28529350	0.032005	0.083982	0.120879	0.102105	False	0.131362
HAP1_chr09	HAP2_chr25	11,13,15,17,19,23	23	18570155	10787658	883037	28474776	0.031011	0.081856	0.122209	0.103105	False	0.132777
HAP1_chr10	HAP1_chr11	11,13,15,17,19,23	23	18715623	19069104	1194781	36589946	0.032653	0.063839	0.120035	0.112748	False	0.131147
HAP1_chr10	HAP1_chr12	11,13,15,17,19,23	23	18715623	16940678	1024905	34631396	0.029595	0.060500	0.124182	0.114818	False	0.135700
HAP1_chr10	HAP1_chr13	11,13,15,17,19,23	23	18715623	7931816	631819	26015620	0.024286	0.079656	0.132552	0.104167	False	0.142414
HAP1_chr10	HAP1_chr14	11,13,15,17,19,23	23	18715623	16075870	1040321	33751172	0.030823	0.064713	0.122465	0.112223	False	0.134346
HAP1_chr10	HAP1_chr15	11,13,15,17,19,23	23	18715623	11773834	850217	29639240	0.028686	0.072212	0.125500	0.107980	False	0.137238
HAP1_chr10	HAP1_chr16	11,13,15,17,19,23	23	18715623	17158300	2827544	33046379	0.085563	0.164792	0.080324	0.075400	False	0.082534
HAP1_chr10	HAP1_chr17	11,13,15,17,19,23	23	18715623	12884272	1060903	30538992	0.034739	0.082341	0.117430	0.102875	False	0.127571
HAP1_chr10	HAP1_chr18	11,13,15,17,19,23	23	18715623	11271126	864793	29121956	0.029696	0.076726	0.124038	0.105626	False	0.134851
HAP1_chr10	HAP1_chr19	11,13,15,17,19,23	23	18715623	11307556	833524	29189655	0.028555	0.073714	0.125692	0.107182	False	0.137186
HAP1_chr10	HAP1_chr20	11,13,15,17,19,23	23	18715623	13549295	1029328	31235590	0.032954	0.075969	0.119649	0.106011	False	0.130692
HAP1_chr10	HAP1_chr21	11,13,15,17,19,23	23	18715623	10248247	839919	28123951	0.029865	0.081957	0.123798	0.103057	False	0.134077
HAP1_chr10	HAP1_chr22	11,13,15,17,19,23	23	18715623	11576158	864677	29427104	0.029384	0.074695	0.124484	0.106669	False	0.135867
HAP1_chr10	HAP1_chr23	11,13,15,17,19,23	23	18715623	11435262	903618	29247267	0.030896	0.079020	0.122366	0.104479	False	0.132808
HAP1_chr10	HAP1_chr24	11,13,15,17,19,23	23	18715623	11017346	1822306	27910663	0.065291	0.165403	0.091261	0.075251	False	0.093892
HAP1_chr10	HAP1_chr25	11,13,15,17,19,23	23	18715623	10921722	804897	28832448	0.027916	0.073697	0.126649	0.107191	False	0.138471
HAP1_chr10	HAP2_chr01	11,13,15,17,19,23	23	18715623	35029041	1668220	52076444	0.032034	0.089135	0.120841	0.099777	False	0.132024
HAP1_chr10	HAP2_chr02	11,13,15,17,19,23	23	18715623	23844763	1357741	41202645	0.032953	0.072546	0.119650	0.107802	False	0.130748
HAP1_chr10	HAP2_chr03	11,13,15,17,19,23	23	18715623	24958720	1350397	42323946	0.031906	0.072153	0.121009	0.108012	False	0.131846
HAP1_chr10	HAP2_chr04	11,13,15,17,19,23	23	18715623	21900006	1311533	39304096	0.033369	0.070077	0.119122	0.109144	False	0.130700
HAP1_chr10	HAP2_chr05	11,13,15,17,19,23	23	18715623	21532805	1190363	39058065	0.030477	0.063603	0.122942	0.112891	False	0.135040
HAP1_chr10	HAP2_chr06	11,13,15,17,19,23	23	18715623	17708643	1161531	35262735	0.032939	0.065591	0.119667	0.111702	False	0.130636
HAP1_chr10	HAP2_chr07	11,13,15,17,19,23	23	18715623	22491163	1114693	40092093	0.027803	0.059559	0.126821	0.115420	False	0.138815
HAP1_chr10	HAP2_chr08	11,13,15,17,19,23	23	18715623	16758113	1149403	34324333	0.033487	0.068588	0.118974	0.109975	False	0.129499
HAP1_chr10	HAP2_chr09	11,13,15,17,19,23	23	18715623	18483749	1131708	36067664	0.031377	0.061227	0.121714	0.114358	False	0.134222
HAP1_chr10	HAP2_chr10	11,13,15,17,19,23	23	18715623	18474556	17128300	20061879	0.853773	0.927129	0.003572	0.003284	False	0.003135
HAP1_chr10	HAP2_chr11	11,13,15,17,19,23	23	18715623	18873413	1182037	36406999	0.032467	0.063158	0.120275	0.113161	False	0.131236
HAP1_chr10	HAP2_chr12	11,13,15,17,19,23	23	18715623	16631539	1005559	34341603	0.029281	0.060461	0.124632	0.114842	False	0.136103
HAP1_chr10	HAP2_chr13	11,13,15,17,19,23	23	18715623	5908045	553198	24070470	0.022982	0.093635	0.134896	0.097848	False	0.141916
HAP1_chr10	HAP2_chr14	11,13,15,17,19,23	23	18715623	16006417	1033722	33688318	0.030685	0.064582	0.122655	0.112301	False	0.134462
HAP1_chr10	HAP2_chr15	11,13,15,17,19,23	23	18715623	11700075	825514	29590184	0.027898	0.070556	0.126677	0.108880	False	0.138078
HAP1_chr10	HAP2_chr16	11,13,15,17,19,23	23	18715623	17098808	2828679	32985752	0.085755	0.165431	0.080235	0.075245	False	0.082461
HAP1_chr10	HAP2_chr17	11,13,15,17,19,23	23	18715623	12641255	1026835	30330043	0.033855	0.081229	0.118513	0.103405	False	0.128482
HAP1_chr10	HAP2_chr18	11,13,15,17,19,23	23	18715623	11260248	850134	29125737	0.029188	0.075499	0.124766	0.106253	False	0.135465
HAP1_chr10	HAP2_chr19	11,13,15,17,19,23	23	18715623	11144865	827536	29032952	0.028503	0.074253	0.125769	0.106899	False	0.137109
HAP1_chr10	HAP2_chr20	11,13,15,17,19,23	23	18715623	13851531	1037085	31530069	0.032892	0.074872	0.119728	0.106577	False	0.130803
HAP1_chr10	HAP2_chr21	11,13,15,17,19,23	23	18715623	10224044	823364	28116303	0.029284	0.080532	0.124627	0.103741	False	0.134673
HAP1_chr10	HAP2_chr22	11,13,15,17,19,23	23	18715623	11205344	829073	29091894	0.028498	0.073989	0.125776	0.107037	False	0.136896
HAP1_chr10	HAP2_chr23	11,13,15,17,19,23	23	18715623	11678299	1180270	29213652	0.040401	0.101065	0.111102	0.094847	False	0.122434
HAP1_chr10	HAP2_chr24	11,13,15,17,19,23	23	18715623	10872275	1831846	27756052	0.065998	0.168488	0.090821	0.074508	False	0.093429
HAP1_chr10	HAP2_chr25	11,13,15,17,19,23	23	18715623	10787658	792372	28710909	0.027598	0.073452	0.127134	0.107320	False	0.138765
HAP1_chr11	HAP1_chr12	11,13,15,17,19,23	23	19069104	16940678	1048676	34961106	0.029996	0.061903	0.123614	0.113935	False	0.134117
HAP1_chr11	HAP1_chr13	11,13,15,17,19,23	23	19069104	7931816	635578	26365342	0.024107	0.080130	0.132867	0.103936	False	0.141549
HAP1_chr11	HAP1_chr14	11,13,15,17,19,23	23	19069104	16075870	1052459	34092515	0.030871	0.065468	0.122400	0.111775	False	0.133073
HAP1_chr11	HAP1_chr15	11,13,15,17,19,23	23	19069104	11773834	886951	29955987	0.029608	0.075332	0.124162	0.106338	False	0.135296
HAP1_chr11	HAP1_chr16	11,13,15,17,19,23	23	19069104	17158300	993375	35234029	0.028194	0.057895	0.126231	0.116510	False	0.137882
HAP1_chr11	HAP1_chr17	11,13,15,17,19,23	23	19069104	12884272	1101366	30852010	0.035698	0.085481	0.116286	0.101414	False	0.125603
HAP1_chr11	HAP1_chr18	11,13,15,17,19,23	23	19069104	11271126	911295	29428935	0.030966	0.080852	0.122270	0.103587	False	0.132261
HAP1_chr11	HAP1_chr19	11,13,15,17,19,23	23	19069104	11307556	835710	29540950	0.028290	0.073907	0.126087	0.107080	False	0.136681
HAP1_chr11	HAP1_chr20	11,13,15,17,19,23	23	19069104	13549295	1057525	31560874	0.033507	0.078050	0.118948	0.104960	False	0.129319
HAP1_chr11	HAP1_chr21	11,13,15,17,19,23	23	19069104	10248247	868357	28448994	0.030523	0.084732	0.122878	0.101758	False	0.132008
HAP1_chr11	HAP1_chr22	11,13,15,17,19,23	23	19069104	11576158	868676	29776586	0.029173	0.075040	0.124788	0.106489	False	0.135215
HAP1_chr11	HAP1_chr23	11,13,15,17,19,23	23	19069104	11435262	944792	29559574	0.031962	0.082621	0.120935	0.102743	False	0.130609
HAP1_chr11	HAP1_chr24	11,13,15,17,19,23	23	19069104	11017346	830658	29255792	0.028393	0.075395	0.125933	0.106306	False	0.136491
HAP1_chr11	HAP1_chr25	11,13,15,17,19,23	23	19069104	10921722	824750	29166076	0.028278	0.075515	0.126105	0.106244	False	0.137103
HAP1_chr11	HAP2_chr01	11,13,15,17,19,23	23	19069104	35029041	1717897	52380248	0.032797	0.090088	0.119850	0.099361	False	0.130231
HAP1_chr11	HAP2_chr02	11,13,15,17,19,23	23	19069104	23844763	1391379	41522488	0.033509	0.072965	0.118946	0.107578	False	0.129605
HAP1_chr11	HAP2_chr03	11,13,15,17,19,23	23	19069104	24958720	1383252	42644572	0.032437	0.072539	0.120315	0.107805	False	0.130268
HAP1_chr11	HAP2_chr04	11,13,15,17,19,23	23	19069104	21900006	1373383	39595727	0.034685	0.072021	0.117495	0.108083	False	0.128156
HAP1_chr11	HAP2_chr05	11,13,15,17,19,23	23	19069104	21532805	1240470	39361439	0.031515	0.065051	0.121529	0.112022	False	0.132746
HAP1_chr11	HAP2_chr06	11,13,15,17,19,23	23	19069104	17708643	1188779	35588968	0.033403	0.067130	0.119079	0.110806	False	0.128612
HAP1_chr11	HAP2_chr07	11,13,15,17,19,23	23	19069104	22491163	1155773	40404494	0.028605	0.060610	0.125619	0.114748	False	0.136907
HAP1_chr11	HAP2_chr08	11,13,15,17,19,23	23	19069104	16758113	1162386	34664831	0.033532	0.069363	0.118917	0.109541	False	0.128171
HAP1_chr11	HAP2_chr09	11,13,15,17,19,23	23	19069104	18483749	3523263	34029590	0.103535	0.190614	0.072748	0.069530	False	0.072254
HAP1_chr11	HAP2_chr10	11,13,15,17,19,23	23	19069104	18474556	1189621	36354039	0.032723	0.064392	0.119944	0.112414	False	0.131018
HAP1_chr11	HAP2_chr11	11,13,15,17,19,23	23	19069104	18873413	16307101	21635416	0.753723	0.864025	0.006579	0.006334	False	0.005762
HAP1_chr11	HAP2_chr12	11,13,15,17,19,23	23	19069104	16631539	1019568	34681075	0.029398	0.061303	0.124463	0.114310	False	0.135029
HAP1_chr11	HAP2_chr13	11,13,15,17,19,23	23	19069104	5908045	566673	24410476	0.023214	0.095915	0.134469	0.096903	False	0.140443
HAP1_chr11	HAP2_chr14	11,13,15,17,19,23	23	19069104	16006417	1052706	34022815	0.030941	0.065768	0.122304	0.111599	False	0.132974
HAP1_chr11	HAP2_chr15	11,13,15,17,19,23	23	19069104	11700075	876203	29892976	0.029311	0.074889	0.124588	0.106568	False	0.135567
HAP1_chr11	HAP2_chr16	11,13,15,17,19,23	23	19069104	17098808	991145	35176767	0.028176	0.057966	0.126257	0.116463	False	0.137868
HAP1_chr11	HAP2_chr17	11,13,15,17,19,23	23	19069104	12641255	1077959	30632400	0.035190	0.085273	0.116888	0.101509	False	0.126200
HAP1_chr11	HAP2_chr18	11,13,15,17,19,23	23	19069104	11260248	896219	29433133	0.030449	0.079591	0.122980	0.104199	False	0.132823
HAP1_chr11	HAP2_chr19	11,13,15,17,19,23	23	19069104	11144865	823502	29390467	0.028019	0.073891	0.126493	0.107089	False	0.136980
HAP1_chr11	HAP2_chr20	11,13,15,17,19,23	23	19069104	13851531	1069842	31850793	0.033589	0.077236	0.118845	0.105368	False	0.129283
HAP1_chr11	HAP2_chr21	11,13,15,17,19,23	23	19069104	10224044	862611	28430537	0.030341	0.084371	0.123130	0.101925	False	0.132166
HAP1_chr11	HAP2_chr22	11,13,15,17,19,23	23	19069104	11205344	845155	29429293	0.028718	0.075424	0.125452	0.106291	False	0.135746
HAP1_chr11	HAP2_chr23	11,13,15,17,19,23	23	19069104	11678299	956097	29791306	0.032093	0.081870	0.120763	0.103099	False	0.130420
HAP1_chr11	HAP2_chr24	11,13,15,17,19,23	23	19069104	10872275	831635	29109744	0.028569	0.076491	0.125672	0.105745	False	0.136323
HAP1_chr11	HAP2_chr25	11,13,15,17,19,23	23	19069104	10787658	802267	29054495	0.027612	0.074369	0.127112	0.106838	False	0.137989
HAP1_chr12	HAP1_chr13	11,13,15,17,19,23	23	16940678	7931816	671748	24200746	0.027757	0.084690	0.126891	0.101777	False	0.134347
HAP1_chr12	HAP1_chr14	11,13,15,17,19,23	23	16940678	16075870	1088863	31927685	0.034104	0.067733	0.118206	0.110461	False	0.127787
HAP1_chr12	HAP1_chr15	11,13,15,17,19,23	23	16940678	11773834	912639	27801873	0.032827	0.077514	0.119812	0.105228	False	0.129649
HAP1_chr12	HAP1_chr16	11,13,15,17,19,23	23	16940678	17158300	981856	33117122	0.029648	0.057958	0.124106	0.116468	False	0.134582
HAP1_chr12	HAP1_chr17	11,13,15,17,19,23	23	16940678	12884272	918176	28906774	0.031763	0.071263	0.121198	0.108493	False	0.130840
HAP1_chr12	HAP1_chr18	11,13,15,17,19,23	23	16940678	11271126	797168	27414636	0.029078	0.070727	0.124925	0.108786	False	0.135418
HAP1_chr12	HAP1_chr19	11,13,15,17,19,23	23	16940678	11307556	872519	27375715	0.031872	0.077162	0.121055	0.105405	False	0.130265
HAP1_chr12	HAP1_chr20	11,13,15,17,19,23	23	16940678	13549295	917399	29572574	0.031022	0.067708	0.122194	0.110475	False	0.132787
HAP1_chr12	HAP1_chr21	11,13,15,17,19,23	23	16940678	10248247	761601	26427324	0.028819	0.074315	0.125304	0.106866	False	0.134818
HAP1_chr12	HAP1_chr22	11,13,15,17,19,23	23	16940678	11576158	919765	27597071	0.033328	0.079453	0.119173	0.104267	False	0.128378
HAP1_chr12	HAP1_chr23	11,13,15,17,19,23	23	16940678	11435262	818932	27557008	0.029718	0.071615	0.124006	0.108303	False	0.133590
HAP1_chr12	HAP1_chr24	11,13,15,17,19,23	23	16940678	11017346	860891	27097133	0.031771	0.078140	0.121189	0.104916	False	0.130620
HAP1_chr12	HAP1_chr25	11,13,15,17,19,23	23	16940678	10921722	830377	27032023	0.030718	0.076030	0.122609	0.105980	False	0.132161
HAP1_chr12	HAP2_chr01	11,13,15,17,19,23	23	16940678	35029041	1629167	50340552	0.032363	0.096169	0.120411	0.096800	False	0.130385
HAP1_chr12	HAP2_chr02	11,13,15,17,19,23	23	16940678	23844763	1189761	39595680	0.030048	0.070231	0.123540	0.109059	False	0.134485
HAP1_chr12	HAP2_chr03	11,13,15,17,19,23	23	16940678	24958720	1274203	40625195	0.031365	0.075216	0.121731	0.106399	False	0.131737
HAP1_chr12	HAP2_chr04	11,13,15,17,19,23	23	16940678	21900006	1161550	37679134	0.030827	0.068566	0.122459	0.109988	False	0.133227
HAP1_chr12	HAP2_chr05	11,13,15,17,19,23	23	16940678	21532805	1252618	37220865	0.033654	0.073941	0.118765	0.107062	False	0.129086
HAP1_chr12	HAP2_chr06	11,13,15,17,19,23	23	16940678	17708643	3099664	31549657	0.098247	0.182972	0.074819	0.071184	False	0.073744
HAP1_chr12	HAP2_chr07	11,13,15,17,19,23	23	16940678	22491163	1154863	38276978	0.030171	0.068171	0.123367	0.110211	False	0.133571
HAP1_chr12	HAP2_chr08	11,13,15,17,19,23	23	16940678	16758113	986690	32712101	0.030163	0.058878	0.123379	0.115863	False	0.132874
HAP1_chr12	HAP2_chr09	11,13,15,17,19,23	23	16940678	18483749	1134965	34289462	0.033100	0.066996	0.119463	0.110883	False	0.129641
HAP1_chr12	HAP2_chr10	11,13,15,17,19,23	23	16940678	18474556	1033388	34381846	0.030056	0.061000	0.123528	0.114500	False	0.135017
HAP1_chr12	HAP2_chr11	11,13,15,17,19,23	23	16940678	18873413	1026547	34787544	0.029509	0.060597	0.124304	0.114756	False	0.134603
HAP1_chr12	HAP2_chr12	11,13,15,17,19,23	23	16940678	16631539	15221280	18350937	0.829455	0.915206	0.004255	0.003845	False	0.003596
HAP1_chr12	HAP2_chr13	11,13,15,17,19,23	23	16940678	5908045	574849	22273874	0.025808	0.097299	0.129974	0.096341	False	0.134387
HAP1_chr12	HAP2_chr14	11,13,15,17,19,23	23	16940678	16006417	1086949	31860146	0.034116	0.067907	0.118190	0.110361	False	0.127738
HAP1_chr12	HAP2_chr15	11,13,15,17,19,23	23	16940678	11700075	906319	27734434	0.032678	0.077463	0.120002	0.105254	False	0.129706
HAP1_chr12	HAP2_chr16	11,13,15,17,19,23	23	16940678	17098808	984076	33055410	0.029770	0.058090	0.123932	0.116381	False	0.134476
HAP1_chr12	HAP2_chr17	11,13,15,17,19,23	23	16940678	12641255	906281	28675652	0.031605	0.071692	0.121410	0.108261	False	0.131047
HAP1_chr12	HAP2_chr18	11,13,15,17,19,23	23	16940678	11260248	788349	27412577	0.028759	0.070012	0.125392	0.109180	False	0.135803
HAP1_chr12	HAP2_chr19	11,13,15,17,19,23	23	16940678	11144865	861752	27223791	0.031654	0.077323	0.121343	0.105325	False	0.130435
HAP1_chr12	HAP2_chr20	11,13,15,17,19,23	23	16940678	13851531	926309	29865900	0.031016	0.066874	0.122203	0.110954	False	0.132754
HAP1_chr12	HAP2_chr21	11,13,15,17,19,23	23	16940678	10224044	760780	26403942	0.028813	0.074411	0.125312	0.106816	False	0.134586
HAP1_chr12	HAP2_chr22	11,13,15,17,19,23	23	16940678	11205344	892585	27253437	0.032751	0.079657	0.119908	0.104167	False	0.128902
HAP1_chr12	HAP2_chr23	11,13,15,17,19,23	23	16940678	11678299	838100	27780877	0.030168	0.071766	0.123371	0.108221	False	0.132978
HAP1_chr12	HAP2_chr24	11,13,15,17,19,23	23	16940678	10872275	863212	26949741	0.032030	0.079396	0.120846	0.104295	False	0.130402
HAP1_chr12	HAP2_chr25	11,13,15,17,19,23	23	16940678	10787658	812256	26916080	0.030177	0.075295	0.123359	0.106358	False	0.132734
HAP1_chr13	HAP1_chr14	11,13,15,17,19,23	23	7931816	16075870	689773	23317913	0.029581	0.086963	0.124201	0.100743	False	0.132220
HAP1_chr13	HAP1_chr15	11,13,15,17,19,23	23	7931816	11773834	642524	19063126	0.033705	0.081006	0.118700	0.103513	False	0.127385
HAP1_chr13	HAP1_chr16	11,13,15,17,19,23	23	7931816	17158300	569947	24520169	0.023244	0.071856	0.134415	0.108172	False	0.142654
HAP1_chr13	HAP1_chr17	11,13,15,17,19,23	23	7931816	12884272	594129	20221959	0.029380	0.074905	0.124489	0.106560	False	0.131984
HAP1_chr13	HAP1_chr18	11,13,15,17,19,23	23	7931816	11271126	553712	18649230	0.029691	0.069809	0.124045	0.109292	False	0.133065
HAP1_chr13	HAP1_chr19	11,13,15,17,19,23	23	7931816	11307556	573151	18666221	0.030705	0.072260	0.122627	0.107955	False	0.129694
HAP1_chr13	HAP1_chr20	11,13,15,17,19,23	23	7931816	13549295	1316034	20165077	0.065263	0.165918	0.091278	0.075126	False	0.089613
HAP1_chr13	HAP1_chr21	11,13,15,17,19,23	23	7931816	10248247	538116	17641947	0.030502	0.067843	0.122907	0.110398	False	0.130966
HAP1_chr13	HAP1_chr22	11,13,15,17,19,23	23	7931816	11576158	577850	18930124	0.030525	0.072852	0.122875	0.107638	False	0.130018
HAP1_chr13	HAP1_chr23	11,13,15,17,19,23	23	7931816	11435262	535875	18831203	0.028457	0.067560	0.125838	0.110559	False	0.133844
HAP1_chr13	HAP1_chr24	11,13,15,17,19,23	23	7931816	11017346	556908	18392254	0.030279	0.070212	0.123216	0.109069	False	0.130600
HAP1_chr13	HAP1_chr25	11,13,15,17,19,23	23	7931816	10921722	503388	18350150	0.027432	0.063464	0.127389	0.112975	False	0.134545
HAP1_chr13	HAP2_chr01	11,13,15,17,19,23	23	7931816	35029041	975951	41984906	0.023245	0.123043	0.134412	0.087071	False	0.144082
HAP1_chr13	HAP2_chr02	11,13,15,17,19,23	23	7931816	23844763	729016	31047563	0.023481	0.091910	0.133984	0.098576	False	0.143486
HAP1_chr13	HAP2_chr03	11,13,15,17,19,23	23	7931816	24958720	775940	32114596	0.024162	0.097826	0.132770	0.096128	False	0.141706
HAP1_chr13	HAP2_chr04	11,13,15,17,19,23	23	7931816	21900006	739533	29092289	0.025420	0.093236	0.130616	0.098015	False	0.140668
HAP1_chr13	HAP2_chr05	11,13,15,17,19,23	23	7931816	21532805	735207	28729414	0.025591	0.092691	0.130332	0.098245	False	0.138909
HAP1_chr13	HAP2_chr06	11,13,15,17,19,23	23	7931816	17708643	667776	24972683	0.026740	0.084190	0.128471	0.102009	False	0.137046
HAP1_chr13	HAP2_chr07	11,13,15,17,19,23	23	7931816	22491163	668276	29754703	0.022460	0.084253	0.135874	0.101980	False	0.144508
HAP1_chr13	HAP2_chr08	11,13,15,17,19,23	23	7931816	16758113	621724	24068205	0.025832	0.078384	0.129935	0.104794	False	0.137639
HAP1_chr13	HAP2_chr09	11,13,15,17,19,23	23	7931816	18483749	705528	25710037	0.027442	0.088949	0.127375	0.099859	False	0.136352
HAP1_chr13	HAP2_chr10	11,13,15,17,19,23	23	7931816	18474556	618802	25787570	0.023996	0.078015	0.133062	0.104978	False	0.142618
HAP1_chr13	HAP2_chr11	11,13,15,17,19,23	23	7931816	18873413	615017	26190212	0.023483	0.077538	0.133981	0.105216	False	0.142435
HAP1_chr13	HAP2_chr12	11,13,15,17,19,23	23	7931816	16631539	665405	23897950	0.027844	0.083891	0.126759	0.102148	False	0.134374
HAP1_chr13	HAP2_chr13	11,13,15,17,19,23	23	7931816	5908045	5277402	8562459	0.616342	0.893257	0.011781	0.004896	False	0.008980
HAP1_chr13	HAP2_chr14	11,13,15,17,19,23	23	7931816	16006417	683825	23254408	0.029406	0.086213	0.124451	0.101081	False	0.132246
HAP1_chr13	HAP2_chr15	11,13,15,17,19,23	23	7931816	11700075	625353	19006538	0.032902	0.078841	0.119715	0.104568	False	0.128051
HAP1_chr13	HAP2_chr16	11,13,15,17,19,23	23	7931816	17098808	571895	24458729	0.023382	0.072101	0.134163	0.108040	False	0.142462
HAP1_chr13	HAP2_chr17	11,13,15,17,19,23	23	7931816	12641255	563240	20009831	0.028148	0.071010	0.126299	0.108631	False	0.133424
HAP1_chr13	HAP2_chr18	11,13,15,17,19,23	23	7931816	11260248	545898	18646166	0.029277	0.068824	0.124638	0.109842	False	0.133553
HAP1_chr13	HAP2_chr19	11,13,15,17,19,23	23	7931816	11144865	571910	18504771	0.030906	0.072103	0.122352	0.108039	False	0.129326
HAP1_chr13	HAP2_chr20	11,13,15,17,19,23	23	7931816	13851531	1321193	20462154	0.064568	0.166569	0.091716	0.074969	False	0.090166
HAP1_chr13	HAP2_chr21	11,13,15,17,19,23	23	7931816	10224044	507342	17648518	0.028747	0.063963	0.125409	0.112673	False	0.133011
HAP1_chr13	HAP2_chr22	11,13,15,17,19,23	23	7931816	11205344	521986	18615174	0.028041	0.065809	0.126461	0.111574	False	0.132706
HAP1_chr13	HAP2_chr23	11,13,15,17,19,23	23	7931816	11678299	531217	19078898	0.027843	0.066973	0.126760	0.110897	False	0.134530
