seq_id	source	length	reason
CDRJXU010001675.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31591	below-min-len
CDRJXU010001676.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31569	below-min-len
CDRJXU010001677.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31538	below-min-len
CDRJXU010001678.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31516	below-min-len
CDRJXU010001679.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31498	below-min-len
CDRJXU010001680.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31496	below-min-len
CDRJXU010001681.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31461	below-min-len
CDRJXU010001682.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31447	below-min-len
CDRJXU010001683.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31442	below-min-len
CDRJXU010001684.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31441	below-min-len
CDRJXU010001685.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31408	below-min-len
CDRJXU010001686.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31388	below-min-len
CDRJXU010001687.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31376	below-min-len
CDRJXU010001688.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31372	below-min-len
CDRJXU010001689.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31366	below-min-len
CDRJXU010001690.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31356	below-min-len
CDRJXU010001691.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31332	below-min-len
CDRJXU010001692.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31314	below-min-len
CDRJXU010001693.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31296	below-min-len
CDRJXU010001694.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31289	below-min-len
CDRJXU010001695.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31277	below-min-len
CDRJXU010001696.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31254	below-min-len
CDRJXU010001697.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31234	below-min-len
CDRJXU010001698.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31219	below-min-len
CDRJXU010001699.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31218	below-min-len
CDRJXU010001700.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31198	below-min-len
CDRJXU010001701.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31187	below-min-len
CDRJXU010001702.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31138	below-min-len
CDRJXU010001703.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31136	below-min-len
CDRJXU010001704.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31135	below-min-len
CDRJXU010001705.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31084	below-min-len
CDRJXU010001706.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31078	below-min-len
CDRJXU010001707.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31077	below-min-len
CDRJXU010001708.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31069	below-min-len
CDRJXU010001709.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31066	below-min-len
CDRJXU010001710.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31050	below-min-len
CDRJXU010001711.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31048	below-min-len
CDRJXU010001712.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31027	below-min-len
CDRJXU010001713.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	31012	below-min-len
CDRJXU010001714.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30998	below-min-len
CDRJXU010001715.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30959	below-min-len
CDRJXU010001716.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30934	below-min-len
CDRJXU010001717.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30925	below-min-len
CDRJXU010001718.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30924	below-min-len
CDRJXU010001719.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30913	below-min-len
CDRJXU010001720.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30891	below-min-len
CDRJXU010001721.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30890	below-min-len
CDRJXU010001722.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30888	below-min-len
CDRJXU010001723.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30886	below-min-len
CDRJXU010001724.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30885	below-min-len
CDRJXU010001725.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30874	below-min-len
CDRJXU010001726.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30854	below-min-len
CDRJXU010001727.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30842	below-min-len
CDRJXU010001728.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30829	below-min-len
CDRJXU010001729.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30788	below-min-len
CDRJXU010001730.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30761	below-min-len
CDRJXU010001731.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30746	below-min-len
CDRJXU010001732.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30746	below-min-len
CDRJXU010001733.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30730	below-min-len
CDRJXU010001734.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30722	below-min-len
CDRJXU010001735.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30712	below-min-len
CDRJXU010001736.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30688	below-min-len
CDRJXU010001737.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30685	below-min-len
CDRJXU010001738.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30679	below-min-len
CDRJXU010001739.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30654	below-min-len
CDRJXU010001740.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30647	below-min-len
CDRJXU010001741.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30640	below-min-len
CDRJXU010001742.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30622	below-min-len
CDRJXU010001743.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30619	below-min-len
CDRJXU010001744.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30550	below-min-len
CDRJXU010001745.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30517	below-min-len
CDRJXU010001746.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30513	below-min-len
CDRJXU010001747.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30508	below-min-len
CDRJXU010001748.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30492	below-min-len
CDRJXU010001749.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30490	below-min-len
CDRJXU010001750.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30470	below-min-len
CDRJXU010001751.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30450	below-min-len
CDRJXU010001752.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30434	below-min-len
CDRJXU010001753.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30376	below-min-len
CDRJXU010001754.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30359	below-min-len
CDRJXU010001755.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30343	below-min-len
CDRJXU010001756.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30330	below-min-len
CDRJXU010001757.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30305	below-min-len
CDRJXU010001758.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30274	below-min-len
CDRJXU010001759.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30254	below-min-len
CDRJXU010001760.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30253	below-min-len
CDRJXU010001761.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30230	below-min-len
CDRJXU010001762.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30168	below-min-len
CDRJXU010001763.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30139	below-min-len
CDRJXU010001764.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30135	below-min-len
CDRJXU010001765.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30098	below-min-len
CDRJXU010001766.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30094	below-min-len
CDRJXU010001767.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30088	below-min-len
CDRJXU010001768.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30087	below-min-len
CDRJXU010001769.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30081	below-min-len
CDRJXU010001770.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30056	below-min-len
CDRJXU010001771.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30046	below-min-len
CDRJXU010001772.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30029	below-min-len
CDRJXU010001773.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	30015	below-min-len
CDRJXU010001774.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29986	below-min-len
CDRJXU010001775.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29928	below-min-len
CDRJXU010001776.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29920	below-min-len
CDRJXU010001777.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29892	below-min-len
CDRJXU010001778.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29886	below-min-len
CDRJXU010001779.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29877	below-min-len
CDRJXU010001780.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29849	below-min-len
CDRJXU010001781.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29845	below-min-len
CDRJXU010001782.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29820	below-min-len
CDRJXU010001783.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29804	below-min-len
CDRJXU010001784.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29788	below-min-len
CDRJXU010001785.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29778	below-min-len
CDRJXU010001786.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29761	below-min-len
CDRJXU010001787.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29751	below-min-len
CDRJXU010001788.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29743	below-min-len
CDRJXU010001789.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29736	below-min-len
CDRJXU010001790.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29721	below-min-len
CDRJXU010001791.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29698	below-min-len
CDRJXU010001792.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29694	below-min-len
CDRJXU010001793.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29673	below-min-len
CDRJXU010001794.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29668	below-min-len
CDRJXU010001795.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29653	below-min-len
CDRJXU010001796.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29636	below-min-len
CDRJXU010001797.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29611	below-min-len
CDRJXU010001798.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29595	below-min-len
CDRJXU010001799.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29579	below-min-len
CDRJXU010001800.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29512	below-min-len
CDRJXU010001801.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29511	below-min-len
CDRJXU010001802.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29494	below-min-len
CDRJXU010001803.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29458	below-min-len
CDRJXU010001804.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29449	below-min-len
CDRJXU010001805.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29448	below-min-len
CDRJXU010001806.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29432	below-min-len
CDRJXU010001807.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29429	below-min-len
CDRJXU010001808.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29411	below-min-len
CDRJXU010001809.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29355	below-min-len
CDRJXU010001810.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29314	below-min-len
CDRJXU010001811.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29266	below-min-len
CDRJXU010001812.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29260	below-min-len
CDRJXU010001813.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap1.1/insdc/GCA_976984665.1.fa.gz	29253	below-min-len
