unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr16	HAP3_chr01	13	5179697	9870441	9702907	0.359860	0.533829	0.048944	False	1376.4690
HAP1_chr16	HAP3_chr01	15	2826381	16361168	16261165	0.094858	0.173812	0.116857	False	3311.0132
HAP1_chr16	HAP3_chr01	17	1214563	18105451	18182431	0.034629	0.067083	0.159056	False	6008.4138
HAP1_chr16	HAP3_chr01	19	803660	18584318	18755373	0.021996	0.043244	0.165552	False	15908.1052
HAP1_chr16	HAP3_chr01	23	597073	18979275	19254288	0.015864	0.031459	0.150708	False	185264.0864
HAP1_chr16	HAP3_chr03	11	1752869	1862488	1897273	0.873425	0.941144	0.006359	False	52.3042
HAP1_chr16	HAP3_chr03	13	5550734	9870441	10682622	0.369991	0.562359	0.047379	False	1358.5651
HAP1_chr16	HAP3_chr03	15	3066524	16361168	18411136	0.096718	0.187427	0.115675	False	3344.8153
HAP1_chr16	HAP3_chr03	17	1310714	18105451	20634119	0.035019	0.072393	0.158420	False	6076.4528
HAP1_chr16	HAP3_chr03	19	866732	18584318	21293117	0.022218	0.046638	0.165036	False	16099.1044
HAP1_chr16	HAP3_chr03	23	637239	18979275	21904321	0.015833	0.033576	0.150791	False	185380.6882
HAP1_chr16	HAP3_chr04	11	1768399	1862488	1918728	0.878569	0.949482	0.006075	False	49.3111
HAP1_chr16	HAP3_chr04	13	5787480	9870441	11314829	0.375864	0.586345	0.046497	False	1347.8963
HAP1_chr16	HAP3_chr04	15	3234591	16361168	19971366	0.097728	0.197699	0.115044	False	3365.9870
HAP1_chr16	HAP3_chr04	17	1362464	18105451	22432111	0.034779	0.075252	0.158811	False	6048.4105
HAP1_chr16	HAP3_chr04	19	894103	18584318	23102048	0.021918	0.048111	0.165735	False	15941.3067
HAP1_chr16	HAP3_chr04	23	660429	18979275	23649986	0.015736	0.034797	0.151055	False	184900.2061
HAP1_chr16	HAP3_chr06	11	1741540	1862488	1880278	0.870237	0.935061	0.006537	False	55.4530
HAP1_chr16	HAP3_chr06	13	5492476	9870441	10435676	0.370772	0.556457	0.047261	False	1382.7552
HAP1_chr16	HAP3_chr06	15	3106711	16361168	17992245	0.099425	0.189883	0.113999	False	3455.0389
HAP1_chr16	HAP3_chr06	17	1391683	18105451	20176525	0.037725	0.076865	0.154195	False	6542.2812
HAP1_chr16	HAP3_chr06	19	954097	18584318	20798684	0.024828	0.051339	0.159325	False	17938.0057
HAP1_chr16	HAP3_chr06	23	720657	18979275	21321639	0.018207	0.037971	0.144818	False	212493.9054
HAP1_chr16	HAP3_chr10	11	1720381	1862488	1851525	0.862938	0.929170	0.006947	False	59.2950
HAP1_chr16	HAP3_chr10	13	5176220	9870441	9677002	0.360180	0.534899	0.048894	False	1380.7659
HAP1_chr16	HAP3_chr10	15	2833224	16361168	16148393	0.095471	0.175449	0.116465	False	3337.2079
HAP1_chr16	HAP3_chr10	17	1248112	18105451	18054586	0.035750	0.069130	0.157246	False	6203.0097
HAP1_chr16	HAP3_chr10	19	841590	18584318	18665654	0.023115	0.045285	0.162998	False	16701.5259
HAP1_chr16	HAP3_chr10	23	625529	18979275	19264514	0.016628	0.032959	0.148695	False	194042.2485
HAP1_chr16	HAP3_chr13	11	1699829	1862488	1822614	0.856219	0.932632	0.007329	False	63.7908
HAP1_chr16	HAP3_chr13	13	5038451	9870441	9252987	0.357718	0.544522	0.049282	False	1404.1443
HAP1_chr16	HAP3_chr13	15	2802177	16361168	15307034	0.097075	0.183065	0.115451	False	3419.7808
HAP1_chr16	HAP3_chr13	17	1288141	18105451	17084305	0.037996	0.075399	0.153789	False	6598.4442
HAP1_chr16	HAP3_chr13	19	897270	18584318	17652234	0.025390	0.050830	0.158175	False	18316.7353
HAP1_chr16	HAP3_chr13	23	678561	18979275	18208580	0.018586	0.037266	0.143940	False	216510.8488
HAP1_chr16	HAP3_chr02	11	1754140	1862488	1897042	0.874713	0.941826	0.006288	False	53.4446
HAP1_chr16	HAP3_chr02	13	5612449	9870441	10831605	0.371942	0.568612	0.047084	False	1359.2119
HAP1_chr16	HAP3_chr02	15	3102055	16361168	18827525	0.096677	0.189599	0.115701	False	3337.7764
HAP1_chr16	HAP3_chr02	17	1308005	18105451	21055189	0.034555	0.072244	0.159178	False	5998.3140
HAP1_chr16	HAP3_chr02	19	863511	18584318	21633415	0.021942	0.046464	0.165679	False	15911.5768
HAP1_chr16	HAP3_chr02	23	639689	18979275	22078217	0.015827	0.033705	0.150809	False	185359.0912
HAP1_chr16	HAP3_chr14	11	1734980	1862488	1872564	0.867459	0.931539	0.006693	False	55.7926
HAP1_chr16	HAP3_chr14	13	5274557	9870441	10000831	0.361352	0.534379	0.048710	False	1360.0222
HAP1_chr16	HAP3_chr14	15	2825295	16361168	16681949	0.093498	0.172683	0.117737	False	3249.4801
HAP1_chr16	HAP3_chr14	17	1197992	18105451	18545376	0.033791	0.066167	0.160450	False	5861.6448
HAP1_chr16	HAP3_chr14	19	790210	18584318	19094477	0.021422	0.042520	0.166916	False	15500.6142
HAP1_chr16	HAP3_chr14	23	577194	18979275	19601251	0.015188	0.030412	0.152573	False	177503.5529
HAP1_chr16	HAP3_chr15	11	1728469	1862488	1862756	0.865630	0.928043	0.006795	False	57.6494
HAP1_chr16	HAP3_chr15	13	5279073	9870441	9955287	0.362906	0.534837	0.048468	False	1373.5974
HAP1_chr16	HAP3_chr15	15	2890940	16361168	16789005	0.095539	0.176695	0.116421	False	3326.3156
HAP1_chr16	HAP3_chr15	17	1252981	18105451	18777015	0.035167	0.069205	0.158180	False	6099.3323
HAP1_chr16	HAP3_chr15	19	835209	18584318	19389135	0.022489	0.044942	0.164411	False	16260.4340
HAP1_chr16	HAP3_chr15	23	617751	18979275	19965451	0.016118	0.032549	0.150029	False	188235.4499
HAP1_chr16	HAP3_chr08	11	1714749	1862488	1842742	0.861475	0.930542	0.007030	False	61.1310
HAP1_chr16	HAP3_chr08	13	5210537	9870441	9724721	0.362230	0.535803	0.048573	False	1389.3644
HAP1_chr16	HAP3_chr08	15	2884362	16361168	16492549	0.096244	0.176293	0.115974	False	3359.5430
HAP1_chr16	HAP3_chr08	17	1254706	18105451	18508781	0.035484	0.069300	0.157670	False	6154.9659
HAP1_chr16	HAP3_chr08	19	839457	18584318	19105064	0.022780	0.045170	0.163749	False	16465.2089
HAP1_chr16	HAP3_chr08	23	630183	18979275	19613744	0.016600	0.033204	0.148768	False	193737.7420
HAP1_chr16	HAP3_chr11	11	1708522	1862488	1834471	0.859229	0.931343	0.007158	False	62.1450
HAP1_chr16	HAP3_chr11	13	5049193	9870441	9343763	0.356455	0.540381	0.049483	False	1387.6796
HAP1_chr16	HAP3_chr11	15	2728974	16361168	15267878	0.094428	0.178740	0.117134	False	3318.5959
HAP1_chr16	HAP3_chr11	17	1219459	18105451	16888686	0.036106	0.072206	0.156684	False	6274.7055
HAP1_chr16	HAP3_chr11	19	838909	18584318	17356848	0.023899	0.048333	0.161284	False	17268.0908
HAP1_chr16	HAP3_chr11	23	631518	18979275	17774668	0.017483	0.035529	0.146553	False	203945.1981
HAP1_chr16	HAP3_chr07	11	1712643	1862488	1840707	0.860386	0.930427	0.007092	False	60.9312
HAP1_chr16	HAP3_chr07	13	5144527	9870441	9563293	0.360029	0.537945	0.048918	False	1389.9973
HAP1_chr16	HAP3_chr07	15	2821199	16361168	15921776	0.095758	0.177191	0.116282	False	3353.5249
HAP1_chr16	HAP3_chr07	17	1251787	18105451	17728889	0.036197	0.070607	0.156540	False	6282.2905
HAP1_chr16	HAP3_chr07	19	854967	18584318	18264492	0.023753	0.046810	0.161598	False	17154.2138
HAP1_chr16	HAP3_chr07	23	645301	18979275	18758525	0.017397	0.034400	0.146763	False	202857.5976
HAP1_chr16	HAP3_chr09	11	1714987	1862488	1843272	0.861468	0.930404	0.007031	False	60.9404
HAP1_chr16	HAP3_chr09	13	5168226	9870441	9603087	0.361280	0.538184	0.048721	False	1394.2499
HAP1_chr16	HAP3_chr09	15	2872736	16361168	16061182	0.097217	0.178862	0.115362	False	3406.5314
HAP1_chr16	HAP3_chr09	17	1288836	18105451	17969551	0.037050	0.071723	0.155218	False	6427.8434
HAP1_chr16	HAP3_chr09	19	878055	18584318	18565014	0.024208	0.047296	0.160623	False	17474.8023
HAP1_chr16	HAP3_chr09	23	658233	18979275	19120868	0.017580	0.034682	0.146316	False	204952.9330
HAP1_chr16	HAP3_chr05	11	1757435	1862488	1862086	0.893396	0.943799	0.005268	False	80.6471
HAP1_chr16	HAP3_chr05	13	6515826	9870441	9804406	0.495160	0.664581	0.031689	False	2138.5085
HAP1_chr16	HAP3_chr05	15	6481387	16361168	16158313	0.248919	0.401118	0.061317	False	8534.5633
HAP1_chr16	HAP3_chr05	17	5336285	18105451	17883161	0.174091	0.298397	0.071502	False	27291.5731
HAP1_chr16	HAP3_chr05	19	4722694	18584318	18384822	0.146456	0.256880	0.071819	False	94670.1424
HAP1_chr16	HAP3_chr05	23	3974024	18979275	18846959	0.117393	0.210858	0.067829	False	1246360.9249
HAP1_chr16	HAP3_chr16	11	1795506	1862488	1865993	0.928882	0.964036	0.003415	False	107.4411
HAP1_chr16	HAP3_chr16	13	7960299	9870441	9938906	0.671809	0.806479	0.016811	False	2945.6364
HAP1_chr16	HAP3_chr16	15	11010534	16361168	16530729	0.503192	0.672967	0.026748	False	14803.0280
HAP1_chr16	HAP3_chr16	17	11137780	18105451	18302747	0.440744	0.615162	0.028900	False	56509.8150
HAP1_chr16	HAP3_chr16	19	10856396	18584318	18788340	0.409424	0.584170	0.028581	False	215338.3765
HAP1_chr16	HAP3_chr16	23	10274571	18979275	19195060	0.368267	0.541357	0.026928	False	3193034.5374
HAP1_chr16	HAP3_chr12	11	1704332	1862488	1828616	0.857840	0.932034	0.007237	False	63.0368
HAP1_chr16	HAP3_chr12	13	5065052	9870441	9336497	0.358160	0.542500	0.049212	False	1399.0787
HAP1_chr16	HAP3_chr12	15	2773970	16361168	15404586	0.095681	0.180074	0.116331	False	3363.4286
HAP1_chr16	HAP3_chr12	17	1247200	18105451	17122450	0.036703	0.072840	0.155752	False	6375.1578
HAP1_chr16	HAP3_chr12	19	858063	18584318	17641748	0.024261	0.048638	0.160511	False	17519.4680
HAP1_chr16	HAP3_chr12	23	644192	18979275	18117185	0.017672	0.035557	0.146093	False	206062.2664
HAP1_chr16	HAP4_chr01	11	1728672	1862488	1863688	0.865416	0.928152	0.006807	False	57.1494
HAP1_chr16	HAP4_chr01	13	5293787	9870441	9959242	0.364187	0.536327	0.048269	False	1381.2415
HAP1_chr16	HAP4_chr01	15	2939709	16361168	16897009	0.096961	0.179676	0.115523	False	3379.0432
HAP1_chr16	HAP4_chr01	17	1283045	18105451	18955454	0.035861	0.070865	0.157069	False	6219.0821
HAP1_chr16	HAP4_chr01	19	857042	18584318	19571180	0.022978	0.046116	0.163305	False	16608.5649
HAP1_chr16	HAP4_chr01	23	638839	18979275	20106470	0.016616	0.033660	0.148727	False	193977.4411
HAP1_chr16	HAP4_chr02	11	1767471	1862488	1917048	0.878436	0.948984	0.006082	False	49.7650
HAP1_chr16	HAP4_chr02	13	5787665	9870441	11295606	0.376351	0.586363	0.046425	False	1352.2464
HAP1_chr16	HAP4_chr02	15	3247070	16361168	19961982	0.098170	0.198462	0.114770	False	3383.1442
HAP1_chr16	HAP4_chr02	17	1370982	18105451	22430210	0.035006	0.075722	0.158442	False	6087.8605
HAP1_chr16	HAP4_chr02	19	899747	18584318	23095570	0.022063	0.048414	0.165395	False	16044.5539
HAP1_chr16	HAP4_chr02	23	661877	18979275	23628525	0.015779	0.034874	0.150938	False	185389.7478
HAP1_chr16	HAP4_chr03	11	1767377	1862488	1875671	0.896790	0.948933	0.005086	False	78.7097
HAP1_chr16	HAP4_chr03	13	6664170	9870441	10092180	0.501124	0.675164	0.031075	False	2144.7643
HAP1_chr16	HAP4_chr03	15	6710101	16361168	16821680	0.253472	0.410124	0.060351	False	8655.7917
HAP1_chr16	HAP4_chr03	17	5545346	18105451	18662268	0.177608	0.306280	0.070501	False	27761.6378
HAP1_chr16	HAP4_chr03	19	4912384	18584318	19198558	0.149447	0.264330	0.070892	False	96362.9397
HAP1_chr16	HAP4_chr03	23	4137073	18979275	19695468	0.119784	0.217978	0.067046	False	1269240.7577
HAP1_chr16	HAP4_chr04	11	1736005	1862488	1873644	0.867947	0.932089	0.006665	False	55.8276
HAP1_chr16	HAP4_chr04	13	5290495	9870441	10013152	0.362534	0.535994	0.048526	False	1366.3600
HAP1_chr16	HAP4_chr04	15	2871092	16361168	16726218	0.095018	0.175482	0.116754	False	3307.4330
HAP1_chr16	HAP4_chr04	17	1249620	18105451	18619922	0.035225	0.069019	0.158087	False	6109.7135
HAP1_chr16	HAP4_chr04	19	842883	18584318	19197113	0.022819	0.045355	0.163663	False	16492.6859
HAP1_chr16	HAP4_chr04	23	628311	18979275	19755803	0.016488	0.033105	0.149057	False	192466.4548
HAP1_chr16	HAP4_chr05	11	1719435	1862488	1850904	0.862323	0.928970	0.006982	False	58.9973
HAP1_chr16	HAP4_chr05	13	5159889	9870441	9648632	0.359344	0.534779	0.049025	False	1378.0543
HAP1_chr16	HAP4_chr05	15	2812101	16361168	16078661	0.094915	0.174896	0.116821	False	3317.2968
HAP1_chr16	HAP4_chr05	17	1232454	18105451	17979380	0.035362	0.068548	0.157866	False	6136.3499
HAP1_chr16	HAP4_chr05	19	828156	18584318	18597071	0.022781	0.044562	0.163748	False	16464.5837
HAP1_chr16	HAP4_chr05	23	614052	18979275	19210511	0.016342	0.032354	0.149439	False	190749.5208
HAP1_chr16	HAP4_chr06	11	1720549	1862488	1850807	0.863406	0.929621	0.006921	False	59.9349
HAP1_chr16	HAP4_chr06	13	5231998	9870441	9749369	0.363641	0.536650	0.048354	False	1395.9983
HAP1_chr16	HAP4_chr06	15	2943284	16361168	16434972	0.098593	0.179894	0.114509	False	3451.1590
HAP1_chr16	HAP4_chr06	17	1339193	18105451	18449495	0.038028	0.073966	0.153741	False	6593.9188
HAP1_chr16	HAP4_chr06	19	921792	18584318	19103976	0.025072	0.049601	0.158823	False	18085.6403
HAP1_chr16	HAP4_chr06	23	694239	18979275	19753339	0.018251	0.036579	0.144716	False	212675.3598
HAP1_chr16	HAP4_chr07	11	1744258	1862488	1883890	0.871206	0.936520	0.006483	False	55.0211
HAP1_chr16	HAP4_chr07	13	5481690	9870441	10447071	0.369490	0.555364	0.047456	False	1373.9360
HAP1_chr16	HAP4_chr07	15	3056091	16361168	17948490	0.097784	0.186789	0.115010	False	3392.6066
HAP1_chr16	HAP4_chr07	17	1334065	18105451	20095371	0.036186	0.073683	0.156558	False	6276.3464
HAP1_chr16	HAP4_chr07	19	895374	18584318	20698196	0.023325	0.048179	0.162534	False	16871.7520
HAP1_chr16	HAP4_chr07	23	660101	18979275	21192869	0.016706	0.034780	0.148495	False	195228.4407
HAP1_chr16	HAP4_chr08	11	1734485	1862488	1870121	0.868057	0.931273	0.006659	False	57.1285
HAP1_chr16	HAP4_chr08	13	5391080	9870441	10181086	0.367730	0.546184	0.047724	False	1384.6213
HAP1_chr16	HAP4_chr08	15	3013679	16361168	17348167	0.098179	0.184197	0.114764	False	3417.6384
HAP1_chr16	HAP4_chr08	17	1343388	18105451	19391309	0.037158	0.074198	0.155054	False	6442.7271
HAP1_chr16	HAP4_chr08	19	919489	18584318	19965971	0.024434	0.049477	0.160145	False	17644.3591
HAP1_chr16	HAP4_chr08	23	694386	18979275	20443057	0.017930	0.036587	0.145474	False	209101.0591
HAP1_chr16	HAP4_chr09	11	1715742	1862488	1844147	0.861795	0.930372	0.007012	False	60.9086
HAP1_chr16	HAP4_chr09	13	5214406	9870441	9711413	0.362932	0.536936	0.048464	False	1394.9213
HAP1_chr16	HAP4_chr09	15	2910792	16361168	16428579	0.097419	0.177909	0.115236	False	3406.1855
HAP1_chr16	HAP4_chr09	17	1295254	18105451	18424625	0.036761	0.071539	0.155664	False	6375.6663
HAP1_chr16	HAP4_chr09	19	879570	18584318	19019915	0.023950	0.047329	0.161173	False	17293.2252
HAP1_chr16	HAP4_chr09	23	663742	18979275	19539974	0.017534	0.034972	0.146429	False	204439.8273
HAP1_chr16	HAP4_chr10	11	1797935	1862488	1870146	0.929310	0.965340	0.003393	False	106.3446
HAP1_chr16	HAP4_chr10	13	8020537	9870441	10094654	0.671480	0.812581	0.016833	False	2931.1941
HAP1_chr16	HAP4_chr10	15	11120830	16361168	16936615	0.501459	0.679709	0.026902	False	14760.8811
HAP1_chr16	HAP4_chr10	17	11261594	18105451	18809457	0.438992	0.622000	0.029063	False	56359.9229
HAP1_chr16	HAP4_chr10	19	10990196	18584318	19344909	0.407966	0.591369	0.028714	False	214832.6663
HAP1_chr16	HAP4_chr10	23	10425020	18979275	19828608	0.367300	0.549284	0.027012	False	3187611.8368
HAP1_chr16	HAP4_chr11	11	1733460	1862488	1869052	0.867563	0.930723	0.006687	False	57.0862
HAP1_chr16	HAP4_chr11	13	5311833	9870441	9995023	0.364983	0.538156	0.048146	False	1383.1529
HAP1_chr16	HAP4_chr11	15	2944578	16361168	16745173	0.097626	0.179974	0.115107	False	3407.6216
HAP1_chr16	HAP4_chr11	17	1338751	18105451	18632298	0.037819	0.073942	0.154054	False	6557.3176
HAP1_chr16	HAP4_chr11	19	932379	18584318	19184481	0.025311	0.050170	0.158334	False	18255.3039
HAP1_chr16	HAP4_chr11	23	709494	18979275	19678201	0.018696	0.037383	0.143687	False	217763.2685
HAP1_chr16	HAP4_chr12	11	1727779	1862488	1861710	0.865439	0.928060	0.006806	False	57.8515
HAP1_chr16	HAP4_chr12	13	5257928	9870441	9905280	0.362171	0.532694	0.048582	False	1373.2907
HAP1_chr16	HAP4_chr12	15	2870718	16361168	16649788	0.095245	0.175459	0.116609	False	3317.7604
HAP1_chr16	HAP4_chr12	17	1239944	18105451	18600558	0.034961	0.068485	0.158513	False	6064.2313
HAP1_chr16	HAP4_chr12	19	824820	18584318	19196213	0.022319	0.044383	0.164802	False	16138.5362
HAP1_chr16	HAP4_chr12	23	608016	18979275	19751205	0.015949	0.032036	0.150480	False	186271.1915
HAP1_chr16	HAP4_chr13	11	1758771	1862488	1904041	0.875988	0.944313	0.006217	False	52.1275
HAP1_chr16	HAP4_chr13	13	5681973	9870441	10984712	0.374475	0.575655	0.046704	False	1363.3277
HAP1_chr16	HAP4_chr13	15	3199951	16361168	19193514	0.098902	0.195582	0.114319	False	3419.2183
HAP1_chr16	HAP4_chr13	17	1397097	18105451	21496497	0.036569	0.077164	0.155961	False	6350.6021
HAP1_chr16	HAP4_chr13	19	946224	18584318	22096409	0.023814	0.050915	0.161468	False	17256.0422
HAP1_chr16	HAP4_chr13	23	712688	18979275	22548055	0.017462	0.037551	0.146605	False	204349.0320
HAP1_chr16	HAP4_chr14	11	1721423	1862488	1851909	0.863746	0.929540	0.006902	False	59.8354
HAP1_chr16	HAP4_chr14	13	5246356	9870441	9778729	0.364259	0.536507	0.048258	False	1397.2745
HAP1_chr16	HAP4_chr14	15	2942311	16361168	16438813	0.098545	0.179835	0.114539	False	3449.2157
HAP1_chr16	HAP4_chr14	17	1346142	18105451	18364949	0.038325	0.074350	0.153301	False	6645.3049
HAP1_chr16	HAP4_chr14	19	938131	18584318	18939005	0.025642	0.050480	0.157667	False	18487.5498
HAP1_chr16	HAP4_chr14	23	716992	18979275	19445917	0.019014	0.037778	0.142968	False	221375.1332
HAP1_chr16	HAP4_chr15	11	1718189	1862488	1847524	0.862621	0.929995	0.006965	False	60.4219
HAP1_chr16	HAP4_chr15	13	5241259	9870441	9749265	0.364522	0.537606	0.048217	False	1401.4925
HAP1_chr16	HAP4_chr15	15	2967057	16361168	16498221	0.099258	0.181348	0.114101	False	3475.3458
HAP1_chr16	HAP4_chr15	17	1357180	18105451	18505908	0.038497	0.074960	0.153047	False	6674.3326
HAP1_chr16	HAP4_chr15	19	934970	18584318	19119303	0.025428	0.050310	0.158097	False	18337.5251
HAP1_chr16	HAP4_chr15	23	696792	18979275	19661442	0.018364	0.036713	0.144453	False	213955.7464
HAP1_chr16	HAP4_chr16	11	1714664	1862488	1843658	0.860999	0.930034	0.007057	False	60.4137
HAP1_chr16	HAP4_chr16	13	5123005	9870441	9500169	0.359570	0.539254	0.048990	False	1392.8409
HAP1_chr16	HAP4_chr16	15	2822051	16361168	15664837	0.096632	0.180152	0.115729	False	3393.4817
HAP1_chr16	HAP4_chr16	17	1298957	18105451	17405119	0.037968	0.074631	0.153831	False	6590.2892
HAP1_chr16	HAP4_chr16	19	908837	18584318	17943524	0.025516	0.050650	0.157922	False	18401.4802
HAP1_chr16	HAP4_chr16	23	685583	18979275	18450429	0.018658	0.037158	0.143774	False	217312.9435
HAP2_chr01	HAP2_chr06	11	1738896	1857079	1882607	0.869105	0.936361	0.006600	False	55.6103
HAP2_chr01	HAP2_chr06	13	5501633	9788411	10483564	0.372478	0.562056	0.047004	False	1397.1984
HAP2_chr01	HAP2_chr06	15	3194603	16477063	18110754	0.101761	0.193882	0.112593	False	3539.3854
HAP2_chr01	HAP2_chr06	17	1435302	18439833	20325544	0.038449	0.077837	0.153118	False	6662.4119
HAP2_chr01	HAP2_chr06	19	977918	19017551	20971962	0.025067	0.051422	0.158832	False	18099.6375
HAP2_chr01	HAP2_chr06	23	753329	19508386	21547678	0.018692	0.038616	0.143698	False	217942.4318
HAP2_chr01	HAP2_chr03	11	1753589	1857079	1902503	0.874175	0.944273	0.006318	False	53.0649
HAP2_chr01	HAP2_chr03	13	5637851	9788411	10807532	0.376910	0.575972	0.046342	False	1399.5890
HAP2_chr01	HAP2_chr03	15	3358649	16477063	18734155	0.105444	0.203838	0.110445	False	3671.1098
HAP2_chr01	HAP2_chr03	17	1605894	18439833	21034148	0.042408	0.087088	0.147577	False	7344.8792
HAP2_chr01	HAP2_chr03	19	1149492	19017551	21719567	0.029037	0.060444	0.151299	False	20913.2266
HAP2_chr01	HAP2_chr03	23	914336	19508386	22356931	0.022328	0.046869	0.136125	False	259691.7008
HAP2_chr01	HAP2_chr11	11	1723924	1857079	1862274	0.863937	0.928299	0.006891	False	58.2752
HAP2_chr01	HAP2_chr11	13	5246221	9788411	9909150	0.363027	0.535962	0.048449	False	1385.4566
HAP2_chr01	HAP2_chr11	15	2922669	16477063	16563184	0.097042	0.177378	0.115472	False	3386.2552
HAP2_chr01	HAP2_chr11	17	1284161	18439833	18428279	0.036088	0.069684	0.156711	False	6257.5501
HAP2_chr01	HAP2_chr11	19	869804	19017551	18980964	0.023427	0.045825	0.162310	False	16921.0199
HAP2_chr01	HAP2_chr11	23	673616	19508386	19496828	0.017573	0.034550	0.146332	False	204874.3915
HAP2_chr01	HAP2_chr04	11	1757850	1857079	1909837	0.874959	0.946567	0.006274	False	51.2455
HAP2_chr01	HAP2_chr04	13	5718614	9788411	11085654	0.377331	0.584223	0.046280	False	1381.7149
HAP2_chr01	HAP2_chr04	15	3361814	16477063	19421784	0.103323	0.204030	0.111672	False	3582.3010
HAP2_chr01	HAP2_chr04	17	1535046	18439833	21784843	0.039676	0.083246	0.151340	False	6882.1501
HAP2_chr01	HAP2_chr04	19	1062098	19017551	22423598	0.026303	0.055848	0.156362	False	19011.6136
HAP2_chr01	HAP2_chr04	23	824992	19508386	22939001	0.019821	0.042289	0.141196	False	231323.6434
HAP2_chr01	HAP2_chr05	11	1736731	1857079	1880798	0.867868	0.935195	0.006670	False	55.2007
HAP2_chr01	HAP2_chr05	13	5371026	9788411	10185796	0.367798	0.548713	0.047714	False	1392.0976
HAP2_chr01	HAP2_chr05	15	3070865	16477063	17043276	0.100851	0.186372	0.113136	False	3522.7541
HAP2_chr01	HAP2_chr05	17	1445229	18439833	18933240	0.040226	0.078375	0.150561	False	6967.1012
HAP2_chr01	HAP2_chr05	19	1031927	19017551	19493537	0.027533	0.054262	0.154020	False	19817.3051
HAP2_chr01	HAP2_chr05	23	822074	19508386	20029135	0.021234	0.042140	0.138262	False	246682.4093
HAP2_chr01	HAP2_chr02	11	1751496	1857079	1900581	0.873057	0.943146	0.006380	False	52.7903
HAP2_chr01	HAP2_chr02	13	5626897	9788411	10895224	0.373713	0.574853	0.046818	False	1373.4518
HAP2_chr01	HAP2_chr02	15	3201680	16477063	18960464	0.099320	0.194311	0.114063	False	3434.2589
HAP2_chr01	HAP2_chr02	17	1368230	18439833	21206113	0.035745	0.074200	0.157254	False	6199.3998
HAP2_chr01	HAP2_chr02	19	904197	19017551	21788128	0.022661	0.047545	0.164020	False	16412.7083
HAP2_chr01	HAP2_chr02	23	692712	19508386	22234461	0.016875	0.035508	0.148066	False	197285.8382
HAP2_chr01	HAP2_chr12	11	1703524	1857079	1833532	0.857297	0.929094	0.007268	False	62.6947
HAP2_chr01	HAP2_chr12	13	5101807	9788411	9418205	0.361707	0.541696	0.048655	False	1420.3859
HAP2_chr01	HAP2_chr12	15	2902749	16477063	15603787	0.099484	0.186028	0.113964	False	3502.5679
HAP2_chr01	HAP2_chr12	17	1331650	18439833	17375023	0.038617	0.076642	0.152870	False	6702.0234
HAP2_chr01	HAP2_chr12	19	917320	19017551	17918062	0.025468	0.051195	0.158017	False	18372.8939
HAP2_chr01	HAP2_chr12	23	707259	19508386	18425462	0.018999	0.038385	0.143002	False	221272.4011
HAP2_chr01	HAP2_chr15	11	1721426	1857079	1857337	0.863740	0.926954	0.006902	False	59.8137
HAP2_chr01	HAP2_chr15	13	5275844	9788411	9847890	0.367387	0.538989	0.047776	False	1417.7800
HAP2_chr01	HAP2_chr15	15	3079410	16477063	16545629	0.102841	0.186891	0.111954	False	3608.7633
HAP2_chr01	HAP2_chr15	17	1466232	18439833	18489520	0.041345	0.079514	0.149010	False	7160.4094
HAP2_chr01	HAP2_chr15	19	1041820	19017551	19088054	0.028109	0.054782	0.152960	False	20220.2752
HAP2_chr01	HAP2_chr15	23	820434	19508386	19653730	0.021398	0.042055	0.137934	False	248530.4585
HAP2_chr01	HAP2_chr09	11	1711434	1857079	1842080	0.861001	0.929077	0.007057	False	62.8157
HAP2_chr01	HAP2_chr09	13	5230557	9788411	9614058	0.369079	0.544053	0.047518	False	1448.6076
HAP2_chr01	HAP2_chr09	15	3164703	16477063	16143658	0.107438	0.196034	0.109316	False	3792.1156
HAP2_chr01	HAP2_chr09	17	1596144	18439833	18100856	0.045676	0.088181	0.143393	False	7900.1550
HAP2_chr01	HAP2_chr09	19	1168546	19017551	18723826	0.031951	0.062410	0.146413	False	22906.6815
HAP2_chr01	HAP2_chr09	23	935040	19508386	19320948	0.024675	0.048395	0.131878	False	285676.9699
HAP2_chr01	HAP2_chr14	11	1732014	1857079	1873695	0.866544	0.932655	0.006744	False	56.5263
HAP2_chr01	HAP2_chr14	13	5305708	9788411	10007292	0.366164	0.542040	0.047964	False	1396.7062
HAP2_chr01	HAP2_chr14	15	3048946	16477063	16690052	0.101233	0.185042	0.112908	False	3544.3574
HAP2_chr01	HAP2_chr14	17	1444861	18439833	18555359	0.040643	0.078355	0.149978	False	7039.9070
HAP2_chr01	HAP2_chr14	19	1029364	19017551	19104836	0.027751	0.054127	0.153616	False	19969.0856
HAP2_chr01	HAP2_chr14	23	814806	19508386	19604994	0.021275	0.041767	0.138179	False	247132.1799
HAP2_chr01	HAP2_chr08	11	1736993	1857079	1838939	0.886662	0.944563	0.005632	False	85.0780
HAP2_chr01	HAP2_chr08	13	6422836	9788411	9674203	0.492557	0.663914	0.031961	False	2143.3768
HAP2_chr01	HAP2_chr08	15	6553102	16477063	16393147	0.249005	0.399746	0.061299	False	8529.3885
HAP2_chr01	HAP2_chr08	17	5380801	18439833	18400809	0.171037	0.292422	0.072389	False	26874.7838
