seq_id	source	length	reason
CBDIEE020000103.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	287905	below-min-len
CBDIEE020000104.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	287897	below-min-len
CBDIEE020000105.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	286865	below-min-len
CBDIEE020000106.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	285548	below-min-len
CBDIEE020000107.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	283359	below-min-len
CBDIEE020000108.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	283299	below-min-len
CBDIEE020000109.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	283164	below-min-len
CBDIEE020000110.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	281162	below-min-len
CBDIEE020000111.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	281121	below-min-len
CBDIEE020000112.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	280596	below-min-len
CBDIEE020000113.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	279476	below-min-len
CBDIEE020000114.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	273699	below-min-len
CBDIEE020000115.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	273276	below-min-len
CBDIEE020000116.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	272646	below-min-len
CBDIEE020000117.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	272110	below-min-len
CBDIEE020000118.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	271975	below-min-len
CBDIEE020000119.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	265213	below-min-len
CBDIEE020000120.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	264819	below-min-len
CBDIEE020000121.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	264247	below-min-len
CBDIEE020000122.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	263236	below-min-len
CBDIEE020000123.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	263197	below-min-len
CBDIEE020000124.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	262676	below-min-len
CBDIEE020000125.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	262556	below-min-len
CBDIEE020000126.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	262366	below-min-len
CBDIEE020000127.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	261929	below-min-len
CBDIEE020000128.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	257283	below-min-len
CBDIEE020000129.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	256744	below-min-len
CBDIEE020000130.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	255910	below-min-len
CBDIEE020000131.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	253762	below-min-len
CBDIEE020000132.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	253564	below-min-len
CBDIEE020000133.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	252889	below-min-len
CBDIEE020000134.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	252502	below-min-len
CBDIEE020000135.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	251882	below-min-len
CBDIEE020000136.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	247414	below-min-len
CBDIEE020000137.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	246304	below-min-len
CBDIEE020000138.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	246302	below-min-len
CBDIEE020000139.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	245941	below-min-len
CBDIEE020000140.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	245914	below-min-len
CBDIEE020000141.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	245152	below-min-len
CBDIEE020000142.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	243483	below-min-len
CBDIEE020000143.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	242671	below-min-len
CBDIEE020000144.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	242348	below-min-len
CBDIEE020000145.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	242031	below-min-len
CBDIEE020000146.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	241909	below-min-len
CBDIEE020000147.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	241213	below-min-len
CBDIEE020000148.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	237140	below-min-len
CBDIEE020000149.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	236794	below-min-len
CBDIEE020000150.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	235605	below-min-len
CBDIEE020000151.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	234547	below-min-len
CBDIEE020000152.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	233838	below-min-len
CBDIEE020000153.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	233316	below-min-len
CBDIEE020000154.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	233294	below-min-len
CBDIEE020000155.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	232846	below-min-len
CBDIEE020000156.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	232027	below-min-len
CBDIEE020000157.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	232000	below-min-len
CBDIEE020000158.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	231691	below-min-len
CBDIEE020000159.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	230215	below-min-len
CBDIEE020000160.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	226362	below-min-len
CBDIEE020000161.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	226227	below-min-len
CBDIEE020000162.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	224767	below-min-len
CBDIEE020000163.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	223714	below-min-len
CBDIEE020000164.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	222950	below-min-len
CBDIEE020000165.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	222940	below-min-len
CBDIEE020000166.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	219252	below-min-len
CBDIEE020000167.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	218896	below-min-len
CBDIEE020000168.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	217301	below-min-len
CBDIEE020000169.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	215023	below-min-len
CBDIEE020000170.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	214690	below-min-len
CBDIEE020000171.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	213890	below-min-len
CBDIEE020000172.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	213879	below-min-len
CBDIEE020000173.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	213217	below-min-len
CBDIEE020000174.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	212648	below-min-len
CBDIEE020000175.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	212068	below-min-len
CBDIEE020000176.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	211599	below-min-len
CBDIEE020000177.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	211270	below-min-len
CBDIEE020000178.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	210104	below-min-len
CBDIEE020000179.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	208249	below-min-len
CBDIEE020000180.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	208046	below-min-len
CBDIEE020000181.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	206744	below-min-len
CBDIEE020000182.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	206236	below-min-len
CBDIEE020000183.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	204158	below-min-len
CBDIEE020000184.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	202507	below-min-len
CBDIEE020000185.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	202115	below-min-len
CBDIEE020000186.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	201989	below-min-len
CBDIEE020000187.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	200805	below-min-len
CBDIEE020000188.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	200735	below-min-len
CBDIEE020000189.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	200400	below-min-len
CBDIEE020000190.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	199982	below-min-len
CBDIEE020000191.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	199000	below-min-len
CBDIEE020000192.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	198985	below-min-len
CBDIEE020000193.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	198358	below-min-len
CBDIEE020000194.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	197724	below-min-len
CBDIEE020000195.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	197213	below-min-len
CBDIEE020000196.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	195563	below-min-len
CBDIEE020000197.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	194095	below-min-len
CBDIEE020000198.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	194080	below-min-len
CBDIEE020000199.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	193659	below-min-len
CBDIEE020000200.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	193185	below-min-len
CBDIEE020000201.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	192825	below-min-len
CBDIEE020000202.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	191697	below-min-len
CBDIEE020000203.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	189932	below-min-len
CBDIEE020000204.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	189082	below-min-len
CBDIEE020000205.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	188978	below-min-len
CBDIEE020000206.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	188651	below-min-len
CBDIEE020000207.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	187989	below-min-len
CBDIEE020000208.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	187766	below-min-len
CBDIEE020000209.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	186618	below-min-len
CBDIEE020000210.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	185595	below-min-len
CBDIEE020000211.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	184712	below-min-len
CBDIEE020000212.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	184617	below-min-len
CBDIEE020000213.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	184402	below-min-len
CBDIEE020000214.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	183888	below-min-len
CBDIEE020000215.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	183258	below-min-len
CBDIEE020000216.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	183167	below-min-len
CBDIEE020000217.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	183000	below-min-len
CBDIEE020000218.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	181394	below-min-len
CBDIEE020000219.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	180745	below-min-len
CBDIEE020000220.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	180665	below-min-len
CBDIEE020000221.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	180286	below-min-len
CBDIEE020000222.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	179655	below-min-len
CBDIEE020000223.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	179194	below-min-len
CBDIEE020000224.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	178228	below-min-len
CBDIEE020000225.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	177910	below-min-len
CBDIEE020000226.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	177438	below-min-len
CBDIEE020000227.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	177368	below-min-len
CBDIEE020000228.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	177313	below-min-len
CBDIEE020000229.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	177216	below-min-len
CBDIEE020000230.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	176378	below-min-len
CBDIEE020000231.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	175847	below-min-len
CBDIEE020000232.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	175660	below-min-len
CBDIEE020000233.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	171457	below-min-len
CBDIEE020000234.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	171322	below-min-len
CBDIEE020000235.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	171140	below-min-len
CBDIEE020000236.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	171028	below-min-len
CBDIEE020000237.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	170552	below-min-len
CBDIEE020000238.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	168304	below-min-len
CBDIEE020000239.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	167839	below-min-len
CBDIEE020000240.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	167218	below-min-len
CBDIEE020000241.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	166867	below-min-len
CBDIEE020000242.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	166623	below-min-len
CBDIEE020000243.1	/lustre/scratch122/tol/data/d/8/7/6/7/4/Malva_sylvestris/assembly/release/ddMalSylv1.hap2.2/insdc/GCA_965278025.2.fa.gz	165935	below-min-len
