seq_id	source	length	reason
HAP2_SCAFFOLD_76	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	251210	below-min-len
HAP2_SCAFFOLD_77	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	250515	below-min-len
HAP2_SCAFFOLD_78	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	249809	below-min-len
HAP2_SCAFFOLD_79	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	241073	below-min-len
HAP2_SCAFFOLD_80	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	236861	below-min-len
HAP2_SCAFFOLD_81	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	236037	below-min-len
HAP2_SCAFFOLD_82	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	235734	below-min-len
HAP2_SCAFFOLD_83	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	235531	below-min-len
HAP2_SCAFFOLD_84	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	233973	below-min-len
HAP2_SCAFFOLD_85	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	229053	below-min-len
HAP2_SCAFFOLD_86	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	229000	below-min-len
HAP2_SCAFFOLD_87	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	226502	below-min-len
HAP2_SCAFFOLD_88	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	223223	below-min-len
HAP2_SCAFFOLD_89	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	221000	below-min-len
HAP2_SCAFFOLD_90	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	219797	below-min-len
HAP2_SCAFFOLD_91	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	215902	below-min-len
HAP2_SCAFFOLD_92	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	215000	below-min-len
HAP2_SCAFFOLD_93	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	205299	below-min-len
HAP2_SCAFFOLD_94	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	203267	below-min-len
HAP2_SCAFFOLD_95	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	201659	below-min-len
HAP2_SCAFFOLD_96	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	201637	below-min-len
HAP2_SCAFFOLD_97	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	196766	below-min-len
HAP2_SCAFFOLD_98	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	194778	below-min-len
HAP2_SCAFFOLD_99	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	193333	below-min-len
HAP2_SCAFFOLD_100	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	187000	below-min-len
HAP2_SCAFFOLD_101	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	186379	below-min-len
HAP2_SCAFFOLD_102	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	185839	below-min-len
HAP2_SCAFFOLD_103	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	185753	below-min-len
HAP2_SCAFFOLD_104	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	183506	below-min-len
HAP2_SCAFFOLD_105	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	179240	below-min-len
HAP2_SCAFFOLD_106	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	179070	below-min-len
HAP2_SCAFFOLD_107	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	177501	below-min-len
HAP2_SCAFFOLD_108	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	177487	below-min-len
HAP2_SCAFFOLD_109	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	176739	below-min-len
HAP2_SCAFFOLD_110	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	176211	below-min-len
HAP2_SCAFFOLD_111	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	175880	below-min-len
HAP2_SCAFFOLD_112	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	175146	below-min-len
HAP2_SCAFFOLD_113	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	175022	below-min-len
HAP2_SCAFFOLD_114	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	172330	below-min-len
HAP2_SCAFFOLD_115	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	172425	below-min-len
HAP2_SCAFFOLD_116	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	168754	below-min-len
HAP2_SCAFFOLD_117	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	167329	below-min-len
HAP2_SCAFFOLD_118	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	162286	below-min-len
HAP2_SCAFFOLD_119	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	162067	below-min-len
HAP2_SCAFFOLD_120	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	161525	below-min-len
HAP2_SCAFFOLD_121	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	159004	below-min-len
HAP2_SCAFFOLD_122	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	154192	below-min-len
HAP2_SCAFFOLD_123	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	153000	below-min-len
HAP2_SCAFFOLD_124	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	152743	below-min-len
HAP2_SCAFFOLD_125	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	152797	below-min-len
HAP2_SCAFFOLD_126	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	152262	below-min-len
HAP2_SCAFFOLD_127	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	152048	below-min-len
HAP2_SCAFFOLD_128	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	149066	below-min-len
HAP2_SCAFFOLD_129	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	149000	below-min-len
HAP2_SCAFFOLD_130	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	147962	below-min-len
HAP2_SCAFFOLD_131	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	145919	below-min-len
HAP2_SCAFFOLD_132	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	144925	below-min-len
HAP2_SCAFFOLD_133	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	144000	below-min-len
HAP2_SCAFFOLD_134	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	143909	below-min-len
HAP2_SCAFFOLD_135	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	143559	below-min-len
HAP2_SCAFFOLD_136	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	142833	below-min-len
HAP2_SCAFFOLD_137	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	142411	below-min-len
HAP2_SCAFFOLD_138	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	140959	below-min-len
HAP2_SCAFFOLD_139	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	140682	below-min-len
HAP2_SCAFFOLD_140	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	139205	below-min-len
HAP2_SCAFFOLD_141	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	137365	below-min-len
HAP2_SCAFFOLD_142	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	136005	below-min-len
HAP2_SCAFFOLD_143	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	135474	below-min-len
HAP2_SCAFFOLD_144	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	134263	below-min-len
HAP2_SCAFFOLD_145	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	132012	below-min-len
HAP2_SCAFFOLD_146	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	131662	below-min-len
HAP2_SCAFFOLD_147	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	130044	below-min-len
HAP2_SCAFFOLD_148	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	129630	below-min-len
HAP2_SCAFFOLD_149	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	129179	below-min-len
HAP2_SCAFFOLD_150	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	128474	below-min-len
HAP2_SCAFFOLD_151	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	128017	below-min-len
HAP2_SCAFFOLD_152	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	127173	below-min-len
HAP2_SCAFFOLD_153	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	123532	below-min-len
HAP2_SCAFFOLD_154	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	123236	below-min-len
HAP2_SCAFFOLD_155	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	123000	below-min-len
HAP2_SCAFFOLD_156	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	122000	below-min-len
HAP2_SCAFFOLD_157	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	121676	below-min-len
HAP2_SCAFFOLD_158	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	120316	below-min-len
HAP2_SCAFFOLD_159	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	119491	below-min-len
HAP2_SCAFFOLD_160	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	119479	below-min-len
HAP2_SCAFFOLD_161	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	119315	below-min-len
HAP2_SCAFFOLD_162	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	118776	below-min-len
HAP2_SCAFFOLD_163	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	118955	below-min-len
HAP2_SCAFFOLD_164	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	117700	below-min-len
HAP2_SCAFFOLD_165	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	117532	below-min-len
HAP2_SCAFFOLD_166	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	116990	below-min-len
HAP2_SCAFFOLD_167	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	116939	below-min-len
HAP2_SCAFFOLD_168	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	116543	below-min-len
HAP2_SCAFFOLD_169	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	116505	below-min-len
HAP2_SCAFFOLD_170	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	116463	below-min-len
HAP2_SCAFFOLD_171	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	115413	below-min-len
HAP2_SCAFFOLD_172	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	114129	below-min-len
HAP2_SCAFFOLD_173	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	112962	below-min-len
HAP2_SCAFFOLD_174	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	110748	below-min-len
HAP2_SCAFFOLD_175	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	110536	below-min-len
HAP2_SCAFFOLD_176	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	110298	below-min-len
HAP2_SCAFFOLD_177	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	110000	below-min-len
HAP2_SCAFFOLD_178	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	109557	below-min-len
HAP2_SCAFFOLD_179	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	109555	below-min-len
HAP2_SCAFFOLD_180	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	109159	below-min-len
HAP2_SCAFFOLD_181	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	108984	below-min-len
HAP2_SCAFFOLD_182	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	108788	below-min-len
HAP2_SCAFFOLD_183	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	108078	below-min-len
HAP2_SCAFFOLD_184	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	107958	below-min-len
HAP2_SCAFFOLD_185	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	106698	below-min-len
HAP2_SCAFFOLD_186	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	106657	below-min-len
HAP2_SCAFFOLD_187	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	105914	below-min-len
HAP2_SCAFFOLD_188	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	105698	below-min-len
HAP2_SCAFFOLD_189	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	105587	below-min-len
HAP2_SCAFFOLD_190	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	105000	below-min-len
HAP2_SCAFFOLD_191	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	104684	below-min-len
HAP2_SCAFFOLD_192	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	102940	below-min-len
HAP2_SCAFFOLD_193	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	102241	below-min-len
HAP2_SCAFFOLD_194	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	102284	below-min-len
HAP2_SCAFFOLD_195	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	101739	below-min-len
HAP2_SCAFFOLD_196	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	101456	below-min-len
HAP2_SCAFFOLD_197	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	101105	below-min-len
HAP2_SCAFFOLD_198	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	100839	below-min-len
HAP2_SCAFFOLD_199	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	100769	below-min-len
HAP2_SCAFFOLD_200	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	100822	below-min-len
HAP2_SCAFFOLD_201	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	99818	below-min-len
HAP2_SCAFFOLD_202	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	99622	below-min-len
HAP2_SCAFFOLD_203	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	99040	below-min-len
HAP2_SCAFFOLD_204	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	99007	below-min-len
HAP2_SCAFFOLD_205	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	98554	below-min-len
HAP2_SCAFFOLD_206	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	98135	below-min-len
HAP2_SCAFFOLD_207	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	98070	below-min-len
HAP2_SCAFFOLD_208	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	98057	below-min-len
HAP2_SCAFFOLD_209	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	97635	below-min-len
HAP2_SCAFFOLD_210	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	96836	below-min-len
HAP2_SCAFFOLD_211	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	96599	below-min-len
HAP2_SCAFFOLD_212	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	96330	below-min-len
HAP2_SCAFFOLD_213	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	96124	below-min-len
HAP2_SCAFFOLD_214	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	95781	below-min-len
HAP2_SCAFFOLD_215	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	95735	below-min-len
HAP2_SCAFFOLD_216	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	95675	below-min-len
HAP2_SCAFFOLD_217	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	95537	below-min-len
HAP2_SCAFFOLD_218	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	95320	below-min-len
HAP2_SCAFFOLD_219	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	95221	below-min-len
HAP2_SCAFFOLD_220	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	94612	below-min-len
HAP2_SCAFFOLD_221	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	94445	below-min-len
HAP2_SCAFFOLD_222	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	94038	below-min-len
HAP2_SCAFFOLD_223	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	93991	below-min-len
