seq_id	source	length	reason
CFRUCM010000295.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	58286	below-min-len
CFRUCM010000296.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	58227	below-min-len
CFRUCM010000297.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	58212	below-min-len
CFRUCM010000298.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	58073	below-min-len
CFRUCM010000299.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	57343	below-min-len
CFRUCM010000300.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	56881	below-min-len
CFRUCM010000301.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	56858	below-min-len
CFRUCM010000302.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	56853	below-min-len
CFRUCM010000303.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	56812	below-min-len
CFRUCM010000304.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	56573	below-min-len
CFRUCM010000305.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	56331	below-min-len
CFRUCM010000306.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	56168	below-min-len
CFRUCM010000307.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	56142	below-min-len
CFRUCM010000308.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	56135	below-min-len
CFRUCM010000309.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	56096	below-min-len
CFRUCM010000310.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	56035	below-min-len
CFRUCM010000311.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	56000	below-min-len
CFRUCM010000312.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	55945	below-min-len
CFRUCM010000313.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	55904	below-min-len
CFRUCM010000314.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	55763	below-min-len
CFRUCM010000315.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	55716	below-min-len
CFRUCM010000316.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	55518	below-min-len
CFRUCM010000317.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	55249	below-min-len
CFRUCM010000318.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	55144	below-min-len
CFRUCM010000319.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	55101	below-min-len
CFRUCM010000320.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	55000	below-min-len
CFRUCM010000321.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	54501	below-min-len
CFRUCM010000322.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	54220	below-min-len
CFRUCM010000323.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	54167	below-min-len
CFRUCM010000324.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	54022	below-min-len
CFRUCM010000325.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	53993	below-min-len
CFRUCM010000326.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	53840	below-min-len
CFRUCM010000327.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	53814	below-min-len
CFRUCM010000328.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	53804	below-min-len
CFRUCM010000329.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	53723	below-min-len
CFRUCM010000330.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	53709	below-min-len
CFRUCM010000331.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	53523	below-min-len
CFRUCM010000332.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	53444	below-min-len
CFRUCM010000333.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	53231	below-min-len
CFRUCM010000334.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	53133	below-min-len
CFRUCM010000335.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	53131	below-min-len
CFRUCM010000336.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	53119	below-min-len
CFRUCM010000337.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	53095	below-min-len
CFRUCM010000338.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	53000	below-min-len
CFRUCM010000339.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	52824	below-min-len
CFRUCM010000340.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	52745	below-min-len
CFRUCM010000341.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	52180	below-min-len
CFRUCM010000342.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	52000	below-min-len
CFRUCM010000343.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	51987	below-min-len
CFRUCM010000344.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	51889	below-min-len
CFRUCM010000345.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	51601	below-min-len
CFRUCM010000346.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	51595	below-min-len
CFRUCM010000347.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	51161	below-min-len
CFRUCM010000348.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	51146	below-min-len
CFRUCM010000349.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	51114	below-min-len
CFRUCM010000350.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	51000	below-min-len
CFRUCM010000351.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	50794	below-min-len
CFRUCM010000352.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	50337	below-min-len
CFRUCM010000353.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	50088	below-min-len
CFRUCM010000354.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	50010	below-min-len
CFRUCM010000355.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	49981	below-min-len
CFRUCM010000356.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	49411	below-min-len
CFRUCM010000357.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	49408	below-min-len
CFRUCM010000358.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	49355	below-min-len
CFRUCM010000359.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	49167	below-min-len
CFRUCM010000360.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	49061	below-min-len
CFRUCM010000361.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	49046	below-min-len
CFRUCM010000362.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	48806	below-min-len
CFRUCM010000363.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	48746	below-min-len
CFRUCM010000364.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	48324	below-min-len
CFRUCM010000365.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	48032	below-min-len
CFRUCM010000366.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	48000	below-min-len
CFRUCM010000367.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	48000	below-min-len
CFRUCM010000368.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	47978	below-min-len
CFRUCM010000369.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	47975	below-min-len
CFRUCM010000370.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	47844	below-min-len
CFRUCM010000371.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	47646	below-min-len
CFRUCM010000372.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	47430	below-min-len
CFRUCM010000373.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	47430	below-min-len
CFRUCM010000374.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	47339	below-min-len
CFRUCM010000375.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	47277	below-min-len
CFRUCM010000376.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	47276	below-min-len
CFRUCM010000377.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	47205	below-min-len
CFRUCM010000378.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	47181	below-min-len
CFRUCM010000379.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	47162	below-min-len
CFRUCM010000380.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	46850	below-min-len
CFRUCM010000381.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	46601	below-min-len
CFRUCM010000382.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	46573	below-min-len
CFRUCM010000383.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	46561	below-min-len
CFRUCM010000384.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	46434	below-min-len
CFRUCM010000385.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	46314	below-min-len
CFRUCM010000386.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	46163	below-min-len
CFRUCM010000387.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	46103	below-min-len
CFRUCM010000388.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	46093	below-min-len
CFRUCM010000389.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	45699	below-min-len
CFRUCM010000390.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	45348	below-min-len
CFRUCM010000391.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	44907	below-min-len
CFRUCM010000392.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	44758	below-min-len
CFRUCM010000393.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	44691	below-min-len
CFRUCM010000394.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	44636	below-min-len
CFRUCM010000395.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	44602	below-min-len
CFRUCM010000396.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	44379	below-min-len
CFRUCM010000397.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	44357	below-min-len
CFRUCM010000398.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	44000	below-min-len
CFRUCM010000399.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	43953	below-min-len
CFRUCM010000400.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	43859	below-min-len
CFRUCM010000401.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	43693	below-min-len
CFRUCM010000402.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	43672	below-min-len
CFRUCM010000403.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	43442	below-min-len
CFRUCM010000404.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	43387	below-min-len
CFRUCM010000405.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	43349	below-min-len
CFRUCM010000406.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	43127	below-min-len
CFRUCM010000407.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	43104	below-min-len
CFRUCM010000408.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	43000	below-min-len
CFRUCM010000409.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	42994	below-min-len
CFRUCM010000410.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	42897	below-min-len
CFRUCM010000411.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	42764	below-min-len
CFRUCM010000412.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	42424	below-min-len
CFRUCM010000413.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	42119	below-min-len
CFRUCM010000414.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	42070	below-min-len
CFRUCM010000415.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	42000	below-min-len
CFRUCM010000416.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	41954	below-min-len
CFRUCM010000417.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	41930	below-min-len
CFRUCM010000418.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	41733	below-min-len
CFRUCM010000419.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	41618	below-min-len
CFRUCM010000420.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	41586	below-min-len
CFRUCM010000421.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	41383	below-min-len
CFRUCM010000422.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	41338	below-min-len
CFRUCM010000423.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	41092	below-min-len
CFRUCM010000424.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	41000	below-min-len
CFRUCM010000425.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	40884	below-min-len
CFRUCM010000426.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	40883	below-min-len
CFRUCM010000427.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	40858	below-min-len
CFRUCM010000428.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	40780	below-min-len
CFRUCM010000429.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	40509	below-min-len
CFRUCM010000430.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	40443	below-min-len
CFRUCM010000431.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	40438	below-min-len
CFRUCM010000432.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	40255	below-min-len
CFRUCM010000433.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	40246	below-min-len
CFRUCM010000434.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	40151	below-min-len
CFRUCM010000435.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	40118	below-min-len
CFRUCM010000436.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	40069	below-min-len
CFRUCM010000437.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	40013	below-min-len
CFRUCM010000438.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	39920	below-min-len
CFRUCM010000439.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	39768	below-min-len
CFRUCM010000440.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	39617	below-min-len
CFRUCM010000441.1	/lustre/scratch122/tol/data/f/3/f/3/4/3/Hypericum_maculatum/assembly/release/GCA_986264625.1/insdc/GCA_986264625.1.fa.gz	39389	below-min-len
