seq_id	source	length	reason
CBDDMZ020000078.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	146124	below-min-len
CBDDMZ020000079.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	139000	below-min-len
CBDDMZ020000080.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	138874	below-min-len
CBDDMZ020000081.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	138025	below-min-len
CBDDMZ020000082.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	137510	below-min-len
CBDDMZ020000083.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	136396	below-min-len
CBDDMZ020000084.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	135000	below-min-len
CBDDMZ020000085.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	133000	below-min-len
CBDDMZ020000086.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	131754	below-min-len
CBDDMZ020000087.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	126615	below-min-len
CBDDMZ020000088.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	125761	below-min-len
CBDDMZ020000089.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	122453	below-min-len
CBDDMZ020000090.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	120979	below-min-len
CBDDMZ020000091.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	119802	below-min-len
CBDDMZ020000092.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	116432	below-min-len
CBDDMZ020000093.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	116000	below-min-len
CBDDMZ020000094.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	116056	below-min-len
CBDDMZ020000095.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	115258	below-min-len
CBDDMZ020000096.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	110227	below-min-len
CBDDMZ020000097.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	110000	below-min-len
CBDDMZ020000098.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	110000	below-min-len
CBDDMZ020000099.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	109605	below-min-len
CBDDMZ020000100.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	109383	below-min-len
CBDDMZ020000101.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	106290	below-min-len
CBDDMZ020000102.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	103417	below-min-len
CBDDMZ020000103.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	101577	below-min-len
CBDDMZ020000104.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	101508	below-min-len
CBDDMZ020000105.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	99558	below-min-len
CBDDMZ020000106.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	99256	below-min-len
CBDDMZ020000107.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	97661	below-min-len
CBDDMZ020000108.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	97657	below-min-len
CBDDMZ020000109.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	97389	below-min-len
CBDDMZ020000110.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	96800	below-min-len
CBDDMZ020000111.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	93000	below-min-len
CBDDMZ020000112.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	92494	below-min-len
CBDDMZ020000113.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	91000	below-min-len
CBDDMZ020000114.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	91000	below-min-len
CBDDMZ020000115.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	90880	below-min-len
CBDDMZ020000116.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	90774	below-min-len
CBDDMZ020000117.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	88223	below-min-len
CBDDMZ020000118.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	85178	below-min-len
CBDDMZ020000119.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	81780	below-min-len
CBDDMZ020000120.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	80998	below-min-len
CBDDMZ020000121.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	80794	below-min-len
CBDDMZ020000122.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	80000	below-min-len
CBDDMZ020000123.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	79000	below-min-len
CBDDMZ020000124.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	79000	below-min-len
CBDDMZ020000125.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	78181	below-min-len
CBDDMZ020000126.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	77771	below-min-len
CBDDMZ020000127.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	77302	below-min-len
CBDDMZ020000128.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	77027	below-min-len
CBDDMZ020000129.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	77000	below-min-len
CBDDMZ020000130.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	76819	below-min-len
CBDDMZ020000131.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	72410	below-min-len
CBDDMZ020000132.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	71748	below-min-len
CBDDMZ020000133.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	71024	below-min-len
CBDDMZ020000134.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	70562	below-min-len
CBDDMZ020000135.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	70258	below-min-len
CBDDMZ020000136.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	70000	below-min-len
CBDDMZ020000137.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	69225	below-min-len
CBDDMZ020000138.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	68881	below-min-len
CBDDMZ020000139.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	68407	below-min-len
CBDDMZ020000140.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	67509	below-min-len
CBDDMZ020000141.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	66637	below-min-len
CBDDMZ020000142.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	65000	below-min-len
CBDDMZ020000143.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	63625	below-min-len
CBDDMZ020000144.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	63000	below-min-len
CBDDMZ020000145.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	62185	below-min-len
CBDDMZ020000146.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	61695	below-min-len
CBDDMZ020000147.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	60533	below-min-len
CBDDMZ020000148.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	60316	below-min-len
CBDDMZ020000149.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	59000	below-min-len
CBDDMZ020000150.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	58074	below-min-len
CBDDMZ020000151.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	58000	below-min-len
CBDDMZ020000152.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	56724	below-min-len
CBDDMZ020000153.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	56155	below-min-len
CBDDMZ020000154.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	56000	below-min-len
CBDDMZ020000155.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	55720	below-min-len
CBDDMZ020000156.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	55000	below-min-len
CBDDMZ020000157.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	54201	below-min-len
CBDDMZ020000158.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	54000	below-min-len
CBDDMZ020000159.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	54000	below-min-len
CBDDMZ020000160.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	53790	below-min-len
CBDDMZ020000161.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	53762	below-min-len
CBDDMZ020000162.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	53298	below-min-len
CBDDMZ020000163.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	52982	below-min-len
CBDDMZ020000164.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	51746	below-min-len
CBDDMZ020000165.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	51606	below-min-len
CBDDMZ020000166.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	50000	below-min-len
CBDDMZ020000167.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	50000	below-min-len
CBDDMZ020000168.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	50000	below-min-len
CBDDMZ020000169.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	49605	below-min-len
CBDDMZ020000170.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	48924	below-min-len
CBDDMZ020000171.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	48285	below-min-len
CBDDMZ020000172.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	47247	below-min-len
CBDDMZ020000173.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	46484	below-min-len
CBDDMZ020000174.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	45789	below-min-len
CBDDMZ020000175.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	45590	below-min-len
CBDDMZ020000176.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	45467	below-min-len
CBDDMZ020000177.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	45380	below-min-len
CBDDMZ020000178.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	45109	below-min-len
CBDDMZ020000179.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	44254	below-min-len
CBDDMZ020000180.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	44137	below-min-len
CBDDMZ020000181.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	44099	below-min-len
CBDDMZ020000182.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	43894	below-min-len
CBDDMZ020000183.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	43449	below-min-len
CBDDMZ020000184.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	42472	below-min-len
CBDDMZ020000185.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	42334	below-min-len
CBDDMZ020000186.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	41806	below-min-len
CBDDMZ020000187.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	41407	below-min-len
CBDDMZ020000188.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	40910	below-min-len
CBDDMZ020000189.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	40761	below-min-len
CBDDMZ020000190.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	40308	below-min-len
CBDDMZ020000191.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	40000	below-min-len
CBDDMZ020000192.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	39893	below-min-len
CBDDMZ020000193.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	39799	below-min-len
CBDDMZ020000194.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	39624	below-min-len
CBDDMZ020000195.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	39574	below-min-len
CBDDMZ020000196.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	39214	below-min-len
CBDDMZ020000197.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	38657	below-min-len
CBDDMZ020000198.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	38394	below-min-len
CBDDMZ020000199.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	38341	below-min-len
CBDDMZ020000200.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	38194	below-min-len
CBDDMZ020000201.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	37365	below-min-len
CBDDMZ020000202.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	37103	below-min-len
CBDDMZ020000203.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	36812	below-min-len
CBDDMZ020000204.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	36808	below-min-len
CBDDMZ020000205.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	36435	below-min-len
CBDDMZ020000206.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	35567	below-min-len
CBDDMZ020000207.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	35280	below-min-len
CBDDMZ020000208.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	35250	below-min-len
CBDDMZ020000209.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	35084	below-min-len
CBDDMZ020000210.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	35000	below-min-len
CBDDMZ020000211.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	33511	below-min-len
CBDDMZ020000212.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	33167	below-min-len
CBDDMZ020000213.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	33000	below-min-len
CBDDMZ020000214.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	32663	below-min-len
CBDDMZ020000215.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	32345	below-min-len
CBDDMZ020000216.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	31697	below-min-len
