seq_id	source	length	reason
HAP1_SCAFFOLD_3244	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	16000	below-min-len
HAP1_SCAFFOLD_3245	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	15984	below-min-len
HAP1_SCAFFOLD_3247	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	15967	below-min-len
HAP1_SCAFFOLD_3249	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	15778	below-min-len
HAP1_SCAFFOLD_3251	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	15704	below-min-len
HAP1_SCAFFOLD_3253	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	15436	below-min-len
HAP1_SCAFFOLD_3254	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	15004	below-min-len
HAP1_SCAFFOLD_3255	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	14870	below-min-len
HAP1_SCAFFOLD_3256	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	14000	below-min-len
HAP1_SCAFFOLD_3257	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	13359	below-min-len
HAP1_SCAFFOLD_3262	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	12776	below-min-len
HAP1_SCAFFOLD_3264	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	12000	below-min-len
HAP1_SCAFFOLD_3266	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	10872	below-min-len
HAP1_SCAFFOLD_3268	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	10144	below-min-len
HAP1_SCAFFOLD_3271	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	9278	below-min-len
HAP1_SCAFFOLD_3275	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	7000	below-min-len
HAP1_SCAFFOLD_3277	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	6000	below-min-len
HAP1_SCAFFOLD_3278	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	6000	below-min-len
HAP1_SCAFFOLD_3279	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	4000	below-min-len
HAP1_SCAFFOLD_3280	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	4000	below-min-len
HAP1_SCAFFOLD_3281	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	4000	below-min-len
HAP1_SCAFFOLD_3282	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	4000	below-min-len
HAP1_SCAFFOLD_3283	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	4000	below-min-len
HAP1_SCAFFOLD_3284	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	4000	below-min-len
HAP1_SCAFFOLD_3285	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	4000	below-min-len
HAP1_SCAFFOLD_3286	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	3000	below-min-len
HAP1_SCAFFOLD_3287	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	3000	below-min-len
HAP1_SCAFFOLD_3288	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	3000	below-min-len
HAP1_SCAFFOLD_3289	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2986	below-min-len
HAP1_SCAFFOLD_3290	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	3000	below-min-len
HAP1_SCAFFOLD_3291	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	3000	below-min-len
HAP1_SCAFFOLD_3292	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	3000	below-min-len
HAP1_SCAFFOLD_3293	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	3000	below-min-len
HAP1_SCAFFOLD_3294	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	3000	below-min-len
HAP1_SCAFFOLD_3295	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	3000	below-min-len
HAP1_SCAFFOLD_3296	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	3000	below-min-len
HAP1_SCAFFOLD_3297	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3298	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3299	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3300	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3301	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3302	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3303	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3304	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3305	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3306	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3307	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3308	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3309	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3310	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3311	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3312	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3313	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3314	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3315	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3316	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3317	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	2000	below-min-len
HAP1_SCAFFOLD_3318	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3319	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3320	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3321	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3322	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3323	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3324	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3325	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3326	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3327	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3328	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3329	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3330	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3331	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3332	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3333	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3334	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3335	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3336	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3337	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3338	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3339	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3340	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3341	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3342	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3343	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3344	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3345	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3346	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3347	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3348	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3349	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3350	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3351	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3352	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3353	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3354	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3355	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3356	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3357	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3358	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3359	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3360	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3361	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3362	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3363	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_3364	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	1000	below-min-len
scaffold_MT_1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	548542	below-min-len
scaffold_MT_2	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	41704	below-min-len
scaffold_Pltd_1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap1.1.primary.fa.gz	157672	below-min-len
HAP2_SCAFFOLD_53	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	6385073	no-chrom-match
HAP2_SCAFFOLD_54	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	2726000	no-chrom-match
HAP2_SCAFFOLD_55	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	2133972	no-chrom-match
HAP2_SCAFFOLD_56	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	2042176	no-chrom-match
HAP2_SCAFFOLD_57	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	1987878	no-chrom-match
HAP2_SCAFFOLD_58	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	1513913	no-chrom-match
HAP2_SCAFFOLD_59	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	1231294	no-chrom-match
HAP2_SCAFFOLD_60	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	1201523	no-chrom-match
HAP2_SCAFFOLD_61	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	1005861	no-chrom-match
HAP2_SCAFFOLD_62	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	979669	below-min-len
HAP2_SCAFFOLD_63	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	959614	below-min-len
HAP2_SCAFFOLD_64	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	919000	below-min-len
HAP2_SCAFFOLD_65	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	907602	below-min-len
HAP2_SCAFFOLD_66	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	903088	below-min-len
HAP2_SCAFFOLD_67	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	886186	below-min-len
HAP2_SCAFFOLD_68	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	824983	below-min-len
HAP2_SCAFFOLD_69	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	811018	below-min-len
HAP2_SCAFFOLD_70	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	804100	below-min-len
HAP2_SCAFFOLD_71	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	794860	below-min-len
HAP2_SCAFFOLD_72	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	791054	below-min-len
HAP2_SCAFFOLD_73	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	775720	below-min-len
HAP2_SCAFFOLD_74	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	735340	below-min-len
HAP2_SCAFFOLD_75	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	730620	below-min-len
HAP2_SCAFFOLD_76	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	724000	below-min-len
HAP2_SCAFFOLD_77	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	653742	below-min-len
HAP2_SCAFFOLD_78	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	578673	below-min-len
HAP2_SCAFFOLD_79	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	545927	below-min-len
HAP2_SCAFFOLD_80	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	539033	below-min-len
HAP2_SCAFFOLD_81	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	516521	below-min-len
HAP2_SCAFFOLD_82	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	513717	below-min-len
HAP2_SCAFFOLD_83	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	486400	below-min-len
HAP2_SCAFFOLD_84	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	485046	below-min-len
HAP2_SCAFFOLD_85	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	473820	below-min-len
HAP2_SCAFFOLD_86	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	469354	below-min-len
HAP2_SCAFFOLD_87	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	458113	below-min-len
HAP2_SCAFFOLD_88	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	454776	below-min-len
HAP2_SCAFFOLD_89	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	445821	below-min-len
HAP2_SCAFFOLD_90	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	440590	below-min-len
HAP2_SCAFFOLD_91	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	440025	below-min-len
HAP2_SCAFFOLD_92	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	438153	below-min-len
HAP2_SCAFFOLD_93	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	435661	below-min-len
HAP2_SCAFFOLD_94	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	426155	below-min-len
HAP2_SCAFFOLD_95	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	396365	below-min-len
HAP2_SCAFFOLD_96	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	396175	below-min-len
HAP2_SCAFFOLD_97	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	386516	below-min-len
HAP2_SCAFFOLD_99	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	373267	below-min-len
HAP2_SCAFFOLD_100	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	366215	below-min-len
