seq_id	source	length	reason
CDWVXD010000159.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	58906	below-min-len
CDWVXD010000160.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	56600	below-min-len
CDWVXD010000161.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	56230	below-min-len
CDWVXD010000162.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	56044	below-min-len
CDWVXD010000163.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	56000	below-min-len
CDWVXD010000164.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	54315	below-min-len
CDWVXD010000165.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	54285	below-min-len
CDWVXD010000166.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	53038	below-min-len
CDWVXD010000167.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	50648	below-min-len
CDWVXD010000168.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	50454	below-min-len
CDWVXD010000169.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	48921	below-min-len
CDWVXD010000170.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	48000	below-min-len
CDWVXD010000171.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	47881	below-min-len
CDWVXD010000172.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	47879	below-min-len
CDWVXD010000173.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	47852	below-min-len
CDWVXD010000174.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	47792	below-min-len
CDWVXD010000175.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	47127	below-min-len
CDWVXD010000176.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	47025	below-min-len
CDWVXD010000177.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	46459	below-min-len
CDWVXD010000178.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	46191	below-min-len
CDWVXD010000179.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	45978	below-min-len
CDWVXD010000180.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	44708	below-min-len
CDWVXD010000181.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	43522	below-min-len
CDWVXD010000182.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	42630	below-min-len
CDWVXD010000183.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	42068	below-min-len
CDWVXD010000184.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	42057	below-min-len
CDWVXD010000185.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	41885	below-min-len
CDWVXD010000186.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	41432	below-min-len
CDWVXD010000187.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	41187	below-min-len
CDWVXD010000188.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	41166	below-min-len
CDWVXD010000189.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	40440	below-min-len
CDWVXD010000190.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	40136	below-min-len
CDWVXD010000191.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	39525	below-min-len
CDWVXD010000192.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	39197	below-min-len
CDWVXD010000193.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	38743	below-min-len
CDWVXD010000194.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	38214	below-min-len
CDWVXD010000195.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	38198	below-min-len
CDWVXD010000196.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	38132	below-min-len
CDWVXD010000197.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	37168	below-min-len
CDWVXD010000198.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	37107	below-min-len
CDWVXD010000199.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	34949	below-min-len
CDWVXD010000200.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	34723	below-min-len
CDWVXD010000201.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	33950	below-min-len
CDWVXD010000202.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	33559	below-min-len
CDWVXD010000203.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	32836	below-min-len
CDWVXD010000204.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	32555	below-min-len
CDWVXD010000205.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	31930	below-min-len
CDWVXD010000206.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	31057	below-min-len
CDWVXD010000207.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	30729	below-min-len
CDWVXD010000208.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	29401	below-min-len
CDWVXD010000209.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	29314	below-min-len
CDWVXD010000210.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	29084	below-min-len
CDWVXD010000211.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	28881	below-min-len
CDWVXD010000212.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	28850	below-min-len
CDWVXD010000213.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	27049	below-min-len
CDWVXD010000214.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	25857	below-min-len
CDWVXD010000215.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	25355	below-min-len
CDWVXD010000216.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	23668	below-min-len
CDWVXD010000217.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	20626	below-min-len
CDWVXD010000218.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	14224	below-min-len
CDWVXD010000219.1	/lustre/scratch122/tol/data/f/d/5/a/c/6/Trifolium_repens/assembly/release/drTriRepe1.hap2.1/insdc/GCA_977964325.1.fa.gz	3000	below-min-len
