unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr04	HAP4_chr10	11,13,15,17,19,23	23	37366764	31025022	2129533	66262253	0.032138	0.068639	0.120704	0.109946	False	0.101739
HAP2_chr04	HAP4_chr11	11,13,15,17,19,23	23	37366764	29508763	1867026	65008501	0.028720	0.063270	0.125450	0.113093	False	0.106105
HAP2_chr04	HAP4_chr12	11,13,15,17,19,23	23	37366764	29184285	1831970	64719079	0.028306	0.062772	0.126062	0.113397	False	0.105040
HAP2_chr04	HAP4_chr13	11,13,15,17,19,23	23	37366764	28038087	1689829	63715022	0.026522	0.060269	0.128818	0.114965	False	0.108835
HAP2_chr04	HAP4_chr14	11,13,15,17,19,23	23	37366764	26946496	1949623	62363637	0.031262	0.072352	0.121869	0.107906	False	0.100342
HAP2_chr04	HAP4_chr15	11,13,15,17,19,23	23	37366764	24564508	1793496	60137776	0.029823	0.073012	0.123857	0.107553	False	0.101527
HAP2_chr05	HAP2_chr06	11,13,15,17,19,23	23	39538026	35047506	3372354	71213178	0.047356	0.096222	0.104486	0.096778	False	0.082601
HAP2_chr05	HAP2_chr07	11,13,15,17,19,23	23	39538026	34737215	1895442	72379799	0.026187	0.054565	0.129356	0.118782	False	0.113784
HAP2_chr05	HAP2_chr08	11,13,15,17,19,23	23	39538026	34383664	2124352	71797338	0.029588	0.061784	0.124191	0.114009	False	0.107344
HAP2_chr05	HAP2_chr09	11,13,15,17,19,23	23	39538026	26492289	1915153	64115162	0.029871	0.072291	0.123790	0.107938	False	0.103847
HAP2_chr05	HAP2_chr10	11,13,15,17,19,23	23	39538026	34454945	3707637	70285334	0.052751	0.107608	0.100019	0.092375	False	0.079196
HAP2_chr05	HAP2_chr11	11,13,15,17,19,23	23	39538026	25845315	1663979	63719362	0.026114	0.064382	0.129474	0.112421	False	0.109846
HAP2_chr05	HAP2_chr12	11,13,15,17,19,23	23	39538026	32272788	1822515	69988299	0.026040	0.056472	0.129594	0.117465	False	0.112044
HAP2_chr05	HAP2_chr13	11,13,15,17,19,23	23	39538026	30726569	1745974	68518621	0.025482	0.056823	0.130513	0.117227	False	0.112692
HAP2_chr05	HAP2_chr14	11,13,15,17,19,23	23	39538026	29913583	1854803	67596806	0.027439	0.062005	0.127378	0.113871	False	0.109501
HAP2_chr05	HAP2_chr15	11,13,15,17,19,23	23	39538026	28531402	1776283	66293145	0.026794	0.062257	0.128385	0.113715	False	0.110241
HAP2_chr05	HAP3_chr01	11,13,15,17,19,23	23	39538026	48274836	2390220	85422642	0.027981	0.060454	0.126551	0.114847	False	0.113479
HAP2_chr05	HAP3_chr02	11,13,15,17,19,23	23	39538026	47202783	2337100	84403709	0.027690	0.059110	0.126994	0.115711	False	0.114324
HAP2_chr05	HAP3_chr03	11,13,15,17,19,23	23	39538026	44724948	2270570	81992404	0.027692	0.057428	0.126990	0.116821	False	0.113272
HAP2_chr05	HAP3_chr04	11,13,15,17,19,23	23	39538026	41082189	3601763	77018452	0.046765	0.091096	0.105008	0.098925	False	0.087088
HAP2_chr05	HAP3_chr05	11,13,15,17,19,23	23	39538026	37728269	22280683	54985612	0.405209	0.590557	0.023930	0.022639	False	0.013386
HAP2_chr05	HAP3_chr06	11,13,15,17,19,23	23	39538026	40073292	3908817	75702501	0.051634	0.098862	0.100903	0.095714	False	0.079860
HAP2_chr05	HAP3_chr07	11,13,15,17,19,23	23	39538026	33876111	1984122	71430015	0.027777	0.058570	0.126861	0.116064	False	0.111363
HAP2_chr05	HAP3_chr08	11,13,15,17,19,23	23	39538026	36015017	2135064	73417979	0.029081	0.059283	0.124921	0.115599	False	0.108392
HAP2_chr05	HAP3_chr09	11,13,15,17,19,23	23	39538026	34974758	2097342	72415442	0.028963	0.059967	0.125094	0.115158	False	0.108590
HAP2_chr05	HAP3_chr10	11,13,15,17,19,23	23	39538026	34414061	3663553	70288534	0.052122	0.106455	0.100515	0.092800	False	0.079604
HAP2_chr05	HAP3_chr11	11,13,15,17,19,23	23	39538026	29847782	1749445	67636363	0.025865	0.058612	0.129880	0.116037	False	0.111919
HAP2_chr05	HAP3_chr12	11,13,15,17,19,23	23	39538026	32433415	1806075	70165366	0.025740	0.055686	0.130085	0.118003	False	0.112705
HAP2_chr05	HAP3_chr13	11,13,15,17,19,23	23	39538026	29733458	1741721	67529763	0.025792	0.058578	0.130001	0.116059	False	0.111782
HAP2_chr05	HAP3_chr14	11,13,15,17,19,23	23	39538026	29012809	1807255	66743580	0.027078	0.062292	0.127940	0.113694	False	0.109588
HAP2_chr05	HAP3_chr15	11,13,15,17,19,23	23	39538026	27875899	1707667	65706258	0.025989	0.061260	0.129677	0.114337	False	0.110942
HAP2_chr05	HAP4_chr01	11,13,15,17,19,23	23	39538026	41241440	2156358	78623108	0.027427	0.054539	0.127398	0.118801	False	0.113441
HAP2_chr05	HAP4_chr02	11,13,15,17,19,23	23	39538026	38993514	2223237	76308303	0.029135	0.057016	0.124843	0.117097	False	0.110761
HAP2_chr05	HAP4_chr03	11,13,15,17,19,23	23	39538026	43331636	2334673	80534989	0.028990	0.059049	0.125054	0.115751	False	0.111305
HAP2_chr05	HAP4_chr04	11,13,15,17,19,23	23	39538026	36662643	2989715	73210954	0.040837	0.081547	0.110654	0.103253	False	0.092520
HAP2_chr05	HAP4_chr05	11,13,15,17,19,23	23	39538026	41047945	25402332	55183639	0.460324	0.642479	0.020058	0.019052	False	0.010977
HAP2_chr05	HAP4_chr06	11,13,15,17,19,23	23	39538026	36617732	3663946	72491812	0.050543	0.100059	0.101787	0.095241	False	0.080284
HAP2_chr05	HAP4_chr07	11,13,15,17,19,23	23	39538026	34782765	1987137	72333654	0.027472	0.057130	0.127328	0.117021	False	0.111992
HAP2_chr05	HAP4_chr08	11,13,15,17,19,23	23	39538026	34895954	2148841	72285139	0.029727	0.061579	0.123993	0.114137	False	0.107150
HAP2_chr05	HAP4_chr09	11,13,15,17,19,23	23	39538026	31553840	1942994	69148872	0.028099	0.061577	0.126374	0.114138	False	0.108896
HAP2_chr05	HAP4_chr10	11,13,15,17,19,23	23	39538026	31025022	3216168	67346880	0.047755	0.103664	0.104138	0.093848	False	0.082545
HAP2_chr05	HAP4_chr11	11,13,15,17,19,23	23	39538026	29508763	1923811	67122978	0.028661	0.065195	0.125536	0.111937	False	0.107861
HAP2_chr05	HAP4_chr12	11,13,15,17,19,23	23	39538026	29184285	1629429	67092882	0.024286	0.055832	0.132552	0.117902	False	0.113630
HAP2_chr05	HAP4_chr13	11,13,15,17,19,23	23	39538026	28038087	1686945	65889168	0.025603	0.060166	0.130313	0.115030	False	0.111584
HAP2_chr05	HAP4_chr14	11,13,15,17,19,23	23	39538026	26946496	1781089	64703433	0.027527	0.066097	0.127243	0.111405	False	0.107750
HAP2_chr05	HAP4_chr15	11,13,15,17,19,23	23	39538026	24564508	1633766	62468768	0.026153	0.066509	0.129411	0.111165	False	0.108744
HAP2_chr06	HAP2_chr07	11,13,15,17,19,23	23	35047506	34737215	1828346	67956375	0.026905	0.052634	0.128211	0.120162	False	0.109766
HAP2_chr06	HAP2_chr08	11,13,15,17,19,23	23	35047506	34383664	2049313	67381857	0.030413	0.059601	0.123030	0.115393	False	0.104703
HAP2_chr06	HAP2_chr09	11,13,15,17,19,23	23	35047506	26492289	2022560	59517235	0.033983	0.076345	0.118355	0.105819	False	0.095785
HAP2_chr06	HAP2_chr10	11,13,15,17,19,23	23	35047506	34454945	2784360	66718091	0.041733	0.080812	0.109748	0.103606	False	0.088083
HAP2_chr06	HAP2_chr11	11,13,15,17,19,23	23	35047506	25845315	1601703	59291118	0.027014	0.061973	0.128039	0.113891	False	0.106432
HAP2_chr06	HAP2_chr12	11,13,15,17,19,23	23	35047506	32272788	1812318	65507976	0.027666	0.056156	0.127031	0.117680	False	0.106651
HAP2_chr06	HAP2_chr13	11,13,15,17,19,23	23	35047506	30726569	1652120	64121955	0.025765	0.053768	0.130044	0.119346	False	0.110187
HAP2_chr06	HAP2_chr14	11,13,15,17,19,23	23	35047506	29913583	1906278	63054811	0.030232	0.063726	0.123282	0.112816	False	0.102859
HAP2_chr06	HAP2_chr15	11,13,15,17,19,23	23	35047506	28531402	1826843	61752065	0.029584	0.064029	0.124198	0.112633	False	0.103666
HAP2_chr06	HAP3_chr01	11,13,15,17,19,23	23	35047506	48274836	2492651	80829691	0.030838	0.071122	0.122444	0.108570	False	0.106296
HAP2_chr06	HAP3_chr02	11,13,15,17,19,23	23	35047506	47202783	2195110	80055179	0.027420	0.062632	0.127408	0.113483	False	0.112284
HAP2_chr06	HAP3_chr03	11,13,15,17,19,23	23	35047506	44724948	2334463	77437991	0.030146	0.066609	0.123402	0.111108	False	0.107008
HAP2_chr06	HAP3_chr04	11,13,15,17,19,23	23	35047506	41082189	2800256	73329439	0.038187	0.079899	0.113460	0.104049	False	0.093971
HAP2_chr06	HAP3_chr05	11,13,15,17,19,23	23	35047506	37728269	3238007	69537768	0.046565	0.092389	0.105186	0.098373	False	0.083108
HAP2_chr06	HAP3_chr06	11,13,15,17,19,23	23	35047506	40073292	21713369	53407429	0.406561	0.619541	0.023827	0.020601	False	0.012953
HAP2_chr06	HAP3_chr07	11,13,15,17,19,23	23	35047506	33876111	1961091	66962526	0.029286	0.057890	0.124624	0.116513	False	0.106301
HAP2_chr06	HAP3_chr08	11,13,15,17,19,23	23	35047506	36015017	2026862	69035661	0.029360	0.057832	0.124518	0.116552	False	0.106380
HAP2_chr06	HAP3_chr09	11,13,15,17,19,23	23	35047506	34974758	2226515	67795749	0.032842	0.063661	0.119793	0.112855	False	0.100698
HAP2_chr06	HAP3_chr10	11,13,15,17,19,23	23	35047506	34414061	2754384	66707183	0.041291	0.080037	0.110193	0.103982	False	0.088463
HAP2_chr06	HAP3_chr11	11,13,15,17,19,23	23	35047506	29847782	1660385	63234903	0.026257	0.055628	0.129243	0.118042	False	0.109156
HAP2_chr06	HAP3_chr12	11,13,15,17,19,23	23	35047506	32433415	1866477	65614444	0.028446	0.057548	0.125854	0.116741	False	0.105926
HAP2_chr06	HAP3_chr13	11,13,15,17,19,23	23	35047506	29733458	1708995	63071969	0.027096	0.057477	0.127911	0.116788	False	0.107908
HAP2_chr06	HAP3_chr14	11,13,15,17,19,23	23	35047506	29012809	1879945	62180370	0.030234	0.064797	0.123280	0.112173	False	0.102520
HAP2_chr06	HAP3_chr15	11,13,15,17,19,23	23	35047506	27875899	1779830	61143575	0.029109	0.063848	0.124881	0.112742	False	0.103845
HAP2_chr06	HAP4_chr01	11,13,15,17,19,23	23	35047506	41241440	2273575	74015371	0.030718	0.064871	0.122610	0.112129	False	0.105741
HAP2_chr06	HAP4_chr02	11,13,15,17,19,23	23	35047506	38993514	2063761	71977259	0.028672	0.058885	0.125519	0.115858	False	0.109005
HAP2_chr06	HAP4_chr03	11,13,15,17,19,23	23	35047506	43331636	2353254	76025888	0.030953	0.067145	0.122287	0.110798	False	0.105654
HAP2_chr06	HAP4_chr04	11,13,15,17,19,23	23	35047506	36662643	2543712	69166437	0.036777	0.072579	0.115037	0.107784	False	0.094890
HAP2_chr06	HAP4_chr05	11,13,15,17,19,23	23	35047506	41047945	3408600	72686851	0.046894	0.097257	0.104893	0.096358	False	0.083390
HAP2_chr06	HAP4_chr06	11,13,15,17,19,23	23	35047506	36617732	19650043	52015195	0.377775	0.560669	0.026121	0.024844	False	0.014446
HAP2_chr06	HAP4_chr07	11,13,15,17,19,23	23	35047506	34782765	1898637	67931634	0.027949	0.054586	0.126599	0.118768	False	0.108370
HAP2_chr06	HAP4_chr08	11,13,15,17,19,23	23	35047506	34895954	2062416	67881044	0.030383	0.059102	0.123072	0.115717	False	0.104697
HAP2_chr06	HAP4_chr09	11,13,15,17,19,23	23	35047506	31553840	2046795	64554551	0.031706	0.064867	0.121274	0.112131	False	0.101041
HAP2_chr06	HAP4_chr10	11,13,15,17,19,23	23	35047506	31025022	2491700	63580828	0.039189	0.080313	0.112376	0.103848	False	0.089905
HAP2_chr06	HAP4_chr11	11,13,15,17,19,23	23	35047506	29508763	1784447	62771822	0.028428	0.060472	0.125882	0.114835	False	0.106025
HAP2_chr06	HAP4_chr12	11,13,15,17,19,23	23	35047506	29184285	1672101	62559690	0.026728	0.057295	0.128490	0.116910	False	0.107071
HAP2_chr06	HAP4_chr13	11,13,15,17,19,23	23	35047506	28038087	1580586	61505007	0.025698	0.056373	0.130154	0.117533	False	0.109233
HAP2_chr06	HAP4_chr14	11,13,15,17,19,23	23	35047506	26946496	1837045	60156957	0.030538	0.068174	0.122858	0.110210	False	0.100905
HAP2_chr06	HAP4_chr15	11,13,15,17,19,23	23	35047506	24564508	1712471	57899543	0.029577	0.069713	0.124208	0.109345	False	0.101475
HAP2_chr07	HAP2_chr08	11,13,15,17,19,23	23	34737215	34383664	3132189	65988690	0.047466	0.091095	0.104390	0.098926	False	0.080737
HAP2_chr07	HAP2_chr09	11,13,15,17,19,23	23	34737215	26492289	1678948	59550556	0.028194	0.063375	0.126231	0.113029	False	0.104533
HAP2_chr07	HAP2_chr10	11,13,15,17,19,23	23	34737215	34454945	2518404	66673756	0.037772	0.073093	0.113918	0.107510	False	0.093350
HAP2_chr07	HAP2_chr11	11,13,15,17,19,23	23	34737215	25845315	1469649	59112881	0.024862	0.056863	0.131558	0.117200	False	0.110274
HAP2_chr07	HAP2_chr12	11,13,15,17,19,23	23	34737215	32272788	1685093	65324910	0.025796	0.052214	0.129995	0.120468	False	0.109719
HAP2_chr07	HAP2_chr13	11,13,15,17,19,23	23	34737215	30726569	1547620	63916164	0.024213	0.050367	0.132680	0.121844	False	0.113262
HAP2_chr07	HAP2_chr14	11,13,15,17,19,23	23	34737215	29913583	1620715	63030083	0.025713	0.054180	0.130130	0.119054	False	0.110323
HAP2_chr07	HAP2_chr15	11,13,15,17,19,23	23	34737215	28531402	1538932	61729685	0.024930	0.053938	0.131441	0.119225	False	0.111392
HAP2_chr07	HAP3_chr01	11,13,15,17,19,23	23	34737215	48274836	2089067	80922984	0.025815	0.060139	0.129962	0.115048	False	0.114627
HAP2_chr07	HAP3_chr02	11,13,15,17,19,23	23	34737215	47202783	2027099	79912899	0.025366	0.058355	0.130706	0.116205	False	0.115679
HAP2_chr07	HAP3_chr03	11,13,15,17,19,23	23	34737215	44724948	1971397	77490766	0.025440	0.056752	0.130582	0.117276	False	0.114755
HAP2_chr07	HAP3_chr04	11,13,15,17,19,23	23	34737215	41082189	3677863	72141541	0.050981	0.105877	0.101429	0.093015	False	0.080554
HAP2_chr07	HAP3_chr05	11,13,15,17,19,23	23	34737215	37728269	1817889	70647595	0.025732	0.052333	0.130099	0.120381	False	0.114055
HAP2_chr07	HAP3_chr06	11,13,15,17,19,23	23	34737215	40073292	1932511	72877996	0.026517	0.055632	0.128826	0.118040	False	0.111872
HAP2_chr07	HAP3_chr07	11,13,15,17,19,23	23	34737215	33876111	20077850	48535476	0.413674	0.592685	0.023292	0.022486	False	0.012033
HAP2_chr07	HAP3_chr08	11,13,15,17,19,23	23	34737215	36015017	3288681	67463551	0.048748	0.094673	0.103285	0.097415	False	0.079878
HAP2_chr07	HAP3_chr09	11,13,15,17,19,23	23	34737215	34974758	1836060	67875913	0.027050	0.052856	0.127983	0.120001	False	0.109669
HAP2_chr07	HAP3_chr10	11,13,15,17,19,23	23	34737215	34414061	2521779	66629497	0.037848	0.073278	0.113834	0.107412	False	0.093256
HAP2_chr07	HAP3_chr11	11,13,15,17,19,23	23	34737215	29847782	1576127	63008870	0.025014	0.052805	0.131298	0.120037	False	0.111812
HAP2_chr07	HAP3_chr12	11,13,15,17,19,23	23	34737215	32433415	1720454	65450176	0.026286	0.053046	0.129196	0.119864	False	0.109422
HAP2_chr07	HAP3_chr13	11,13,15,17,19,23	23	34737215	29733458	1541671	62929002	0.024499	0.051850	0.132182	0.120736	False	0.112394
HAP2_chr07	HAP3_chr14	11,13,15,17,19,23	23	34737215	29012809	1588282	62161742	0.025551	0.054744	0.130399	0.118657	False	0.110143
HAP2_chr07	HAP3_chr15	11,13,15,17,19,23	23	34737215	27875899	1499516	61113598	0.024537	0.053793	0.132117	0.119328	False	0.111740
HAP2_chr07	HAP4_chr01	11,13,15,17,19,23	23	34737215	41241440	1870497	74108158	0.025240	0.053847	0.130917	0.119290	False	0.114695
HAP2_chr07	HAP4_chr02	11,13,15,17,19,23	23	34737215	38993514	1904116	71826613	0.026510	0.054815	0.128837	0.118607	False	0.112560
HAP2_chr07	HAP4_chr03	11,13,15,17,19,23	23	34737215	43331636	2030679	76038172	0.026706	0.058458	0.128525	0.116138	False	0.112634
HAP2_chr07	HAP4_chr04	11,13,15,17,19,23	23	34737215	36662643	3586229	67813629	0.052884	0.103239	0.099915	0.094010	False	0.077672
HAP2_chr07	HAP4_chr05	11,13,15,17,19,23	23	34737215	41047945	1894009	73891151	0.025632	0.054524	0.130263	0.118811	False	0.114785
HAP2_chr07	HAP4_chr06	11,13,15,17,19,23	23	34737215	36617732	1862948	69491999	0.026808	0.053630	0.128363	0.119444	False	0.110867
HAP2_chr07	HAP4_chr07	11,13,15,17,19,23	23	34737215	34782765	20636713	48883267	0.422163	0.594081	0.022669	0.022386	False	0.011717
HAP2_chr07	HAP4_chr08	11,13,15,17,19,23	23	34737215	34895954	3165401	66467768	0.047623	0.091124	0.104253	0.098913	False	0.080910
HAP2_chr07	HAP4_chr09	11,13,15,17,19,23	23	34737215	31553840	1704657	64586398	0.026393	0.054024	0.129024	0.119164	False	0.109674
HAP2_chr07	HAP4_chr10	11,13,15,17,19,23	23	34737215	31025022	2448071	63314166	0.038665	0.078906	0.112939	0.104536	False	0.090899
HAP2_chr07	HAP4_chr11	11,13,15,17,19,23	23	34737215	29508763	1621016	62624962	0.025885	0.054933	0.129849	0.118524	False	0.110163
HAP2_chr07	HAP4_chr12	11,13,15,17,19,23	23	34737215	29184285	1556114	62365386	0.024952	0.053320	0.131405	0.119666	False	0.110123
HAP2_chr07	HAP4_chr13	11,13,15,17,19,23	23	34737215	28038087	1510335	61264967	0.024653	0.053867	0.131917	0.119275	False	0.111698
HAP2_chr07	HAP4_chr14	11,13,15,17,19,23	23	34737215	26946496	1526113	60157598	0.025369	0.056635	0.130702	0.117355	False	0.109322
HAP2_chr07	HAP4_chr15	11,13,15,17,19,23	23	34737215	24564508	1413360	57888363	0.024415	0.057537	0.132327	0.116748	False	0.110159
HAP2_chr08	HAP2_chr09	11,13,15,17,19,23	23	34383664	26492289	1950114	58925839	0.033094	0.073611	0.119470	0.107236	False	0.097130
HAP2_chr08	HAP2_chr10	11,13,15,17,19,23	23	34383664	34454945	2437166	66401443	0.036704	0.070882	0.115121	0.108702	False	0.094596
HAP2_chr08	HAP2_chr11	11,13,15,17,19,23	23	34383664	25845315	1547265	58681714	0.026367	0.059866	0.129066	0.115223	False	0.107718
HAP2_chr08	HAP2_chr12	11,13,15,17,19,23	23	34383664	32272788	1762328	64894124	0.027157	0.054607	0.127816	0.118753	False	0.107807
HAP2_chr08	HAP2_chr13	11,13,15,17,19,23	23	34383664	30726569	1589942	63520291	0.025030	0.051745	0.131271	0.120813	False	0.111746
HAP2_chr08	HAP2_chr14	11,13,15,17,19,23	23	34383664	29913583	1819745	62477502	0.029126	0.060833	0.124855	0.114606	False	0.104749
HAP2_chr08	HAP2_chr15	11,13,15,17,19,23	23	34383664	28531402	1740705	61174361	0.028455	0.061010	0.125841	0.114494	False	0.105380
HAP2_chr08	HAP3_chr01	11,13,15,17,19,23	23	34383664	48274836	2422151	80236349	0.030188	0.070445	0.123344	0.108941	False	0.107621
HAP2_chr08	HAP3_chr02	11,13,15,17,19,23	23	34383664	47202783	2138127	79448320	0.026912	0.062184	0.128199	0.113760	False	0.113324
HAP2_chr08	HAP3_chr03	11,13,15,17,19,23	23	34383664	44724948	2283640	76824972	0.029725	0.066416	0.123996	0.111219	False	0.107913
HAP2_chr08	HAP3_chr04	11,13,15,17,19,23	23	34383664	41082189	3145909	72319944	0.043500	0.091494	0.108019	0.098754	False	0.087100
HAP2_chr08	HAP3_chr05	11,13,15,17,19,23	23	34383664	37728269	2082696	70029237	0.029740	0.060572	0.123974	0.114772	False	0.106581
HAP2_chr08	HAP3_chr06	11,13,15,17,19,23	23	34383664	40073292	2128965	72327991	0.029435	0.061918	0.124410	0.113925	False	0.107459
HAP2_chr08	HAP3_chr07	11,13,15,17,19,23	23	34383664	33876111	3051182	65208593	0.046791	0.090069	0.104985	0.099369	False	0.081809
HAP2_chr08	HAP3_chr08	11,13,15,17,19,23	23	34383664	36015017	22187558	48211123	0.460217	0.645294	0.020065	0.018865	False	0.010242
HAP2_chr08	HAP3_chr09	11,13,15,17,19,23	23	34383664	34974758	2152218	67206204	0.032024	0.062594	0.120854	0.113507	False	0.101924
HAP2_chr08	HAP3_chr10	11,13,15,17,19,23	23	34383664	34414061	2391446	66406279	0.036012	0.069552	0.115918	0.109435	False	0.095198
HAP2_chr08	HAP3_chr11	11,13,15,17,19,23	23	34383664	29847782	1634450	62596996	0.026111	0.054760	0.129480	0.118646	False	0.109752
HAP2_chr08	HAP3_chr12	11,13,15,17,19,23	23	34383664	32433415	1781284	65035795	0.027389	0.054921	0.127456	0.118533	False	0.107766
HAP2_chr08	HAP3_chr13	11,13,15,17,19,23	23	34383664	29733458	1614309	62502813	0.025828	0.054293	0.129942	0.118974	False	0.110200
HAP2_chr08	HAP3_chr14	11,13,15,17,19,23	23	34383664	29012809	1779996	61616477	0.028888	0.061352	0.125202	0.114279	False	0.104659
HAP2_chr08	HAP3_chr15	11,13,15,17,19,23	23	34383664	27875899	1693953	60565610	0.027969	0.060768	0.126570	0.114648	False	0.105739
HAP2_chr08	HAP4_chr01	11,13,15,17,19,23	23	34383664	41241440	2174032	73451072	0.029598	0.063229	0.124176	0.113118	False	0.107692
HAP2_chr08	HAP4_chr02	11,13,15,17,19,23	23	34383664	38993514	2026738	71350440	0.028405	0.058945	0.125915	0.115819	False	0.109750
HAP2_chr08	HAP4_chr03	11,13,15,17,19,23	23	34383664	43331636	2331309	75383991	0.030926	0.067803	0.122325	0.110421	False	0.105994
HAP2_chr08	HAP4_chr04	11,13,15,17,19,23	23	34383664	36662643	2948773	68097534	0.043302	0.085761	0.108209	0.101286	False	0.086696
HAP2_chr08	HAP4_chr05	11,13,15,17,19,23	23	34383664	41047945	2242129	73189480	0.030635	0.065209	0.122724	0.111928	False	0.105686
HAP2_chr08	HAP4_chr06	11,13,15,17,19,23	23	34383664	36617732	2011760	68989636	0.029160	0.058509	0.124806	0.116104	False	0.107178
HAP2_chr08	HAP4_chr07	11,13,15,17,19,23	23	34383664	34782765	3220394	65946035	0.048834	0.093661	0.103212	0.097837	False	0.079851
HAP2_chr08	HAP4_chr08	11,13,15,17,19,23	23	34383664	34895954	19498679	49780939	0.391690	0.567091	0.024985	0.024361	False	0.013184
HAP2_chr08	HAP4_chr09	11,13,15,17,19,23	23	34383664	31553840	1995468	63942036	0.031207	0.063240	0.121943	0.113111	False	0.102067
HAP2_chr08	HAP4_chr10	11,13,15,17,19,23	23	34383664	31025022	2313342	63095344	0.036664	0.074564	0.115166	0.106737	False	0.092920
HAP2_chr08	HAP4_chr11	11,13,15,17,19,23	23	34383664	29508763	1742726	62149701	0.028041	0.059058	0.126461	0.115745	False	0.106801
HAP2_chr08	HAP4_chr12	11,13,15,17,19,23	23	34383664	29184285	1618174	61949775	0.026121	0.055447	0.129464	0.118168	False	0.108548
HAP2_chr08	HAP4_chr13	11,13,15,17,19,23	23	34383664	28038087	1503754	60917997	0.024685	0.053633	0.131861	0.119442	False	0.111380
HAP2_chr08	HAP4_chr14	11,13,15,17,19,23	23	34383664	26946496	1714400	59615760	0.028757	0.063622	0.125394	0.112879	False	0.103490
HAP2_chr08	HAP4_chr15	11,13,15,17,19,23	23	34383664	24564508	1615262	57332910	0.028173	0.065756	0.126261	0.111605	False	0.103670
HAP2_chr09	HAP2_chr10	11,13,15,17,19,23	23	26492289	34454945	2052164	58895070	0.034844	0.077463	0.117303	0.105254	False	0.095205
HAP2_chr09	HAP2_chr11	11,13,15,17,19,23	23	26492289	25845315	2145532	50192072	0.042746	0.083014	0.108747	0.102557	False	0.079966
HAP2_chr09	HAP2_chr12	11,13,15,17,19,23	23	26492289	32272788	1713934	57051143	0.030042	0.064696	0.123548	0.112233	False	0.099424
HAP2_chr09	HAP2_chr13	11,13,15,17,19,23	23	26492289	30726569	1567436	55651422	0.028165	0.059166	0.126274	0.115675	False	0.102799
HAP2_chr09	HAP2_chr14	11,13,15,17,19,23	23	26492289	29913583	1779778	54626094	0.032581	0.067181	0.120128	0.110777	False	0.096093
HAP2_chr09	HAP2_chr15	11,13,15,17,19,23	23	26492289	28531402	2321456	52702235	0.044049	0.087628	0.107497	0.100445	False	0.079703
HAP2_chr09	HAP3_chr01	11,13,15,17,19,23	23	26492289	48274836	2401323	72365802	0.033183	0.090642	0.119357	0.099121	False	0.098839
HAP2_chr09	HAP3_chr02	11,13,15,17,19,23	23	26492289	47202783	2139034	71556038	0.029893	0.080742	0.123758	0.103640	False	0.104334
HAP2_chr09	HAP3_chr03	11,13,15,17,19,23	23	26492289	44724948	2255018	68962219	0.032699	0.085120	0.119975	0.101580	False	0.099293
HAP2_chr09	HAP3_chr04	11,13,15,17,19,23	23	26492289	41082189	2191115	65383363	0.033512	0.082708	0.118942	0.102702	False	0.097983
HAP2_chr09	HAP3_chr05	11,13,15,17,19,23	23	26492289	37728269	1821372	62399186	0.029189	0.068751	0.124765	0.109883	False	0.104107
HAP2_chr09	HAP3_chr06	11,13,15,17,19,23	23	26492289	40073292	2096531	64469050	0.032520	0.079137	0.120207	0.104422	False	0.098854
HAP2_chr09	HAP3_chr07	11,13,15,17,19,23	23	26492289	33876111	1827356	58541044	0.031215	0.068977	0.121933	0.109756	False	0.100495
HAP2_chr09	HAP3_chr08	11,13,15,17,19,23	23	26492289	36015017	1980085	60527221	0.032714	0.074742	0.119956	0.106644	False	0.097988
HAP2_chr09	HAP3_chr09	11,13,15,17,19,23	23	26492289	34974758	14729555	46737492	0.315155	0.555994	0.031978	0.025199	False	0.016205
HAP2_chr09	HAP3_chr10	11,13,15,17,19,23	23	26492289	34414061	2008981	58897369	0.034110	0.075833	0.118198	0.106081	False	0.095963
HAP2_chr09	HAP3_chr11	11,13,15,17,19,23	23	26492289	29847782	2318360	54021711	0.042915	0.087511	0.108583	0.100497	False	0.080960
HAP2_chr09	HAP3_chr12	11,13,15,17,19,23	23	26492289	32433415	1745550	57180154	0.030527	0.065889	0.122872	0.111527	False	0.099086
HAP2_chr09	HAP3_chr13	11,13,15,17,19,23	23	26492289	29733458	1573806	54651941	0.028797	0.059406	0.125336	0.115519	False	0.101767
HAP2_chr09	HAP3_chr14	11,13,15,17,19,23	23	26492289	29012809	1754767	53750331	0.032647	0.066237	0.120043	0.111324	False	0.095665
HAP2_chr09	HAP3_chr15	11,13,15,17,19,23	23	26492289	27875899	2278926	52089262	0.043750	0.086022	0.107779	0.101168	False	0.079655
HAP2_chr09	HAP4_chr01	11,13,15,17,19,23	23	26492289	41241440	2174335	65559394	0.033166	0.082074	0.119379	0.103002	False	0.098345
HAP2_chr09	HAP4_chr02	11,13,15,17,19,23	23	26492289	38993514	2031626	63454177	0.032017	0.076687	0.120863	0.105645	False	0.100288
HAP2_chr09	HAP4_chr03	11,13,15,17,19,23	23	26492289	43331636	2337541	67486384	0.034637	0.088235	0.117553	0.100175	False	0.096783
HAP2_chr09	HAP4_chr04	11,13,15,17,19,23	23	26492289	36662643	2075495	61079437	0.033980	0.078343	0.118358	0.104814	False	0.096450
