seq_id	source	length	reason
CDRQKK010000806.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	21368	below-min-len
CDRQKK010000807.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	21000	below-min-len
CDRQKK010000808.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	21000	below-min-len
CDRQKK010000809.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	20846	below-min-len
CDRQKK010000810.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	20547	below-min-len
CDRQKK010000811.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	20480	below-min-len
CDRQKK010000812.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	19996	below-min-len
CDRQKK010000813.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	19859	below-min-len
CDRQKK010000814.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	19817	below-min-len
CDRQKK010000815.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	19350	below-min-len
CDRQKK010000816.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	19000	below-min-len
CDRQKK010000817.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	18856	below-min-len
CDRQKK010000818.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	18805	below-min-len
CDRQKK010000819.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	18158	below-min-len
CDRQKK010000820.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	18000	below-min-len
CDRQKK010000821.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	17629	below-min-len
CDRQKK010000822.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	17578	below-min-len
CDRQKK010000823.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	17532	below-min-len
CDRQKK010000824.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	17478	below-min-len
CDRQKK010000825.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	17000	below-min-len
CDRQKK010000826.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	17000	below-min-len
CDRQKK010000827.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	16795	below-min-len
CDRQKK010000828.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	16388	below-min-len
CDRQKK010000829.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	16000	below-min-len
CDRQKK010000830.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	16000	below-min-len
CDRQKK010000831.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	16000	below-min-len
CDRQKK010000832.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	15867	below-min-len
CDRQKK010000833.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	15814	below-min-len
CDRQKK010000834.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	15067	below-min-len
CDRQKK010000835.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	15000	below-min-len
CDRQKK010000836.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	15000	below-min-len
CDRQKK010000837.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	14956	below-min-len
CDRQKK010000838.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	14510	below-min-len
CDRQKK010000839.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	14000	below-min-len
CDRQKK010000840.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	14000	below-min-len
CDRQKK010000841.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	13188	below-min-len
CDRQKK010000842.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	12578	below-min-len
CDRQKK010000843.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	12006	below-min-len
CDRQKK010000844.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	12000	below-min-len
CDRQKK010000845.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	11000	below-min-len
CDRQKK010000846.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	11000	below-min-len
CDRQKK010000847.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	11000	below-min-len
CDRQKK010000848.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	10000	below-min-len
CDRQKK010000849.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	10000	below-min-len
CDRQKK010000850.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	10000	below-min-len
CDRQKK010000851.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	9000	below-min-len
CDRQKK010000852.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	9000	below-min-len
CDRQKK010000853.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	9000	below-min-len
CDRQKK010000854.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	8000	below-min-len
CDRQKK010000855.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	8000	below-min-len
CDRQKK010000856.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	8000	below-min-len
CDRQKK010000857.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	7000	below-min-len
CDRQKK010000858.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	7000	below-min-len
CDRQKK010000859.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	6000	below-min-len
CDRQKK010000860.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	6000	below-min-len
CDRQKK010000861.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	6000	below-min-len
CDRQKK010000862.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	6000	below-min-len
CDRQKK010000863.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	5000	below-min-len
CDRQKK010000864.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	5000	below-min-len
CDRQKK010000865.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	5000	below-min-len
CDRQKK010000866.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	4984	below-min-len
CDRQKK010000867.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	4000	below-min-len
CDRQKK010000868.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	4000	below-min-len
CDRQKK010000869.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	4000	below-min-len
CDRQKK010000870.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	4000	below-min-len
CDRQKK010000871.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	4000	below-min-len
CDRQKK010000872.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	4000	below-min-len
CDRQKK010000873.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	4000	below-min-len
CDRQKK010000874.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	4000	below-min-len
CDRQKK010000875.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	4000	below-min-len
CDRQKK010000876.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	3000	below-min-len
CDRQKK010000877.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	3000	below-min-len
CDRQKK010000878.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	3000	below-min-len
CDRQKK010000879.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	3000	below-min-len
CDRQKK010000880.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	3000	below-min-len
CDRQKK010000881.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	3000	below-min-len
CDRQKK010000882.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	3000	below-min-len
CDRQKK010000883.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	3000	below-min-len
CDRQKK010000884.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	3000	below-min-len
CDRQKK010000885.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	3000	below-min-len
CDRQKK010000886.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	3000	below-min-len
CDRQKK010000887.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	3000	below-min-len
CDRQKK010000888.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	3000	below-min-len
CDRQKK010000889.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	3000	below-min-len
CDRQKK010000890.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000891.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000892.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000893.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000894.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000895.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000896.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000897.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000898.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000899.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000900.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000901.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000902.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000903.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000904.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000905.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000906.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000907.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000908.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000909.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000910.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000911.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000912.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000913.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000914.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000915.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000916.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000917.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000918.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000919.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000920.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000921.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000922.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000923.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000924.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	2000	below-min-len
CDRQKK010000925.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	1000	below-min-len
CDRQKK010000926.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	1000	below-min-len
CDRQKK010000927.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	1000	below-min-len
CDRQKK010000928.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	1000	below-min-len
CDRQKK010000929.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	1000	below-min-len
CDRQKK010000930.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	1000	below-min-len
CDRQKK010000931.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	1000	below-min-len
CDRQKK010000932.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	1000	below-min-len
CDRQKK010000933.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	1000	below-min-len
CDRQKK010000934.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	1000	below-min-len
CDRQKK010000935.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	1000	below-min-len
CDRQKK010000936.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	1000	below-min-len
CDRQKK010000937.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	1000	below-min-len
CDRQKK010000938.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	1000	below-min-len
CDRQKK010000939.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	1000	below-min-len
CDRQKK010000940.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	1000	below-min-len
CDRQKK010000941.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	1000	below-min-len
CDRQKK010000942.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap1.1/insdc/GCA_977036025.1.fa.gz	1000	below-min-len
