chrom	win_start	win_end	unit_a	unit_b	hap_a	hap_b	kmers_a	kmers_b	shared	union	jaccard_distance
1	21000001	21250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	199106	221538	26215	394429	0.933537
1	21000001	21250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	227550	201316	15056	413810	0.963616
1	21000001	21250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	227550	221538	16940	432148	0.960800
1	21000001	21250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	201316	221538	18659	404195	0.953837
1	21250001	21500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	204995	215459	17555	402899	0.956428
1	21250001	21500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	204995	226388	19687	411696	0.952181
1	21250001	21500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	204995	199409	41968	362436	0.884206
1	21250001	21500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	215459	226388	22314	419533	0.946812
1	21250001	21500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	215459	199409	23621	391247	0.939626
1	21250001	21500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	226388	199409	16677	409120	0.959237
1	21500001	21750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	220393	227146	15014	432525	0.965288
1	21500001	21750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	220393	154160	19458	355095	0.945203
1	21500001	21750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	220393	220659	113368	327684	0.654033
1	21500001	21750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	227146	154160	45612	335694	0.864126
1	21500001	21750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	227146	220659	13979	433826	0.967777
1	21500001	21750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	154160	220659	17299	357520	0.951614
1	21750001	22000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	175229	194069	19812	349486	0.943311
1	21750001	22000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	175229	177741	21769	331201	0.934273
1	21750001	22000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	175229	217466	58884	333811	0.823601
1	21750001	22000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	194069	177741	32595	339215	0.903910
1	21750001	22000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	194069	217466	33386	378149	0.911712
1	21750001	22000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	177741	217466	35327	359880	0.901837
1	22000001	22250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	226130	200261	20243	406148	0.950159
1	22000001	22250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	226130	204356	17384	413102	0.957918
1	22000001	22250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	226130	209932	104297	331765	0.685630
1	22000001	22250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	200261	204356	40025	364592	0.890220
1	22000001	22250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	200261	209932	24069	386124	0.937665
1	22000001	22250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	204356	209932	32921	381367	0.913676
1	22250001	22500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	204779	205649	19141	391287	0.951082
1	22250001	22500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	204779	199381	18886	385274	0.950980
1	22250001	22500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	204779	222513	106401	320891	0.668420
1	22250001	22500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	205649	199381	51463	353567	0.854446
1	22250001	22500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	205649	222513	24817	403345	0.938472
1	22250001	22500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	199381	222513	21571	400323	0.946116
1	22500001	22750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	213219	198315	28462	383072	0.925701
1	22500001	22750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	213219	202173	26583	388809	0.931630
1	22500001	22750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	213219	199685	44882	368022	0.878045
1	22500001	22750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	198315	202173	34798	365690	0.904843
1	22500001	22750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	198315	199685	33785	364215	0.907239
1	22500001	22750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	202173	199685	35696	366162	0.902513
1	22750001	23000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	109031	175557	6923	277665	0.975067
1	22750001	23000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	109031	218587	16583	311035	0.946684
1	22750001	23000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	109031	207697	32256	284472	0.886611
1	22750001	23000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	175557	218587	24303	369841	0.934288
1	22750001	23000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	175557	207697	16375	366879	0.955367
1	22750001	23000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	218587	207697	24566	401718	0.938848
1	23000001	23250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	170525	228120	19673	378972	0.948089
1	23000001	23250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	170525	204427	19965	354987	0.943759
1	23000001	23250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	170525	213285	24986	358824	0.930367
1	23000001	23250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	228120	204427	104354	328193	0.682035
1	23000001	23250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	228120	213285	28918	412487	0.929894
1	23000001	23250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	204427	213285	28463	389249	0.926877
1	23250001	23500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	205156	226307	13617	417846	0.967411
1	23250001	23500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	205156	216459	16676	404939	0.958818
1	23250001	23500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	205156	231684	34468	402372	0.914338
1	23250001	23500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	226307	216459	102805	339961	0.697598
1	23250001	23500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	226307	231684	15334	442657	0.965359
1	23250001	23500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	216459	231684	40202	407941	0.901451
1	23500001	23750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	219329	226385	12288	433426	0.971649
1	23500001	23750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	219329	194266	12833	400762	0.967979
1	23500001	23750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	219329	201406	53195	367540	0.855267
1	23500001	23750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	226385	194266	114564	306087	0.625714
1	23500001	23750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	226385	201406	17859	409932	0.956434
1	23500001	23750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	194266	201406	18888	376784	0.949870
1	23750001	24000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	227689	218187	15695	430181	0.963515
1	23750001	24000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	227689	220750	13354	435085	0.969307
1	23750001	24000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	227689	219386	71472	375603	0.809714
1	23750001	24000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	218187	220750	73209	365728	0.799827
1	23750001	24000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	218187	219386	23739	413834	0.942636
1	23750001	24000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	220750	219386	40413	399723	0.898897
1	24000001	24250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	220245	230446	18406	432285	0.957422
1	24000001	24250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	220245	199153	21420	397978	0.946178
1	24000001	24250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	220245	208766	58380	370631	0.842485
1	24000001	24250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	230446	199153	26671	402928	0.933807
1	24000001	24250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	230446	208766	18955	420257	0.954897
1	24000001	24250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	199153	208766	40856	367063	0.888695
1	24250001	24500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	226804	224935	18695	433044	0.956829
1	24250001	24500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	226804	216923	125086	318641	0.607439
1	24250001	24500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	226804	164686	71694	319796	0.775813
1	24250001	24500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	224935	216923	16224	425634	0.961883
1	24250001	24500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	224935	164686	18681	370940	0.949639
1	24250001	24500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	216923	164686	105660	275949	0.617103
1	24500001	24750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	227787	201153	11636	417304	0.972116
1	24500001	24750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	227787	90196	66291	251692	0.736619
1	24500001	24750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	227787	213675	123362	318100	0.612191
1	24500001	24750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	201153	90196	8631	282718	0.969471
1	24500001	24750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	201153	213675	17231	397597	0.956662
1	24500001	24750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	90196	213675	64869	239002	0.728584
1	24750001	25000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	200557	161793	24140	338210	0.928624
1	24750001	25000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	200557	223159	79008	344708	0.770797
1	24750001	25000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	200557	222166	18914	403809	0.953161
1	24750001	25000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	161793	223159	21553	363399	0.940691
1	24750001	25000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	161793	222166	19659	364300	0.946036
1	24750001	25000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	223159	222166	42534	402791	0.894402
1	25000001	25250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	207691	191925	25820	373796	0.930925
1	25000001	25250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	207691	220730	93263	335158	0.721734
1	25000001	25250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	207691	188248	16824	379115	0.955623
1	25000001	25250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	191925	220730	21697	390958	0.944503
1	25000001	25250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	191925	188248	18281	361892	0.949485
1	25000001	25250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	220730	188248	35037	373941	0.906303
1	25250001	25500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	203256	225891	10575	418572	0.974736
1	25250001	25500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	203256	210946	92281	321921	0.713343
1	25250001	25500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	203256	199350	13851	388755	0.964371
1	25250001	25500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	225891	210946	11726	425111	0.972417
1	25250001	25500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	225891	199350	10583	414658	0.974478
1	25250001	25500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	210946	199350	86269	324027	0.733760
1	25500001	25750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	189225	226374	13920	401679	0.965345
1	25500001	25750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	189225	168177	106008	251394	0.578319
1	25500001	25750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	189225	221108	16821	393512	0.957254
1	25500001	25750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	226374	168177	13237	381314	0.965286
1	25500001	25750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	226374	221108	18712	428770	0.956359
1	25500001	25750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	168177	221108	18971	370314	0.948771
1	25750001	26000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	220241	201894	21561	400574	0.946175
1	25750001	26000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	220241	227458	44125	403574	0.890664
1	25750001	26000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	220241	223809	24585	419465	0.941390
1	25750001	26000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	201894	227458	16563	412789	0.959875
1	25750001	26000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	201894	223809	25450	400253	0.936415
1	25750001	26000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	227458	223809	113419	337848	0.664290
1	26000001	26250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	217131	231032	17586	430577	0.959157
1	26000001	26250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	217131	171773	16833	372071	0.954759
1	26000001	26250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	217131	214056	21831	409356	0.946670
1	26000001	26250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	231032	171773	24241	378564	0.935966
1	26000001	26250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	231032	214056	19615	425473	0.953898
1	26000001	26250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	171773	214056	66509	319320	0.791717
1	26250001	26500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	212894	190623	26196	377321	0.930574
1	26250001	26500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	212894	214306	27667	399533	0.930752
1	26250001	26500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	212894	211184	18748	405330	0.953746
1	26250001	26500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	190623	214306	20356	384573	0.947069
1	26250001	26500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	190623	211184	12775	389032	0.967162
1	26250001	26500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	214306	211184	36495	388995	0.906181
1	26500001	26750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	214196	199025	22961	390260	0.941165
1	26500001	26750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	214196	212888	28765	398319	0.927784
1	26500001	26750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	214196	211373	29398	396171	0.925795
1	26500001	26750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	199025	212888	25813	386100	0.933144
1	26500001	26750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	199025	211373	25409	384989	0.934001
1	26500001	26750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	212888	211373	21980	402281	0.945362
1	26750001	27000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	210640	226754	22997	414397	0.944505
1	26750001	27000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	210640	179135	18459	371316	0.950288
1	26750001	27000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	210640	152253	20400	342493	0.940437
1	26750001	27000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	226754	179135	17577	388312	0.954735
1	26750001	27000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	226754	152253	15913	363094	0.956174
1	26750001	27000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	179135	152253	16942	314446	0.946121
1	27000001	27250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	166270	224735	14399	376606	0.961766
1	27000001	27250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	166270	206159	16883	355546	0.952515
1	27000001	27250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	166270	195660	23134	338796	0.931717
1	27000001	27250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	224735	206159	15887	415007	0.961719
1	27000001	27250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	224735	195660	22781	397614	0.942706
1	27000001	27250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	206159	195660	22298	379521	0.941247
1	27250001	27500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	194655	120944	8589	307010	0.972024
1	27250001	27500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	194655	198754	26391	367018	0.928093
1	27250001	27500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	194655	214900	26592	382963	0.930562
1	27250001	27500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	120944	198754	4536	315162	0.985607
1	27250001	27500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	120944	214900	6736	329108	0.979533
1	27250001	27500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	198754	214900	21022	392632	0.946459
1	27500001	27750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	212131	236186	7403	440914	0.983210
1	27500001	27750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	212131	212969	6107	418993	0.985425
1	27500001	27750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	212131	205687	26337	391481	0.932725
1	27500001	27750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	236186	212969	19961	429194	0.953492
1	27500001	27750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	236186	205687	8681	433192	0.979960
1	27500001	27750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	212969	205687	8761	409895	0.978626
1	27750001	28000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	203626	226500	16339	413787	0.960514
1	27750001	28000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	203626	160121	11869	351878	0.966270
1	27750001	28000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	203626	200079	34938	368767	0.905257
1	27750001	28000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	226500	160121	4874	381747	0.987232
1	27750001	28000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	226500	200079	16848	409731	0.958880
1	27750001	28000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	160121	200079	6029	354171	0.982977
1	28000001	28250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	205151	233551	24069	414633	0.941951
1	28000001	28250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	205151	230864	9854	426161	0.976877
1	28000001	28250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	205151	213486	28751	389886	0.926258
1	28000001	28250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	233551	230864	10333	454082	0.977244
1	28000001	28250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	233551	213486	22022	425015	0.948185
1	28000001	28250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	230864	213486	5642	438708	0.987140
1	28250001	28500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	205272	188649	23102	370819	0.937700
1	28250001	28500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	205272	222390	13644	414018	0.967045
1	28250001	28500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	205272	216472	25625	396119	0.935310
1	28250001	28500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	188649	222390	15387	395652	0.961110
1	28250001	28500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	188649	216472	25620	379501	0.932490
1	28250001	28500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	222390	216472	12438	426424	0.970832
1	28500001	28750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	221615	230148	14452	437311	0.966953
1	28500001	28750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	221615	230622	21867	430370	0.949190
1	28500001	28750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	221615	196471	11829	406257	0.970883
1	28500001	28750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	230148	230622	19716	441054	0.955298
1	28500001	28750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	230148	196471	7766	418853	0.981459
1	28500001	28750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	230622	196471	16424	410669	0.960007
1	28750001	29000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	197368	220124	12460	405032	0.969237
1	28750001	29000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	197368	191703	19290	369781	0.947834
1	28750001	29000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	197368	131507	24572	304303	0.919252
1	28750001	29000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	220124	191703	18812	393015	0.952134
1	28750001	29000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	220124	131507	1969	349662	0.994369
1	28750001	29000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	191703	131507	3946	319264	0.987640
1	29000001	29250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	150774	217200	2223	365751	0.993922
1	29000001	29250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	150774	231467	3991	378250	0.989449
1	29000001	29250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	150774	229279	67905	312148	0.782459
1	29000001	29250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	217200	231467	15747	432920	0.963626
1	29000001	29250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	217200	229279	3689	442790	0.991669
1	29000001	29250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	231467	229279	5719	455027	0.987432
1	29250001	29500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	233181	226600	10853	448928	0.975825
1	29250001	29500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	233181	222701	9133	446749	0.979557
1	29250001	29500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	233181	210337	86861	356657	0.756458
1	29250001	29500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	226600	222701	15547	433754	0.964157
1	29250001	29500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	226600	210337	15186	421751	0.963993
1	29250001	29500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	222701	210337	22932	410106	0.944083
1	29500001	29750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	231303	223969	17508	437764	0.960006
1	29500001	29750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	231303	226469	16808	440964	0.961884
1	29500001	29750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	231303	220715	43866	408152	0.892525
1	29500001	29750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	223969	226469	13975	436463	0.967981
1	29500001	29750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	223969	220715	14661	430023	0.965906
1	29500001	29750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	226469	220715	15839	431345	0.963280
1	29750001	30000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	226467	216267	18368	424366	0.956717
1	29750001	30000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	226467	233217	21015	438669	0.952094
1	29750001	30000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	226467	195365	52400	369432	0.858161
1	29750001	30000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	216267	233217	11627	437857	0.973446
1	29750001	30000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	216267	195365	15568	396064	0.960693
1	29750001	30000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	233217	195365	20539	408043	0.949665
1	30000001	30250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	184996	229120	18805	395311	0.952430
1	30000001	30250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	184996	229844	15866	398974	0.960233
1	30000001	30250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	184996	213621	40934	357683	0.885558
1	30000001	30250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	229120	229844	18134	440830	0.958864
1	30000001	30250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	229120	213621	14385	428356	0.966418
1	30000001	30250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	229844	213621	17740	425725	0.958330
1	30250001	30500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	220622	220660	17143	424139	0.959582
1	30250001	30500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	220622	229931	18637	431916	0.956850
1	30250001	30500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	220622	221856	37045	405433	0.908629
1	30250001	30500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	220660	229931	15692	434899	0.963918
1	30250001	30500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	220660	221856	9297	433219	0.978540
1	30250001	30500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	229931	221856	13466	438321	0.969278
1	30500001	30750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	233855	223551	12072	445334	0.972892
1	30500001	30750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	233855	230919	9116	455658	0.979994
1	30500001	30750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	233855	232933	101869	364919	0.720845
1	30500001	30750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	223551	230919	15007	439463	0.965852
1	30500001	30750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	223551	232933	19789	436695	0.954685
1	30500001	30750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	230919	232933	11889	451963	0.973695
1	30750001	31000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	227459	228801	9381	446879	0.979008
1	30750001	31000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	227459	219207	10014	436652	0.977066
1	30750001	31000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	227459	210840	71858	366441	0.803903
1	30750001	31000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	228801	219207	16345	431663	0.962135
1	30750001	31000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	228801	210840	13832	425809	0.967516
1	30750001	31000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	219207	210840	15183	414864	0.963402
1	31000001	31250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	238698	231938	6262	464374	0.986515
1	31000001	31250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	238698	232757	9169	462286	0.980166
1	31000001	31250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	238698	220987	57404	402281	0.857304
1	31000001	31250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	231938	232757	7231	457464	0.984193
1	31000001	31250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	231938	220987	8956	443969	0.979827
1	31000001	31250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	232757	220987	13086	440658	0.970304
1	31250001	31500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	236989	195937	4959	427967	0.988413
1	31250001	31500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	236989	231931	8040	460880	0.982555
1	31250001	31500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	236989	229776	16088	450677	0.964303
1	31250001	31500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	195937	231931	13018	414850	0.968620
1	31250001	31500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	195937	229776	14415	411298	0.964952
1	31250001	31500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	231931	229776	10214	451493	0.977377
1	31500001	31750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	222991	209878	19361	413508	0.953179
1	31500001	31750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	222991	165322	14053	374260	0.962451
1	31500001	31750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	222991	236462	18726	440727	0.957511
