seq_id	source	length	reason
HAP1_SCAFFOLD_2908	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28057	below-min-len
HAP1_SCAFFOLD_2911	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	28023	below-min-len
HAP1_SCAFFOLD_2914	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27997	below-min-len
HAP1_SCAFFOLD_2921	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27946	below-min-len
HAP1_SCAFFOLD_2926	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27929	below-min-len
HAP1_SCAFFOLD_2932	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27882	below-min-len
HAP1_SCAFFOLD_2933	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27854	below-min-len
HAP1_SCAFFOLD_2935	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27844	below-min-len
HAP1_SCAFFOLD_2944	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27754	below-min-len
HAP1_SCAFFOLD_2946	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27742	below-min-len
HAP1_SCAFFOLD_2948	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27738	below-min-len
HAP1_SCAFFOLD_2952	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27690	below-min-len
HAP1_SCAFFOLD_2954	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27674	below-min-len
HAP1_SCAFFOLD_2958	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27655	below-min-len
HAP1_SCAFFOLD_2968	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27564	below-min-len
HAP1_SCAFFOLD_2970	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27556	below-min-len
HAP1_SCAFFOLD_2987	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27426	below-min-len
HAP1_SCAFFOLD_2993	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27383	below-min-len
HAP1_SCAFFOLD_2994	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27374	below-min-len
HAP1_SCAFFOLD_2995	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27363	below-min-len
HAP1_SCAFFOLD_2996	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27361	below-min-len
HAP1_SCAFFOLD_2998	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27349	below-min-len
HAP1_SCAFFOLD_3000	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27330	below-min-len
HAP1_SCAFFOLD_3009	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27252	below-min-len
HAP1_SCAFFOLD_3015	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27206	below-min-len
HAP1_SCAFFOLD_3017	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27194	below-min-len
HAP1_SCAFFOLD_3022	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27085	below-min-len
HAP1_SCAFFOLD_3024	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	27067	below-min-len
HAP1_SCAFFOLD_3030	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26991	below-min-len
HAP1_SCAFFOLD_3032	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26982	below-min-len
HAP1_SCAFFOLD_3036	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26953	below-min-len
HAP1_SCAFFOLD_3069	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26674	below-min-len
HAP1_SCAFFOLD_3072	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26635	below-min-len
HAP1_SCAFFOLD_3074	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26623	below-min-len
HAP1_SCAFFOLD_3080	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26598	below-min-len
HAP1_SCAFFOLD_3084	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26562	below-min-len
HAP1_SCAFFOLD_3094	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26440	below-min-len
HAP1_SCAFFOLD_3095	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26434	below-min-len
HAP1_SCAFFOLD_3097	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26417	below-min-len
HAP1_SCAFFOLD_3101	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26390	below-min-len
HAP1_SCAFFOLD_3103	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26386	below-min-len
HAP1_SCAFFOLD_3106	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26373	below-min-len
HAP1_SCAFFOLD_3108	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26359	below-min-len
HAP1_SCAFFOLD_3118	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26330	below-min-len
HAP1_SCAFFOLD_3141	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26112	below-min-len
HAP1_SCAFFOLD_3142	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26105	below-min-len
HAP1_SCAFFOLD_3143	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26104	below-min-len
HAP1_SCAFFOLD_3145	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26067	below-min-len
HAP1_SCAFFOLD_3155	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	26000	below-min-len
HAP1_SCAFFOLD_3159	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	25974	below-min-len
HAP1_SCAFFOLD_3198	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	25658	below-min-len
HAP1_SCAFFOLD_3205	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	25608	below-min-len
HAP1_SCAFFOLD_3210	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	25569	below-min-len
HAP1_SCAFFOLD_3214	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	25504	below-min-len
HAP1_SCAFFOLD_3215	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	25496	below-min-len
HAP1_SCAFFOLD_3219	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	25434	below-min-len
HAP1_SCAFFOLD_3227	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	25351	below-min-len
HAP1_SCAFFOLD_3236	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	25276	below-min-len
HAP1_SCAFFOLD_3246	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	25118	below-min-len
HAP1_SCAFFOLD_3264	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24932	below-min-len
HAP1_SCAFFOLD_3270	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24863	below-min-len
HAP1_SCAFFOLD_3278	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24724	below-min-len
HAP1_SCAFFOLD_3279	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24722	below-min-len
HAP1_SCAFFOLD_3285	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24667	below-min-len
HAP1_SCAFFOLD_3300	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24544	below-min-len
HAP1_SCAFFOLD_3301	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24515	below-min-len
HAP1_SCAFFOLD_3303	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24500	below-min-len
HAP1_SCAFFOLD_3306	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24479	below-min-len
HAP1_SCAFFOLD_3307	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24478	below-min-len
HAP1_SCAFFOLD_3312	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24450	below-min-len
HAP1_SCAFFOLD_3319	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24368	below-min-len
HAP1_SCAFFOLD_3321	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24351	below-min-len
HAP1_SCAFFOLD_3328	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24318	below-min-len
HAP1_SCAFFOLD_3330	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24291	below-min-len
HAP1_SCAFFOLD_3335	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24247	below-min-len
HAP1_SCAFFOLD_3342	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24186	below-min-len
HAP1_SCAFFOLD_3343	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24174	below-min-len
HAP1_SCAFFOLD_3345	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24153	below-min-len
HAP1_SCAFFOLD_3348	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24141	below-min-len
HAP1_SCAFFOLD_3353	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	24101	below-min-len
HAP1_SCAFFOLD_3369	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	23949	below-min-len
HAP1_SCAFFOLD_3375	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	23891	below-min-len
HAP1_SCAFFOLD_3376	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	23887	below-min-len
HAP1_SCAFFOLD_3378	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	23866	below-min-len
HAP1_SCAFFOLD_3383	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	23791	below-min-len
HAP1_SCAFFOLD_3389	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	23758	below-min-len
HAP1_SCAFFOLD_3390	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	23749	below-min-len
HAP1_SCAFFOLD_3393	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	23740	below-min-len
HAP1_SCAFFOLD_3396	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	23726	below-min-len
HAP1_SCAFFOLD_3399	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	23692	below-min-len
HAP1_SCAFFOLD_3405	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	23619	below-min-len
HAP1_SCAFFOLD_3407	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	23603	below-min-len
HAP1_SCAFFOLD_3423	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	23305	below-min-len
HAP1_SCAFFOLD_3439	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	23131	below-min-len
HAP1_SCAFFOLD_3442	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	23103	below-min-len
HAP1_SCAFFOLD_3456	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	22941	below-min-len
HAP1_SCAFFOLD_3474	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	22698	below-min-len
HAP1_SCAFFOLD_3491	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	22573	below-min-len
HAP1_SCAFFOLD_3507	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	22382	below-min-len
HAP1_SCAFFOLD_3513	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	22339	below-min-len
HAP1_SCAFFOLD_3536	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	22135	below-min-len
HAP1_SCAFFOLD_3542	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	22065	below-min-len
HAP1_SCAFFOLD_3550	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	22019	below-min-len
HAP1_SCAFFOLD_3553	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	22005	below-min-len
HAP1_SCAFFOLD_3567	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	21859	below-min-len
HAP1_SCAFFOLD_3568	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	21858	below-min-len
HAP1_SCAFFOLD_3569	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	21835	below-min-len
HAP1_SCAFFOLD_3574	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	21787	below-min-len
HAP1_SCAFFOLD_3576	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	21779	below-min-len
HAP1_SCAFFOLD_3601	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	21504	below-min-len
HAP1_SCAFFOLD_3616	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	21282	below-min-len
HAP1_SCAFFOLD_3620	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	21237	below-min-len
HAP1_SCAFFOLD_3630	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	21125	below-min-len
HAP1_SCAFFOLD_3633	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	21107	below-min-len
HAP1_SCAFFOLD_3634	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	21104	below-min-len
HAP1_SCAFFOLD_3643	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	21009	below-min-len
HAP1_SCAFFOLD_3646	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	20967	below-min-len
HAP1_SCAFFOLD_3650	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	20941	below-min-len
HAP1_SCAFFOLD_3658	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	20831	below-min-len
HAP1_SCAFFOLD_3663	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	20749	below-min-len
HAP1_SCAFFOLD_3681	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	20599	below-min-len
HAP1_SCAFFOLD_3687	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	20540	below-min-len
HAP1_SCAFFOLD_3689	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	20522	below-min-len
HAP1_SCAFFOLD_3694	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	20433	below-min-len
HAP1_SCAFFOLD_3698	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	20363	below-min-len
HAP1_SCAFFOLD_3699	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	20347	below-min-len
HAP1_SCAFFOLD_3723	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	20119	below-min-len
HAP1_SCAFFOLD_3729	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	20058	below-min-len
HAP1_SCAFFOLD_3737	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	19987	below-min-len
HAP1_SCAFFOLD_3738	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	19985	below-min-len
HAP1_SCAFFOLD_3740	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	19979	below-min-len
HAP1_SCAFFOLD_3741	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	19976	below-min-len
HAP1_SCAFFOLD_3751	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	19925	below-min-len
HAP1_SCAFFOLD_3756	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	19884	below-min-len
HAP1_SCAFFOLD_3766	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	19829	below-min-len
HAP1_SCAFFOLD_3770	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	19806	below-min-len
HAP1_SCAFFOLD_3775	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	19774	below-min-len
HAP1_SCAFFOLD_3781	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	19718	below-min-len
HAP1_SCAFFOLD_3791	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	19665	below-min-len
HAP1_SCAFFOLD_3804	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	19602	below-min-len
HAP1_SCAFFOLD_3826	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	19436	below-min-len
HAP1_SCAFFOLD_3845	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	19318	below-min-len
HAP1_SCAFFOLD_3849	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	19284	below-min-len
HAP1_SCAFFOLD_3858	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	19178	below-min-len
HAP1_SCAFFOLD_3869	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	19099	below-min-len
HAP1_SCAFFOLD_3901	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	18890	below-min-len
HAP1_SCAFFOLD_3912	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	18812	below-min-len
HAP1_SCAFFOLD_3943	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	18433	below-min-len
HAP1_SCAFFOLD_3955	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	18288	below-min-len
HAP1_SCAFFOLD_3989	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap1.1.primary.fa.gz	17923	below-min-len
