seq_id	source	length	reason
HAP1_SCAFFOLD_495	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	44860	below-min-len
HAP1_SCAFFOLD_497	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	44745	below-min-len
HAP1_SCAFFOLD_498	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	44582	below-min-len
HAP1_SCAFFOLD_504	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	43627	below-min-len
HAP1_SCAFFOLD_507	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	43603	below-min-len
HAP1_SCAFFOLD_508	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	43560	below-min-len
HAP1_SCAFFOLD_509	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	43479	below-min-len
HAP1_SCAFFOLD_514	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	43113	below-min-len
HAP1_SCAFFOLD_517	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	42669	below-min-len
HAP1_SCAFFOLD_519	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	42654	below-min-len
HAP1_SCAFFOLD_520	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	42649	below-min-len
HAP1_SCAFFOLD_522	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	42616	below-min-len
HAP1_SCAFFOLD_526	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	41876	below-min-len
HAP1_SCAFFOLD_527	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	41582	below-min-len
HAP1_SCAFFOLD_529	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	41443	below-min-len
HAP1_SCAFFOLD_534	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	41228	below-min-len
HAP1_SCAFFOLD_535	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	41170	below-min-len
HAP1_SCAFFOLD_537	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	40687	below-min-len
HAP1_SCAFFOLD_543	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	40356	below-min-len
HAP1_SCAFFOLD_546	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	40214	below-min-len
HAP1_SCAFFOLD_556	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	39496	below-min-len
HAP1_SCAFFOLD_557	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	39495	below-min-len
HAP1_SCAFFOLD_562	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	38906	below-min-len
HAP1_SCAFFOLD_571	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	38570	below-min-len
HAP1_SCAFFOLD_575	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	38350	below-min-len
HAP1_SCAFFOLD_580	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	38089	below-min-len
HAP1_SCAFFOLD_581	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	38008	below-min-len
HAP1_SCAFFOLD_591	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	37721	below-min-len
HAP1_SCAFFOLD_593	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	37537	below-min-len
HAP1_SCAFFOLD_594	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	37500	below-min-len
HAP1_SCAFFOLD_595	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	37360	below-min-len
HAP1_SCAFFOLD_601	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	36950	below-min-len
HAP1_SCAFFOLD_607	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	36639	below-min-len
HAP1_SCAFFOLD_608	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	36623	below-min-len
HAP1_SCAFFOLD_610	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	36600	below-min-len
HAP1_SCAFFOLD_616	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	36404	below-min-len
HAP1_SCAFFOLD_620	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	36205	below-min-len
HAP1_SCAFFOLD_621	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	36190	below-min-len
HAP1_SCAFFOLD_630	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	35727	below-min-len
HAP1_SCAFFOLD_631	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	35509	below-min-len
HAP1_SCAFFOLD_639	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	34858	below-min-len
HAP1_SCAFFOLD_640	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	34693	below-min-len
HAP1_SCAFFOLD_641	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	34675	below-min-len
HAP1_SCAFFOLD_642	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	34645	below-min-len
HAP1_SCAFFOLD_647	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	34093	below-min-len
HAP1_SCAFFOLD_653	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	33741	below-min-len
HAP1_SCAFFOLD_654	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	33639	below-min-len
HAP1_SCAFFOLD_655	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	33624	below-min-len
HAP1_SCAFFOLD_656	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	33580	below-min-len
HAP1_SCAFFOLD_658	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	33366	below-min-len
HAP1_SCAFFOLD_660	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	33223	below-min-len
HAP1_SCAFFOLD_661	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	33094	below-min-len
HAP1_SCAFFOLD_666	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	32590	below-min-len
HAP1_SCAFFOLD_667	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	32560	below-min-len
HAP1_SCAFFOLD_668	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	32441	below-min-len
HAP1_SCAFFOLD_669	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	32307	below-min-len
HAP1_SCAFFOLD_670	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	32306	below-min-len
HAP1_SCAFFOLD_671	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	32197	below-min-len
HAP1_SCAFFOLD_677	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	31519	below-min-len
HAP1_SCAFFOLD_681	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	31092	below-min-len
HAP1_SCAFFOLD_685	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	30715	below-min-len
HAP1_SCAFFOLD_688	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	30427	below-min-len
HAP1_SCAFFOLD_692	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	30051	below-min-len
HAP1_SCAFFOLD_700	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	29522	below-min-len
HAP1_SCAFFOLD_703	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	29368	below-min-len
HAP1_SCAFFOLD_707	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	29174	below-min-len
HAP1_SCAFFOLD_712	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	28521	below-min-len
HAP1_SCAFFOLD_714	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	28383	below-min-len
HAP1_SCAFFOLD_720	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	27849	below-min-len
HAP1_SCAFFOLD_721	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	27797	below-min-len
HAP1_SCAFFOLD_723	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	27747	below-min-len
HAP1_SCAFFOLD_730	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	27024	below-min-len
HAP1_SCAFFOLD_735	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	26000	below-min-len
HAP1_SCAFFOLD_739	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	25159	below-min-len
HAP1_SCAFFOLD_741	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	24505	below-min-len
HAP1_SCAFFOLD_746	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	22442	below-min-len
HAP1_SCAFFOLD_748	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	22000	below-min-len
HAP1_SCAFFOLD_750	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	21651	below-min-len
HAP1_SCAFFOLD_751	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	21598	below-min-len
HAP1_SCAFFOLD_758	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	12574	below-min-len
HAP1_SCAFFOLD_759	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	10000	below-min-len
HAP1_SCAFFOLD_760	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_761	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	1000	below-min-len
HAP1_SCAFFOLD_762	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	1000	below-min-len
scaffold_MT_1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	363389	below-min-len
scaffold_Pltd_1	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap1.1.primary.fa.gz	153117	below-min-len
HAP2_SCAFFOLD_2	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	107916	below-min-len
HAP2_SCAFFOLD_62	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	1268442	no-chrom-match
HAP2_SCAFFOLD_77	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	685159	below-min-len
HAP2_SCAFFOLD_79	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	665000	below-min-len
HAP2_SCAFFOLD_80	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	664038	below-min-len
HAP2_SCAFFOLD_89	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	503155	below-min-len
HAP2_SCAFFOLD_92	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	448032	below-min-len
HAP2_SCAFFOLD_94	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	434300	below-min-len
HAP2_SCAFFOLD_95	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	422000	below-min-len
HAP2_SCAFFOLD_97	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	404076	below-min-len
HAP2_SCAFFOLD_99	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	401853	below-min-len
HAP2_SCAFFOLD_100	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	400000	below-min-len
HAP2_SCAFFOLD_101	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	389470	below-min-len
HAP2_SCAFFOLD_102	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	388000	below-min-len
HAP2_SCAFFOLD_106	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	366207	below-min-len
HAP2_SCAFFOLD_108	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	346972	below-min-len
HAP2_SCAFFOLD_109	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	339755	below-min-len
HAP2_SCAFFOLD_110	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	332632	below-min-len
HAP2_SCAFFOLD_111	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	331679	below-min-len
HAP2_SCAFFOLD_112	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	312151	below-min-len
HAP2_SCAFFOLD_113	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	312057	below-min-len
HAP2_SCAFFOLD_114	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	307000	below-min-len
HAP2_SCAFFOLD_115	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	303120	below-min-len
HAP2_SCAFFOLD_117	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	270149	below-min-len
HAP2_SCAFFOLD_119	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	263636	below-min-len
HAP2_SCAFFOLD_122	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	258526	below-min-len
HAP2_SCAFFOLD_123	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	247929	below-min-len
HAP2_SCAFFOLD_124	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	246951	below-min-len
HAP2_SCAFFOLD_126	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	242359	below-min-len
HAP2_SCAFFOLD_127	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	234986	below-min-len
HAP2_SCAFFOLD_128	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	233704	below-min-len
HAP2_SCAFFOLD_132	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	221394	below-min-len
HAP2_SCAFFOLD_135	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	213000	below-min-len
HAP2_SCAFFOLD_137	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	209961	below-min-len
HAP2_SCAFFOLD_138	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	203000	below-min-len
HAP2_SCAFFOLD_139	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	200757	below-min-len
HAP2_SCAFFOLD_141	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	199267	below-min-len
HAP2_SCAFFOLD_143	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	195610	below-min-len
HAP2_SCAFFOLD_145	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	194671	below-min-len
HAP2_SCAFFOLD_147	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	189294	below-min-len
HAP2_SCAFFOLD_148	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	187628	below-min-len
HAP2_SCAFFOLD_149	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	187262	below-min-len
HAP2_SCAFFOLD_152	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	186201	below-min-len
HAP2_SCAFFOLD_153	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	181480	below-min-len
HAP2_SCAFFOLD_154	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	180120	below-min-len
HAP2_SCAFFOLD_155	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	179363	below-min-len
HAP2_SCAFFOLD_157	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	174859	below-min-len
HAP2_SCAFFOLD_160	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	166000	below-min-len
HAP2_SCAFFOLD_161	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	165661	below-min-len
HAP2_SCAFFOLD_162	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	165047	below-min-len
HAP2_SCAFFOLD_164	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	163830	below-min-len
HAP2_SCAFFOLD_165	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	163540	below-min-len
HAP2_SCAFFOLD_168	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	161148	below-min-len
HAP2_SCAFFOLD_169	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	160799	below-min-len
HAP2_SCAFFOLD_171	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	159660	below-min-len
HAP2_SCAFFOLD_174	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	156642	below-min-len
HAP2_SCAFFOLD_178	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	151032	below-min-len
HAP2_SCAFFOLD_179	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	151000	below-min-len
HAP2_SCAFFOLD_181	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	149602	below-min-len
HAP2_SCAFFOLD_182	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	148220	below-min-len
HAP2_SCAFFOLD_183	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	146648	below-min-len
HAP2_SCAFFOLD_184	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	145973	below-min-len
HAP2_SCAFFOLD_186	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	145033	below-min-len
HAP2_SCAFFOLD_190	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	141160	below-min-len
HAP2_SCAFFOLD_191	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	141097	below-min-len
HAP2_SCAFFOLD_193	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	139301	below-min-len
HAP2_SCAFFOLD_195	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	138103	below-min-len
HAP2_SCAFFOLD_198	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	135757	below-min-len
HAP2_SCAFFOLD_199	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	135297	below-min-len
